Date,Predict
2011-08-01,18398.928
2011-08-02,18782.84
2011-08-03,17575.92
2011-08-04,17151.736
2011-08-05,17408.072
2011-08-08,15695.33
2011-08-09,16155.467
2011-08-10,15845.018
2011-08-11,16353.075
2011-08-12,15213.445
2011-08-16,15444.235
2011-08-17,15967.172
2011-08-18,15753.219
2011-08-19,15835.811
2011-08-22,15095.739
2011-08-23,14629.81
2011-08-24,15233.626
2011-08-25,15045.048
2011-08-26,15276.93
2011-08-29,15087.788
2011-08-30,15184.695
2011-08-31,15427.814
2011-09-01,15329.258
2011-09-02,15725.159
2011-09-05,15589.341
2011-09-06,14901.321
2011-09-07,14462.211
2011-09-08,14623.973
2011-09-09,14805.17
2011-09-12,14803.856
2011-09-13,13852.098
2011-09-14,13969.586
2011-09-15,13824.892
2011-09-16,14407.457
2011-09-19,14990.327
2011-09-20,14344.522
2011-09-21,14107.836
2011-09-22,14549.269
2011-09-23,13937.881
2011-09-26,13918.202
2011-09-27,13665.975
2011-09-28,14651.082
2011-09-29,14783.148
2011-09-30,14836.083
2011-10-03,15113.73
2011-10-04,14654.591
2011-10-05,14610.065
2011-10-06,14691.792
2011-10-07,15053.343
2011-10-10,15496.997
2011-10-11,15807.226
2011-10-12,16156.608
2011-10-13,16090.039
2011-10-14,16527.926
2011-10-17,16160.52
2011-10-18,16586.95
2011-10-19,15880.481
2011-10-20,16212.583
2011-10-21,16163.251
2011-10-24,15970.487
2011-10-25,16361.875
2011-10-26,16276.734
2011-10-27,16179.398
2011-10-28,16599.54
2011-10-31,17124.693
2011-11-01,16572.092
2011-11-02,15751.558
2011-11-03,15309.856
2011-11-04,15065.638
2011-11-07,16016.203
2011-11-08,15338.446
2011-11-09,15736.803
2011-11-10,16019.975
2011-11-11,15030.159
2011-11-14,15438.963
2011-11-15,16139.522
2011-11-16,15428.615
2011-11-17,15388.928
2011-11-18,15474.286
2011-11-21,15216.516
2011-11-22,15220.537
2011-11-23,14808.011
2011-11-24,14316.104
2011-11-25,14233.573
2011-11-28,14125.106
2011-11-29,14321.612
2011-11-30,14732.763
2011-12-01,14641.562
2011-12-02,15423.401
2011-12-05,15567.648
2011-12-06,15899.703
2011-12-07,15913.111
2011-12-08,16191.018
2011-12-09,15869.068
2011-12-12,15040.6455
2011-12-13,15536.972
2011-12-14,15096.95
2011-12-15,14966.097
2011-12-16,14686.738
2011-12-19,14845.318
2011-12-20,14646.768
2011-12-21,14737.127
2011-12-22,15254.79
2011-12-23,15116.702
2011-12-27,15318.263
2011-12-28,15290.995
2011-12-29,15094.423
2011-12-30,15031.39
2012-01-02,15185.456
2012-01-03,15249.669
2012-01-04,15672.591
2012-01-05,15746.556
2012-01-06,15490.472
2012-01-09,14967.096
2012-01-10,14871.335
2012-01-11,14717.388
2012-01-12,14994.996
2012-01-13,15109.836
2012-01-16,15524.571
2012-01-17,15051.507
2012-01-18,15550.395
2012-01-19,15473.255
2012-01-20,15497.99
2012-01-23,15771.44
2012-01-24,15767.315
2012-01-25,15955.288
2012-01-26,16142.303
2012-01-27,16071.343
2012-01-30,16158.9795
2012-01-31,15964.734
2012-02-01,16063.323
2012-02-02,15970.663
2012-02-03,16456.266
2012-02-06,16367.032
2012-02-07,16487.645
2012-02-08,16550.543
2012-02-09,16706.984
2012-02-10,16892.08
2012-02-13,16648.605
2012-02-14,16654.102
2012-02-15,16490.213
2012-02-16,16695.756
2012-02-17,16467.312
2012-02-20,16618.41
2012-02-21,16767.521
2012-02-22,16877.795
2012-02-23,16823.877
2012-02-24,16642.412
2012-02-27,16511.918
2012-02-28,16493.668
2012-02-29,16481.824
2012-03-01,16511.955
2012-03-02,16439.682
2012-03-05,16984.166
2012-03-06,16952.947
2012-03-07,16808.568
2012-03-08,16303.437
2012-03-09,16676.623
2012-03-12,16805.44
2012-03-13,16529.564
2012-03-14,16686.568
2012-03-15,16994.51
2012-03-16,16964.28
2012-03-19,17120.172
2012-03-20,17159.84
2012-03-21,17176.348
2012-03-22,17079.62
2012-03-23,16833.96
2012-03-26,16602.83
2012-03-27,16652.527
2012-03-28,16817.385
2012-03-29,16563.695
2012-03-30,16507.248
2012-04-02,16131.421
2012-04-03,16101.592
2012-04-04,16010.573
2012-04-05,15716.327
2012-04-10,15412.725
2012-04-11,15139.053
2012-04-12,14657.102
2012-04-13,14910.262
2012-04-16,14964.962
2012-04-17,14457.338
2012-04-18,14540.091
2012-04-19,15065.965
2012-04-20,14848.411
2012-04-23,14460.287
2012-04-24,14402.957
2012-04-25,14152.457
2012-04-26,14435.271
2012-04-27,14804.681
2012-04-30,14528.433
2012-05-02,15030.313
2012-05-03,14935.232
2012-05-04,14508.683
2012-05-07,14301.231
2012-05-08,13833.27
2012-05-09,14413.313
2012-05-10,14218.356
2012-05-11,14107.054
2012-05-14,14082.193
2012-05-15,14072.111
2012-05-16,13950.704
2012-05-17,13433.011
2012-05-18,13545.22
2012-05-21,13169.73
2012-05-22,13096.101
2012-05-23,13384.74
2012-05-24,13505.746
2012-05-25,13334.93
2012-05-28,13366.63
2012-05-29,13492.499
2012-05-30,13390.194
2012-05-31,13258.932
2012-06-01,13188.015
2012-06-04,13169.627
2012-06-05,12908.737
2012-06-06,13245.101
2012-06-07,13327.569
2012-06-08,13657.465
2012-06-11,13624.944
2012-06-12,13937.767
2012-06-13,13283.294
2012-06-14,13246.903
2012-06-15,13133.285
2012-06-18,13399.906
2012-06-19,13750.208
2012-06-20,13291.85
2012-06-21,13661.814
2012-06-22,13868.487
2012-06-25,13841.077
2012-06-26,13828.732
2012-06-27,13364.274
2012-06-28,13298.222
2012-06-29,13562.944
2012-07-02,13971.675
2012-07-03,14462.585
2012-07-04,14521.316
2012-07-05,14657.696
2012-07-06,14580.148
2012-07-09,14230.429
2012-07-10,13915.141
2012-07-11,14043.105
2012-07-12,14001.181
2012-07-13,14010.3545
2012-07-16,13831.774
2012-07-17,13888.169
2012-07-18,13918.594
2012-07-19,13822.765
2012-07-20,13868.964
2012-07-23,13836.74
2012-07-24,13109.234
2012-07-25,13004.809
2012-07-26,12637.964
2012-07-27,12784.512
2012-07-30,13529.495
2012-07-31,13878.594
2012-08-01,14180.376
2012-08-02,14054.398
2012-08-03,14145.167
2012-08-06,13631.826
2012-08-07,14295.847
2012-08-08,14506.845
2012-08-09,14810.431
2012-08-10,14905.2295
2012-08-13,14732.158
2012-08-14,14709.429
2012-08-16,14778.754
2012-08-17,14835.346
2012-08-20,15210.655
2012-08-21,15293.536
2012-08-22,15213.734
2012-08-23,15372.802
2012-08-24,15423.054
2012-08-27,15105.354
2012-08-28,15033.476
2012-08-29,15110.75
2012-08-30,15184.772
2012-08-31,15057.947
2012-09-03,14971.87
2012-09-04,15223.502
2012-09-05,15443.744
2012-09-06,15369.7295
2012-09-07,15340.035
2012-09-10,16064.659
2012-09-11,16219.246
2012-09-12,16108.242
2012-09-13,16377.142
2012-09-14,16558.531
2012-09-17,16719.691
2012-09-18,16630.07
2012-09-19,16476.906
2012-09-20,16247.749
2012-09-21,16068.828
2012-09-24,16044.671
2012-09-25,15935.526
2012-09-26,15991.587
2012-09-27,15889.091
2012-09-28,15644.025
2012-10-01,15694.113
2012-10-02,15221.337
2012-10-03,15579.898
2012-10-04,15576.734
2012-10-05,15744.296
2012-10-08,15727.833
2012-10-09,15860.072
2012-10-10,15726.038
2012-10-11,15583.37
2012-10-12,15483.636
2012-10-15,15712.648
2012-10-16,15641.11
2012-10-17,15827.56
2012-10-18,16161.876
2012-10-19,16363.018
2012-10-22,16265.429
2012-10-23,15989.334
2012-10-24,16045.164
2012-10-25,15753.557
2012-10-26,15822.7
2012-10-29,15549.093
2012-10-30,15632.04
2012-10-31,15553.173
2012-11-01,15717.108
2012-11-02,15624.408
2012-11-05,15931.39
2012-11-06,15808.605
2012-11-07,15696.594
2012-11-08,15929.196
2012-11-09,15525.593
2012-11-12,15359.452
2012-11-13,15331.888
2012-11-14,15202.544
2012-11-15,15453.284
2012-11-16,15301.527
2012-11-19,15308.094
2012-11-20,15156.5
2012-11-21,15367.765
2012-11-22,15345.757
2012-11-23,15573.608
2012-11-26,15712.252
2012-11-27,15735.2
2012-11-28,15766.418
2012-11-29,15580.592
2012-11-30,15729.484
2012-12-03,15992.342
2012-12-04,15995.766
2012-12-05,15999.665
2012-12-06,16259.762
2012-12-07,16155.864
2012-12-10,15973.157
2012-12-11,15568.922
2012-12-12,15542.681
2012-12-13,15761.514
2012-12-14,15964.967
2012-12-17,16016.858
2012-12-18,16066.07
2012-12-19,16195.617
2012-12-20,16329.805
2012-12-21,16365.819
2012-12-27,16388.854
2012-12-28,16477.709
2013-01-02,16558.443
2013-01-03,16688.227
2013-01-04,16963.49
2013-01-07,16994.006
2013-01-08,17086.486
2013-01-09,16947.908
2013-01-10,17131.256
2013-01-11,17481.613
2013-01-14,17609.451
2013-01-15,17655.266
2013-01-16,17417.416
2013-01-17,17511.973
2013-01-18,17428.537
2013-01-21,17772.994
2013-01-22,17673.629
2013-01-23,17709.855
2013-01-24,17824.602
2013-01-25,17610.72
2013-01-28,17811.424
2013-01-29,17875.703
2013-01-30,17959.219
2013-01-31,18038.922
2013-02-01,17416.178
2013-02-04,17494.709
2013-02-05,17369.898
2013-02-06,16592.424
2013-02-07,16809.086
2013-02-08,16738.992
2013-02-11,16525.053
2013-02-12,16710.47
2013-02-13,16582.01
2013-02-14,16802.506
2013-02-15,16776.197
2013-02-18,16641.936
2013-02-19,16542.967
2013-02-20,16478.486
2013-02-21,16739.936
2013-02-22,16487.178
2013-02-25,16177.211
2013-02-26,16437.373
2013-02-27,16214.132
2013-02-28,15792.021
2013-03-01,16030.141
2013-03-04,15985.311
2013-03-05,15679.904
2013-03-06,15797.344
2013-03-07,16103.6455
2013-03-08,16088.683
2013-03-11,16151.275
2013-03-12,16160.908
2013-03-13,16188.51
2013-03-14,16118.441
2013-03-15,16026.058
2013-03-18,16293.515
2013-03-19,15754.376
2013-03-20,16045.309
2013-03-21,15928.208
2013-03-22,16108.744
2013-03-25,16016.997
2013-03-26,16327.769
2013-03-27,15859.154
2013-03-28,15637.213
2013-04-02,15453.66
2013-04-03,15454.056
2013-04-04,15624.36
2013-04-05,15435.581
2013-04-08,15354.435
2013-04-09,15455.03
2013-04-10,15498.56
2013-04-11,15607.236
2013-04-12,16032.192
2013-04-15,16077.769
2013-04-16,15894.997
2013-04-17,15688.013
2013-04-18,15778.403
2013-04-19,15616.604
2013-04-22,15785.956
2013-04-23,16098.903
2013-04-24,16154.846
2013-04-25,16601.977
2013-04-26,16656.684
2013-04-29,16724.021
2013-04-30,16767.17
2013-05-02,17125.879
2013-05-03,16789.209
2013-05-06,16910.5
2013-05-07,17009.602
2013-05-08,17022.896
2013-05-09,17229.123
2013-05-10,17278.94
2013-05-13,17248.719
2013-05-14,17388.547
2013-05-15,17367.08
2013-05-16,17357.63
2013-05-17,17548.213
2013-05-20,17534.45
2013-05-21,17541.283
2013-05-22,17577.666
2013-05-23,17553.543
2013-05-24,17217.594
2013-05-27,17223.686
2013-05-28,17102.316
2013-05-29,17357.545
2013-05-30,17447.697
2013-05-31,17285.87
2013-06-03,17487.057
2013-06-04,17188.176
2013-06-05,17281.006
2013-06-06,17113.406
2013-06-07,17078.523
2013-06-10,16694.62
2013-06-11,16781.707
2013-06-12,16613.588
2013-06-13,16367.07
2013-06-14,15916.443
2013-06-17,16297.962
2013-06-18,16269.148
2013-06-19,16259.421
2013-06-20,16373.43
2013-06-21,15940.233
2013-06-24,15677.367
2013-06-25,15286.085
2013-06-26,15422.321
2013-06-27,15238.283
2013-06-28,15542.93
2013-07-01,15636.556
2013-07-02,15503.466
2013-07-03,15639.6045
2013-07-04,15344.784
2013-07-05,15523.0
2013-07-08,15918.038
2013-07-09,15758.559
2013-07-10,15993.589
2013-07-11,15842.95
2013-07-12,16030.673
2013-07-15,15834.843
2013-07-16,15622.034
2013-07-17,15737.644
2013-07-18,15709.926
2013-07-19,15792.978
2013-07-22,16107.99
2013-07-23,16268.131
2013-07-24,16383.309
2013-07-25,16387.943
2013-07-26,16551.059
2013-07-29,16582.96
2013-07-30,16584.57
2013-07-31,16429.1
2013-08-01,16621.275
2013-08-02,16668.69
2013-08-05,16931.555
2013-08-06,16885.867
2013-08-07,16866.322
2013-08-08,16744.21
2013-08-09,16959.658
2013-08-12,17246.45
2013-08-13,17299.855
2013-08-14,17419.113
2013-08-16,17496.355
2013-08-19,17436.477
2013-08-20,17738.31
2013-08-21,17279.709
2013-08-22,17156.05
2013-08-23,16999.053
2013-08-26,17409.592
2013-08-27,17388.008
2013-08-28,17000.611
2013-08-29,16691.14
2013-08-30,16923.99
2013-09-02,16978.58
2013-09-03,16905.686
2013-09-04,17131.168
2013-09-05,17054.508
2013-09-06,16874.928
2013-09-09,16960.988
2013-09-10,17140.518
2013-09-11,17394.572
2013-09-12,17429.61
2013-09-13,17624.44
2013-09-16,17556.238
2013-09-17,17742.893
2013-09-18,17763.396
2013-09-19,17823.31
2013-09-20,18153.896
2013-09-23,18148.414
2013-09-24,17979.883
2013-09-25,18009.91
2013-09-26,18056.824
2013-09-27,18119.846
2013-09-30,17952.523
2013-10-01,17436.984
2013-10-02,17562.28
2013-10-03,18013.549
2013-10-04,18272.451
2013-10-07,18133.959
2013-10-08,18312.367
2013-10-09,18475.115
2013-10-10,18413.012
2013-10-11,18729.68
2013-10-14,19032.566
2013-10-15,18902.69
2013-10-16,19029.102
2013-10-17,19062.047
2013-10-18,19323.82
2013-10-21,19323.666
2013-10-22,19294.855
2013-10-23,19291.494
2013-10-24,19330.533
2013-10-25,19067.93
2013-10-28,19118.447
2013-10-29,19009.695
2013-10-30,18871.248
2013-10-31,19353.436
2013-11-01,19156.438
2013-11-04,19395.387
2013-11-05,19279.326
2013-11-06,19418.53
2013-11-07,19223.13
2013-11-08,19286.96
2013-11-11,18852.457
2013-11-12,19073.787
2013-11-13,19136.328
2013-11-14,18963.598
2013-11-15,18962.457
2013-11-18,18852.232
2013-11-19,18701.53
2013-11-20,19056.465
2013-11-21,18794.0
2013-11-22,18718.186
2013-11-25,18910.795
2013-11-26,18975.08
2013-11-27,18829.598
2013-11-28,18869.764
2013-11-29,18985.234
2013-12-01,19141.242
2013-12-02,19141.242
2013-12-03,19061.918
2013-12-04,18807.893
2013-12-05,18477.98
2013-12-06,18350.566
2013-12-09,18123.479
2013-12-10,18210.877
2013-12-11,18313.072
2013-12-12,18269.229
2013-12-13,17980.021
2013-12-16,17886.65
2013-12-17,17884.781
2013-12-18,18198.66
2013-12-19,18090.771
2013-12-20,18373.584
2013-12-23,18514.695
2013-12-25,18674.23
2013-12-27,18753.5
2013-12-30,18855.525
2014-01-02,18987.123
2014-01-03,19130.479
2014-01-06,19054.29
2014-01-07,19145.527
2014-01-08,19310.45
2014-01-09,19553.266
2014-01-10,19523.928
2014-01-13,19645.004
2014-01-14,19719.076
2014-01-15,19585.498
2014-01-16,19836.83
2014-01-17,20096.574
2014-01-20,19919.969
2014-01-21,19982.424
2014-01-22,20101.004
2014-01-23,20152.312
2014-01-24,19975.393
2014-01-27,19869.295
2014-01-28,19402.74
2014-01-29,19414.406
2014-01-30,19622.84
2014-01-31,19328.916
2014-02-03,19494.617
2014-02-04,19456.854
2014-02-05,18864.543
2014-02-06,19069.85
2014-02-07,19237.053
2014-02-10,19603.316
2014-02-11,19815.92
2014-02-12,19777.615
2014-02-13,19937.855
2014-02-14,20147.867
2014-02-17,20204.48
2014-02-18,20507.25
2014-02-19,20564.398
2014-02-20,20481.322
2014-02-21,20230.914
2014-02-24,20529.916
2014-02-25,20373.174
2014-02-26,20462.54
2014-02-27,20516.84
2014-02-28,20429.363
2014-03-03,20361.986
2014-03-04,20021.701
2014-03-05,20028.635
2014-03-06,20450.168
2014-03-07,20866.072
2014-03-09,20883.346
2014-03-10,20666.486
2014-03-11,20652.781
2014-03-12,20852.467
2014-03-13,20776.2
2014-03-14,20886.73
2014-03-17,20464.133
2014-03-18,20450.018
2014-03-19,20863.053
2014-03-20,21064.035
2014-03-21,20851.74
2014-03-24,21127.795
2014-03-25,20981.78
2014-03-26,20767.78
2014-03-27,20929.484
2014-03-28,21077.287
2014-03-31,21339.86
2014-04-01,21642.963
2014-04-02,21765.459
2014-04-03,22030.05
2014-04-04,21755.107
2014-04-07,22046.543
2014-04-08,22022.73
2014-04-09,22117.744
2014-04-10,21751.5
2014-04-11,21852.404
2014-04-14,21315.707
2014-04-15,21169.744
2014-04-16,21354.84
2014-04-17,21089.812
2014-04-22,21550.287
2014-04-23,21652.053
2014-04-24,21948.494
2014-04-25,21839.557
2014-04-28,21744.617
2014-04-29,21502.57
2014-04-30,21657.422
2014-05-02,21954.832
2014-05-05,21855.736
2014-05-06,21818.059
2014-05-07,21749.984
2014-05-08,21490.33
2014-05-09,21395.537
2014-05-12,21723.262
2014-05-13,21507.096
2014-05-14,21621.115
2014-05-15,21304.33
2014-05-16,21234.25
2014-05-19,20550.334
2014-05-20,20433.07
2014-05-21,20334.236
2014-05-22,20323.955
2014-05-23,20658.303
2014-05-25,20407.727
2014-05-26,20777.4
2014-05-27,21160.611
2014-05-28,21437.129
2014-05-29,21485.13
2014-05-30,21598.414
2014-06-02,21525.092
2014-06-03,21776.736
2014-06-04,21796.725
2014-06-05,21661.213
2014-06-06,21674.229
2014-06-09,22041.291
2014-06-10,22381.016
2014-06-11,22478.05
2014-06-12,22488.87
2014-06-13,22282.408
2014-06-16,22173.27
2014-06-17,22094.812
2014-06-18,22055.82
2014-06-19,22053.861
2014-06-20,22242.043
2014-06-23,22310.713
2014-06-24,21959.006
2014-06-25,21751.309
2014-06-26,21574.848
2014-06-27,21565.283
2014-06-30,21452.217
2014-07-01,21387.363
2014-07-02,21373.367
2014-07-03,21584.191
2014-07-04,21736.49
2014-07-07,21895.523
2014-07-08,21556.154
2014-07-09,21309.596
2014-07-10,20824.78
2014-07-11,20907.816
2014-07-12,20574.533
2014-07-14,20647.283
2014-07-15,20755.717
2014-07-16,20665.572
2014-07-17,20561.213
2014-07-18,20990.781
2014-07-20,20528.062
2014-07-21,20768.623
2014-07-22,20783.096
2014-07-23,20594.22
2014-07-24,20804.125
2014-07-25,20886.334
2014-07-27,21220.244
2014-07-28,21092.688
2014-07-29,21191.096
2014-07-30,21045.105
2014-07-31,21093.58
2014-08-01,20958.812
2014-08-02,20580.902
2014-08-04,20396.967
2014-08-05,20539.477
2014-08-06,20498.725
2014-08-07,19916.629
2014-08-08,19536.084
2014-08-10,18969.738
2014-08-11,19241.89
2014-08-12,19457.91
2014-08-13,19457.162
2014-08-14,19572.975
2014-08-18,19471.395
2014-08-19,19629.623
2014-08-20,19731.312
2014-08-21,19635.605
2014-08-22,19664.236
2014-08-25,19984.057
2014-08-26,20153.033
2014-08-27,20376.99
2014-08-28,20659.969
2014-08-29,20704.562
2014-08-31,20437.47
2014-09-01,20484.268
2014-09-02,20548.691
2014-09-03,20438.193
2014-09-04,20583.719
2014-09-05,20776.713
2014-09-08,21400.566
2014-09-09,21449.516
2014-09-10,21308.154
2014-09-11,21144.59
2014-09-12,21262.666
2014-09-13,21146.65
2014-09-15,21100.45
2014-09-16,21007.955
2014-09-17,20878.457
2014-09-18,20906.05
2014-09-19,21151.738
2014-09-22,21385.016
2014-09-23,20843.846
2014-09-24,20676.816
2014-09-25,20406.678
2014-09-26,20711.885
2014-09-27,20442.316
2014-09-29,20826.457
2014-09-30,20853.45
2014-10-01,20637.293
2014-10-02,20832.793
2014-10-03,20711.121
2014-10-06,20070.055
2014-10-07,20347.225
2014-10-08,20101.291
2014-10-09,19773.424
2014-10-10,19929.283
2014-10-13,19267.566
2014-10-14,19105.408
2014-10-15,19118.564
2014-10-16,19164.268
2014-10-17,18501.787
2014-10-20,18214.043
2014-10-21,18744.025
2014-10-22,18516.97
2014-10-23,19143.371
2014-10-24,19188.396
2014-10-27,19431.41
2014-10-28,19811.016
2014-10-29,19237.723
2014-10-30,19514.684
2014-10-31,19377.133
2014-11-03,19601.072
2014-11-04,19801.691
2014-11-05,19478.488
2014-11-06,19145.123
2014-11-07,19379.826
2014-11-10,19439.13
2014-11-11,19120.516
2014-11-12,19331.293
2014-11-13,19214.146
2014-11-14,18863.639
2014-11-16,18875.93
2014-11-17,19017.312
2014-11-18,18831.8
2014-11-19,19271.875
2014-11-20,19381.09
2014-11-21,19448.422
2014-11-24,19305.5
2014-11-25,19970.37
2014-11-26,19945.182
2014-11-27,20141.154
2014-11-28,20015.53
2014-12-01,20145.787
2014-12-02,19898.39
2014-12-03,19829.398
2014-12-04,19872.234
2014-12-05,20055.205
2014-12-08,19667.842
2014-12-09,19978.428
2014-12-10,19744.084
2014-12-11,19509.307
2014-12-12,19224.965
2014-12-14,19070.086
2014-12-15,18658.87
2014-12-16,18716.838
2014-12-17,18247.979
2014-12-18,18497.547
2014-12-19,18964.758
2014-12-22,19219.26
2014-12-23,19136.023
2014-12-24,19138.15
2014-12-28,19398.266
2014-12-29,19398.266
2014-12-30,19372.799
2015-01-02,19052.93
2015-01-04,19205.678
2015-01-05,19179.611
2015-01-06,19013.002
2015-01-07,18361.912
2015-01-08,18291.486
2015-01-09,18454.844
2015-01-12,18741.146
2015-01-13,18373.594
2015-01-14,18315.86
2015-01-15,18512.11
2015-01-16,18704.156
2015-01-19,18818.637
2015-01-20,19302.76
2015-01-21,19589.209
2015-01-22,19765.344
2015-01-23,20059.162
2015-01-26,20626.959
2015-01-27,20383.508
2015-01-28,20746.447
2015-01-29,20790.814
2015-01-30,20448.025
2015-02-02,20711.428
2015-02-03,20628.922
2015-02-04,20659.303
2015-02-05,21035.447
2015-02-06,20763.016
2015-02-09,20855.582
2015-02-10,20567.184
2015-02-11,20452.0
2015-02-12,20816.957
2015-02-13,20576.717
2015-02-16,21136.11
2015-02-17,21174.14
2015-02-18,21099.486
2015-02-19,21523.07
2015-02-20,21647.047
2015-02-23,21654.904
2015-02-24,22066.473
2015-02-25,21995.467
2015-02-26,22135.244
2015-02-27,21960.674
2015-03-02,22201.355
2015-03-03,22407.074
2015-03-04,22391.416
2015-03-05,22113.041
2015-03-06,22255.691
2015-03-09,22475.111
2015-03-10,22370.816
2015-03-11,22620.006
2015-03-12,22435.014
2015-03-13,22854.264
2015-03-16,22933.549
2015-03-17,22810.908
2015-03-18,22987.361
2015-03-19,22816.895
2015-03-20,22682.527
2015-03-23,22930.865
2015-03-24,23204.498
2015-03-25,23048.766
2015-03-26,23283.95
2015-03-27,23019.78
2015-03-30,23048.652
2015-03-31,23041.945
2015-04-01,23259.725
2015-04-02,23119.14
2015-04-07,23435.139
2015-04-08,23530.168
2015-04-09,23738.928
2015-04-10,23682.045
2015-04-13,23908.992
2015-04-14,23938.076
2015-04-15,24005.31
2015-04-16,23834.42
2015-04-17,24066.654
2015-04-20,23605.678
2015-04-21,23117.574
2015-04-22,23461.51
2015-04-23,23348.465
2015-04-24,23359.928
2015-04-27,23383.953
2015-04-28,23477.066
2015-04-29,23823.248
2015-04-30,23682.838
2015-05-04,22990.23
2015-05-05,23108.768
2015-05-06,23171.506
2015-05-07,22635.6
2015-05-08,22540.248
2015-05-11,23058.53
2015-05-12,23339.953
2015-05-13,23208.754
2015-05-14,23197.418
2015-05-15,23234.457
2015-05-18,23643.973
2015-05-19,23244.273
2015-05-20,23377.639
2015-05-21,23697.795
2015-05-22,23749.023
2015-05-25,23730.537
2015-05-26,23651.986
2015-05-27,23356.074
2015-05-28,23471.18
2015-05-29,23791.434
2015-06-01,23818.914
2015-06-02,23611.164
2015-06-03,23548.883
2015-06-04,23618.219
2015-06-05,23508.22
2015-06-08,23131.234
2015-06-09,22884.15
2015-06-10,22647.441
2015-06-11,22534.195
2015-06-12,23044.414
2015-06-15,23184.014
2015-06-16,22621.688
2015-06-17,22217.002
2015-06-18,22434.455
2015-06-19,22249.777
2015-06-22,22437.756
2015-06-23,23142.045
2015-06-24,23636.537
2015-06-25,23664.879
2015-06-26,23308.055
2015-06-29,23545.879
2015-06-30,23364.797
2015-07-01,22481.912
2015-07-02,22649.133
2015-07-03,22987.445
2015-07-06,22636.861
2015-07-07,21900.184
2015-07-08,21759.186
2015-07-09,21067.55
2015-07-10,21597.836
2015-07-13,22652.066
2015-07-14,23126.32
2015-07-15,23153.562
2015-07-16,23167.736
2015-07-17,23544.893
2015-07-20,23882.227
2015-07-21,23828.518
2015-07-22,24102.992
2015-07-23,23614.5
2015-07-24,23854.547
2015-07-27,23628.41
2015-07-28,23414.693
2015-07-29,23005.885
2015-07-30,23452.691
2015-07-31,23408.5
2015-08-03,23487.357
2015-08-04,23581.553
2015-08-05,23686.436
2015-08-06,23608.172
2015-08-07,23882.477
2015-08-10,23836.95
2015-08-11,23734.164
2015-08-12,23946.62
2015-08-13,23558.818
2015-08-14,23374.906
2015-08-17,23398.96
2015-08-18,23395.238
2015-08-19,23362.219
2015-08-20,23236.977
2015-08-21,22862.607
2015-08-24,22028.314
2015-08-25,21022.693
2015-08-26,20895.572
2015-08-27,21351.836
2015-08-28,21969.064
2015-08-31,22274.22
2015-09-01,22029.38
2015-09-02,21761.18
2015-09-03,21593.432
2015-09-04,21770.436
2015-09-07,21946.69
2015-09-08,21707.105
2015-09-09,21745.525
2015-09-10,22423.543
2015-09-11,21970.682
2015-09-14,22075.73
2015-09-15,21841.852
2015-09-16,21611.03
2015-09-17,22110.951
2015-09-18,22136.55
2015-09-21,22030.05
2015-09-22,21501.367
2015-09-23,21732.443
2015-09-24,21153.115
2015-09-25,21085.012
2015-09-28,20993.19
2015-09-29,21225.396
2015-09-30,20547.814
2015-10-01,21069.113
2015-10-02,21529.943
2015-10-05,21396.352
2015-10-06,21762.627
2015-10-07,21971.502
2015-10-08,22244.012
2015-10-09,22071.273
2015-10-12,22397.826
2015-10-13,22289.205
2015-10-14,22037.598
2015-10-15,21938.773
2015-10-16,22048.03
2015-10-19,22384.256
2015-10-20,22370.12
2015-10-21,22492.027
2015-10-22,22369.299
2015-10-23,22149.816
2015-10-26,22743.014
2015-10-27,22739.828
2015-10-28,22598.488
2015-10-29,22514.867
2015-10-30,22727.982
2015-11-02,22565.334
2015-11-03,22367.209
2015-11-04,22543.041
2015-11-05,22583.607
2015-11-06,22346.033
2015-11-09,22246.01
2015-11-10,22534.857
2015-11-11,22279.879
2015-11-12,22489.035
2015-11-13,22371.078
2015-11-16,21845.412
2015-11-17,21633.893
2015-11-18,22041.77
2015-11-19,22222.945
2015-11-20,22275.143
2015-11-23,22247.87
2015-11-24,22103.91
2015-11-25,22220.102
2015-11-26,22051.674
2015-11-27,22380.098
2015-11-30,22508.516
2015-12-01,22551.297
2015-12-02,22821.416
2015-12-03,22702.203
2015-12-04,22578.902
2015-12-07,21944.564
2015-12-08,22134.703
2015-12-09,22017.637
2015-12-10,21652.312
2015-12-11,21430.447
2015-12-14,21379.16
2015-12-15,21091.832
2015-12-16,20702.488
2015-12-17,21295.49
2015-12-18,21584.184
2015-12-21,21337.928
2015-12-22,21292.021
2015-12-23,21231.412
2015-12-28,21258.516
2015-12-29,21482.281
2015-12-30,21512.424
2016-01-04,21622.271
2016-01-05,21214.832
2016-01-06,20968.232
2016-01-07,20952.523
2016-01-08,19821.84
2016-01-11,20225.352
2016-01-12,19853.041
2016-01-13,19827.906
2016-01-14,20148.371
2016-01-15,19918.646
2016-01-18,19736.361
2016-01-19,19246.422
2016-01-20,19109.713
2016-01-21,18457.973
2016-01-22,18121.041
2016-01-25,19124.346
2016-01-26,19197.639
2016-01-27,18423.42
2016-01-28,19035.342
2016-01-29,18813.545
2016-02-01,18556.734
2016-02-02,18745.934
2016-02-03,18544.965
2016-02-04,18015.094
2016-02-05,17781.766
2016-02-08,17636.766
2016-02-09,17539.994
2016-02-10,16635.197
2016-02-11,16217.368
