Date,Predict
2011-09-27,10115.6
2011-09-28,10100.306
2011-09-29,10199.859
2011-09-30,9986.983
2011-10-10,10027.828
2011-10-11,10005.136
2011-10-12,10100.03
2011-10-13,9705.776
2011-10-14,10083.787
2011-10-17,10138.855
2011-10-18,10136.741
2011-10-19,10124.528
2011-10-20,9948.288
2011-10-21,9754.402
2011-10-24,9520.632
2011-10-25,9460.206
2011-10-26,9665.136
2011-10-27,9845.886
2011-10-28,10029.119
2011-10-31,10156.6875
2011-11-01,10222.594
2011-11-02,10074.007
2011-11-03,9982.207
2011-11-04,10290.714
2011-11-07,10388.226
2011-11-08,10330.159
2011-11-09,10291.613
2011-11-10,10249.787
2011-11-11,10186.984
2011-11-14,10179.286
2011-11-15,10180.382
2011-11-16,10302.624
2011-11-17,10267.155
2011-11-18,10006.418
2011-11-21,9930.77
2011-11-22,9738.536
2011-11-23,9681.499
2011-11-24,9748.438
2011-11-25,9604.517
2011-11-28,9655.228
2011-11-29,9621.916
2011-11-30,9680.787
2011-12-01,9700.513
2011-12-02,9686.039
2011-12-05,9584.717
2011-12-06,9525.778
2011-12-07,9304.7705
2011-12-08,9317.371
2011-12-09,9336.748
2011-12-12,9255.713
2011-12-13,9201.292
2011-12-14,9094.68
2011-12-15,8928.465
2011-12-16,8814.382
2011-12-19,8651.594
2011-12-20,8778.87
2011-12-21,8795.791
2011-12-22,8879.443
2011-12-23,8618.074
2011-12-26,8683.244
2011-12-27,8713.14
2011-12-28,8662.376
2011-12-29,8469.452
2011-12-30,8493.21
2012-01-04,8596.665
2012-01-05,8758.599
2012-01-06,8456.357
2012-01-09,8405.101
2012-01-10,8442.943
2012-01-11,8712.197
2012-01-12,9034.105
2012-01-13,8953.81
2012-01-16,8977.394
2012-01-17,8731.252
2012-01-18,8624.773
2012-01-19,9079.054
2012-01-20,8887.374
2012-01-30,9099.523
2012-01-31,9223.998
2012-02-01,9034.143
2012-02-02,9033.864
2012-02-03,8982.294
2012-02-06,9100.294
2012-02-07,9195.091
2012-02-08,9141.66
2012-02-09,9017.009
2012-02-10,9285.514
2012-02-13,9277.571
2012-02-14,9206.992
2012-02-15,9310.366
2012-02-16,9262.61
2012-02-17,9377.816
2012-02-20,9409.849
2012-02-21,9465.638
2012-02-22,9364.084
2012-02-23,9436.457
2012-02-24,9576.306
2012-02-27,9635.073
2012-02-28,9855.691
2012-02-29,9853.68
2012-03-01,9827.0205
2012-03-02,9718.499
2012-03-05,9782.056
2012-03-06,10025.905
2012-03-07,9889.595
2012-03-08,9706.087
2012-03-09,9794.557
2012-03-12,9898.7295
2012-03-13,10011.723
2012-03-14,9998.24
2012-03-15,10166.754
2012-03-16,9803.144
2012-03-19,9816.336
2012-03-20,9949.145
2012-03-21,9947.958
2012-03-22,9851.1045
2012-03-23,9785.277
2012-03-26,9710.786
2012-03-27,9587.975
2012-03-28,9670.022
2012-03-29,9520.95
2012-03-30,9220.189
2012-04-05,9172.257
2012-04-06,9157.674
2012-04-09,9431.737
2012-04-10,9463.693
2012-04-11,9411.138
2012-04-12,9411.399
2012-04-13,9537.316
2012-04-16,9748.665
2012-04-17,9685.196
2012-04-18,9707.315
2012-04-19,9603.111
2012-04-20,9754.775
2012-04-23,9712.081
2012-04-24,9841.421
2012-04-25,9717.776
2012-04-26,9720.122
2012-04-27,9879.465
2012-05-02,9887.582
2012-05-03,10008.454
2012-05-04,10098.786
2012-05-07,10145.312
2012-05-08,10190.735
2012-05-09,10277.945
2012-05-10,10094.587
2012-05-11,9978.571
2012-05-14,9953.89
2012-05-15,9970.266
2012-05-16,9733.777
2012-05-17,9801.771
2012-05-18,9653.838
2012-05-21,9704.228
2012-05-22,9608.471
2012-05-23,9736.725
2012-05-24,9842.276
2012-05-25,9823.159
2012-05-28,9689.472
2012-05-29,9536.38
2012-05-30,9803.267
2012-05-31,9892.698
2012-06-01,9792.51
2012-06-04,9841.534
2012-06-05,9697.305
2012-06-06,9613.98
2012-06-07,9580.307
2012-06-08,9634.276
2012-06-11,9557.815
2012-06-12,9456.897
2012-06-13,9521.493
2012-06-14,9553.817
2012-06-15,9649.311
2012-06-18,9620.473
2012-06-19,9634.202
2012-06-20,9664.921
2012-06-21,9592.939
2012-06-25,9509.059
2012-06-26,9367.127
2012-06-27,9122.481
2012-06-28,9188.666
2012-06-29,9193.732
2012-07-02,9123.616
2012-07-03,9310.57
2012-07-04,9302.625
2012-07-05,9368.443
2012-07-06,9250.821
2012-07-09,9206.173
2012-07-10,9367.611
2012-07-11,9210.53
2012-07-12,9199.086
2012-07-13,9310.981
2012-07-16,9446.288
2012-07-17,9491.296
2012-07-18,9243.786
2012-07-19,9282.848
2012-07-20,9230.221
2012-07-23,9214.451
2012-07-24,9013.575
2012-07-25,8900.386
2012-07-26,8985.374
2012-07-27,8914.16
2012-07-30,8868.419
2012-07-31,8857.193
2012-08-01,8851.174
2012-08-02,8820.427
2012-08-03,8916.171
2012-08-06,8791.684
2012-08-07,8827.397
2012-08-08,8978.164
2012-08-09,8991.249
2012-08-10,8964.821
2012-08-13,9087.54
2012-08-14,8986.21
2012-08-15,8812.893
2012-08-16,8825.24
2012-08-17,8793.377
2012-08-20,8742.549
2012-08-21,8596.609
2012-08-22,8620.75
2012-08-23,8646.534
2012-08-24,8535.633
2012-08-27,8496.986
2012-08-28,8372.904
2012-08-29,8214.0
2012-08-30,8191.544
2012-08-31,8058.011
2012-09-03,8058.176
2012-09-04,8059.4644
2012-09-05,8200.32
2012-09-06,8062.014
2012-09-07,8091.8
2012-09-10,8190.7646
2012-09-11,8534.941
2012-09-12,8525.397
2012-09-13,8580.62
2012-09-14,8571.954
2012-09-17,8593.134
2012-09-18,8515.478
2012-09-19,8275.567
2012-09-20,8230.791
2012-09-21,8217.52
2012-09-24,8028.7915
2012-09-25,7993.752
2012-09-26,8129.5522
2012-09-27,8123.055
2012-09-28,8039.5884
2012-10-08,8244.351
2012-10-09,8479.265
2012-10-10,8392.424
2012-10-11,8525.085
2012-10-12,8538.157
2012-10-15,8495.189
2012-10-16,8463.369
2012-10-17,8424.465
2012-10-18,8485.588
2012-10-19,8475.343
2012-10-22,8607.743
2012-10-23,8544.69
2012-10-24,8614.689
2012-10-25,8465.229
2012-10-26,8457.176
2012-10-29,8404.824
2012-10-30,8218.848
2012-10-31,8209.594
2012-11-01,8235.209
2012-11-02,8290.898
2012-11-05,8470.731
2012-11-06,8475.83
2012-11-07,8453.321
2012-11-08,8390.539
2012-11-09,8305.82
2012-11-12,8209.327
2012-11-13,8197.572
2012-11-14,8208.264
2012-11-15,8078.4873
2012-11-16,8069.3364
2012-11-19,8013.2007
2012-11-20,7958.534
2012-11-21,7926.501
2012-11-22,7909.161
2012-11-23,7931.3154
2012-11-26,7925.899
2012-11-27,7946.611
2012-11-28,7846.353
2012-11-29,7780.4854
2012-11-30,7725.5806
2012-12-03,7684.364
2012-12-04,7770.4185
2012-12-05,7571.8525
2012-12-06,7661.2075
2012-12-07,7933.0303
2012-12-10,7900.8115
2012-12-11,8040.1553
2012-12-12,8068.3394
2012-12-13,8060.4424
2012-12-14,8061.5303
2012-12-17,8026.0327
2012-12-18,8357.002
2012-12-19,8385.705
2012-12-20,8388.83
2012-12-21,8411.38
2012-12-24,8502.051
2012-12-25,8451.131
2012-12-26,8419.7295
2012-12-27,8672.319
2012-12-28,8754.779
2012-12-31,8733.248
2013-01-04,8816.16
2013-01-07,8965.472
2013-01-08,8844.849
2013-01-09,8870.837
2013-01-10,8848.119
2013-01-11,8916.968
2013-01-14,8947.901
2013-01-15,8759.505
2013-01-16,9085.068
2013-01-17,9109.648
2013-01-18,9087.066
2013-01-21,9108.774
2013-01-22,9280.871
2013-01-23,9326.178
2013-01-24,9236.593
2013-01-25,9278.4375
2013-01-28,9177.813
2013-01-29,9111.4795
2013-01-30,9367.715
2013-01-31,9422.89
2013-02-01,9509.693
2013-02-04,9379.47
2013-02-05,9549.597
2013-02-06,9443.587
2013-02-07,9653.707
2013-02-08,9610.775
2013-02-18,9595.815
2013-02-19,9742.206
2013-02-20,9508.554
2013-02-21,9285.468
2013-02-22,9290.68
2013-02-25,9134.881
2013-02-26,9146.955
2013-02-27,9046.951
2013-02-28,9000.317
2013-03-01,9141.262
2013-03-04,9362.619
2013-03-05,9141.633
2013-03-06,8904.63
2013-03-07,9144.443
2013-03-08,9156.026
2013-03-11,9144.534
2013-03-12,9014.521
2013-03-13,9024.931
2013-03-14,8916.171
2013-03-15,8803.999
2013-03-18,8857.259
2013-03-19,8821.14
2013-03-20,8788.686
2013-03-21,8809.377
2013-03-22,9069.231
2013-03-25,9072.354
2013-03-26,9118.529
2013-03-27,9045.251
2013-03-28,8980.539
2013-03-29,8868.476
2013-04-01,8754.271
2013-04-02,8685.4795
2013-04-03,8752.366
2013-04-08,8783.469
2013-04-09,8617.568
2013-04-10,8744.601
2013-04-11,8771.25
2013-04-12,8792.683
2013-04-15,8694.476
2013-04-16,8585.139
2013-04-17,8459.238
2013-04-18,8640.369
2013-04-19,8626.037
2013-04-22,8693.6
2013-04-23,8865.002
2013-04-24,8827.499
2013-04-25,8579.154
2013-04-26,8656.901
2013-05-02,8600.151
2013-05-03,8447.894
2013-05-06,8533.127
2013-05-07,8672.162
2013-05-08,8752.505
2013-05-09,8851.4795
2013-05-10,8842.202
2013-05-13,8789.87
2013-05-14,8850.525
2013-05-15,8779.601
2013-05-16,8613.666
2013-05-17,8627.606
2013-05-20,8832.405
2013-05-21,9030.465
2013-05-22,9068.209
2013-05-23,9148.2
2013-05-24,9112.801
2013-05-27,9043.394
2013-05-28,9034.263
2013-05-29,9020.9
2013-05-30,9199.784
2013-05-31,9137.065
2013-06-03,9144.963
2013-06-04,9016.861
2013-06-05,9012.357
2013-06-06,8899.69
2013-06-07,8873.986
2013-06-13,8769.233
2013-06-14,8446.439
2013-06-17,8278.071
2013-06-18,8315.678
2013-06-19,8254.646
2013-06-20,8250.191
2013-06-21,8195.557
2013-06-24,7870.233
2013-06-25,7964.063
2013-06-26,7393.0522
2013-06-27,7445.5117
2013-06-28,7494.384
2013-07-01,7412.49
2013-07-02,7539.9766
2013-07-03,7604.7344
2013-07-04,7629.961
2013-07-05,7532.8687
2013-07-08,7724.4087
2013-07-09,7623.45
2013-07-10,7517.189
2013-07-11,7503.8574
2013-07-12,7729.3516
2013-07-15,8014.4233
2013-07-16,7924.76
2013-07-17,7958.598
2013-07-18,8005.8774
2013-07-19,7882.7046
2013-07-22,7780.4404
2013-07-23,7503.2065
2013-07-24,7619.477
2013-07-25,7808.6504
2013-07-26,7811.99
2013-07-29,7717.6763
2013-07-30,7651.3447
2013-07-31,7577.253
2013-08-01,7721.6104
2013-08-02,7694.271
2013-08-05,7880.08
2013-08-06,7817.842
2013-08-07,7889.138
2013-08-08,8010.8535
2013-08-09,7941.093
2013-08-12,8002.8906
2013-08-13,8024.4165
2013-08-14,8181.102
2013-08-15,8201.044
2013-08-16,8171.3667
2013-08-19,8044.6704
2013-08-20,7959.465
2013-08-21,8104.7324
2013-08-22,8100.067
2013-08-23,8062.1973
2013-08-26,8115.1226
2013-08-27,8041.052
2013-08-28,8156.113
2013-08-29,8120.3477
2013-08-30,8120.667
2013-09-02,8038.3384
2013-09-03,8054.5576
2013-09-04,8093.4277
2013-09-05,8182.2285
2013-09-06,8179.9478
2013-09-09,8111.4277
2013-09-10,8163.85
2013-09-11,8348.284
2013-09-12,8441.279
2013-09-13,8452.272
2013-09-16,8507.86
2013-09-17,8505.402
2013-09-18,8455.805
2013-09-23,8281.714
2013-09-24,8319.249
2013-09-25,8516.251
2013-09-26,8446.597
2013-09-27,8387.423
2013-09-30,8262.561
2013-10-08,8302.48
2013-10-09,8320.342
2013-10-10,8449.484
2013-10-11,8485.385
2013-10-14,8520.174
2013-10-15,8533.385
2013-10-16,8551.869
2013-10-17,8467.078
2013-10-18,8392.745
2013-10-21,8342.792
2013-10-22,8415.7295
2013-10-23,8525.012
2013-10-24,8445.041
2013-10-25,8302.901
2013-10-28,8304.948
2013-10-29,8222.321
2013-10-30,8180.104
2013-10-31,8226.3545
2013-11-01,8330.479
2013-11-04,8254.876
2013-11-05,8309.509
2013-11-06,8185.0493
2013-11-07,8232.973
2013-11-08,8112.1133
2013-11-11,8027.7583
2013-11-12,7988.293
2013-11-13,8021.7485
2013-11-14,8060.2134
2013-11-15,7978.4824
2013-11-18,8007.9766
2013-11-19,8184.4453
2013-11-20,8331.369
2013-11-21,8358.26
2013-11-22,8287.6875
2013-11-25,8312.419
2013-11-26,8179.792
2013-11-27,8191.4155
2013-11-28,8180.9375
2013-11-29,8289.273
2013-12-02,8363.569
2013-12-03,8280.311
2013-12-04,8181.5874
2013-12-05,8299.496
2013-12-06,8406.066
2013-12-09,8366.519
2013-12-10,8372.904
2013-12-11,8347.182
2013-12-12,8312.383
2013-12-13,8216.373
2013-12-16,8153.7607
2013-12-17,8261.616
2013-12-18,8116.1113
2013-12-19,8059.483
2013-12-20,8099.1255
2013-12-23,8012.7896
2013-12-24,7850.577
2013-12-25,7874.1772
2013-12-26,7893.275
2013-12-27,7919.7812
2013-12-30,7777.6753
2013-12-31,7926.5283
2014-01-02,7829.7383
2014-01-03,7934.809
2014-01-06,7929.073
2014-01-07,7870.642
2014-01-08,7641.1826
2014-01-09,7692.028
2014-01-10,7653.6035
2014-01-13,7607.4272
2014-01-14,7537.4053
2014-01-15,7466.949
2014-01-16,7550.265
2014-01-17,7565.954
2014-01-20,7529.455
2014-01-21,7429.07
2014-01-22,7430.9595
2014-01-23,7506.383
2014-01-24,7693.6436
2014-01-27,7650.8174
2014-01-28,7685.899
2014-01-29,7652.6055
2014-01-30,7635.0327
2014-02-07,7589.977
2014-02-10,7418.5796
2014-02-11,7545.6543
2014-02-12,7689.503
2014-02-13,7708.4478
2014-02-14,7763.1274
2014-02-17,7713.8066
2014-02-18,7788.1455
2014-02-19,7810.598
2014-02-20,7710.5825
2014-02-21,7819.2437
2014-02-24,7699.801
2014-02-25,7583.3696
2014-02-26,7451.035
2014-02-27,7198.6616
2014-02-28,7271.957
2014-03-03,7117.9556
2014-03-04,7269.578
2014-03-05,7306.2803
2014-03-06,7272.0747
2014-03-07,7209.0557
2014-03-10,7259.488
2014-03-11,7197.1313
2014-03-12,7047.807
2014-03-13,7123.751
2014-03-14,7158.7607
2014-03-17,7213.1953
2014-03-18,7194.8467
2014-03-19,7266.956
2014-03-20,7176.0537
2014-03-21,7076.6255
2014-03-24,6931.11
2014-03-25,7168.139
2014-03-26,7176.9985
2014-03-27,7197.6094
2014-03-28,7162.1777
2014-03-31,7103.6196
2014-04-01,7151.91
2014-04-02,7120.327
2014-04-03,7217.1475
2014-04-04,7274.318
2014-04-08,7207.7954
2014-04-09,7255.3716
2014-04-10,7414.2607
2014-04-11,7435.686
2014-04-14,7444.4443
2014-04-15,7485.048
2014-04-16,7466.5596
2014-04-17,7342.3047
2014-04-18,7390.632
2014-04-21,7338.0
2014-04-22,7325.8223
2014-04-23,7274.696
2014-04-24,7304.107
2014-04-25,7338.3975
2014-04-28,7336.2505
2014-04-29,7246.9854
2014-04-30,7165.7925
2014-05-05,7243.311
2014-05-06,7214.906
2014-05-07,7209.2173
2014-05-08,7217.399
2014-05-09,7121.3335
2014-05-12,7112.3955
2014-05-13,7141.8687
2014-05-14,7244.0854
2014-05-15,7242.9243
2014-05-16,7233.4873
2014-05-19,7138.0757
2014-05-20,7144.3945
2014-05-21,7116.9585
2014-05-22,7064.013
2014-05-23,7136.1885
2014-05-26,7124.362
2014-05-27,7215.256
2014-05-28,7193.308
2014-05-29,7191.5713
2014-05-30,7310.7085
2014-06-03,7264.965
2014-06-04,7283.6904
2014-06-05,7238.0703
2014-06-06,7148.979
2014-06-09,7199.597
2014-06-10,7150.408
2014-06-11,7161.585
2014-06-12,7245.338
2014-06-13,7237.043
2014-06-16,7218.7407
2014-06-17,7312.0327
2014-06-18,7314.7656
2014-06-19,7251.552
2014-06-20,7225.8423
2014-06-23,7117.7036
2014-06-24,7139.936
2014-06-25,7135.2266
2014-06-26,7169.542
2014-06-27,7151.874
2014-06-30,7216.652
2014-07-01,7236.0083
2014-07-02,7261.145
2014-07-03,7222.809
2014-07-04,7224.817
2014-07-07,7266.6406
2014-07-08,7257.5786
2014-07-09,7241.951
2014-07-10,7261.668
2014-07-11,7128.55
2014-07-14,7097.4307
2014-07-15,7140.1514
2014-07-16,7205.654
2014-07-17,7214.861
2014-07-18,7180.632
2014-07-21,7104.679
2014-07-22,7192.678
2014-07-23,7189.8267
2014-07-24,7281.1035
2014-07-25,7301.096
2014-07-28,7430.5527
2014-07-29,7522.8193
2014-07-30,7702.3535
2014-07-31,7738.3115
2014-08-01,7718.203
2014-08-04,7785.4517
2014-08-05,7764.709
2014-08-06,7865.269
2014-08-07,7824.377
2014-08-08,7849.358
2014-08-11,7759.173
2014-08-12,7769.5015
2014-08-13,7859.302
2014-08-14,7829.247
2014-08-15,7837.822
2014-08-18,7768.5464
2014-08-19,7875.024
2014-08-20,7917.348
2014-08-21,7885.3467
2014-08-22,7877.73
2014-08-25,7861.6797
2014-08-26,7908.468
2014-08-27,7781.4053
2014-08-28,7685.2544
2014-08-29,7713.2896
2014-09-01,7638.8237
2014-09-02,7724.6636
2014-09-03,7821.001
2014-09-04,7905.0137
2014-09-05,7987.381
2014-09-09,8043.336
2014-09-10,8060.0586
2014-09-11,8008.3877
2014-09-12,7998.454
2014-09-15,7953.6436
2014-09-16,7972.1753
2014-09-17,7977.1855
2014-09-18,7814.2373
2014-09-19,7826.1147
2014-09-22,7863.985
2014-09-23,7892.053
2014-09-24,7773.3477
2014-09-25,7807.7773
2014-09-26,7983.675
2014-09-29,7904.604
2014-09-30,7935.2646
2014-10-08,7945.2974
2014-10-09,7980.9727
2014-10-10,8040.6123
2014-10-13,8028.417
2014-10-14,8022.169
2014-10-15,7996.025
2014-10-16,7987.152
2014-10-17,8001.4297
2014-10-20,7964.9478
2014-10-21,8018.6895
2014-10-22,8038.32
2014-10-23,7963.1963
2014-10-24,7899.198
2014-10-27,7842.356
2014-10-28,7750.1997
2014-10-29,7719.1753
2014-10-30,7867.947
2014-10-31,7939.5605
2014-11-03,7958.324
2014-11-04,8082.0625
2014-11-05,8069.692
2014-11-06,8060.9634
2014-11-07,8046.8896
2014-11-10,8064.948
2014-11-11,8131.812
2014-11-12,8263.579
2014-11-13,8120.97
2014-11-14,8239.206
2014-11-17,8099.381
2014-11-18,8185.5625
2014-11-19,8099.775
2014-11-20,8047.1
2014-11-21,8050.7925
2014-11-24,8050.025
2014-11-25,8313.87
2014-11-26,8407.804
2014-11-27,8510.845
2014-11-28,8590.211
2014-12-01,8626.24
2014-12-02,8803.813
2014-12-03,8830.359
2014-12-04,9192.485
2014-12-05,9408.11
2014-12-08,9862.452
2014-12-09,9752.289
2014-12-10,10175.564
2014-12-11,9853.2
2014-12-12,10125.556
2014-12-15,10133.06
2014-12-16,10157.453
2014-12-17,10166.179
2014-12-18,10395.103
2014-12-19,10409.813
2014-12-22,10317.394
2014-12-23,10280.424
2014-12-24,10225.967
2014-12-25,10286.61
2014-12-26,10038.103
2014-12-29,10184.141
2014-12-30,10575.501
2014-12-31,10421.478
2015-01-05,10389.751
2015-01-06,10796.117
2015-01-07,11057.389
2015-01-08,11237.003
2015-01-09,11248.357
2015-01-12,11057.017
2015-01-13,10918.808
2015-01-14,10891.298
2015-01-15,11002.029
2015-01-16,10881.727
2015-01-19,11126.048
2015-01-20,10594.568
2015-01-21,10425.932
2015-01-22,10701.877
2015-01-23,10993.906
2015-01-26,11136.261
2015-01-27,11190.572
2015-01-28,11292.082
2015-01-29,11114.795
2015-01-30,10830.709
2015-02-02,10929.031
2015-02-03,10607.011
2015-02-04,10726.161
2015-02-05,10882.814
2015-02-06,11002.21
2015-02-09,10673.864
2015-02-10,10455.048
2015-02-11,10545.807
2015-02-12,10818.334
2015-02-13,10908.184
2015-02-16,10997.304
2015-02-17,11105.13
2015-02-25,11280.403
2015-02-26,11373.493
2015-02-27,11154.497
2015-03-02,11355.382
2015-03-03,11483.633
2015-03-04,11417.436
2015-03-05,11158.724
2015-03-06,11222.414
2015-03-09,11225.447
2015-03-10,10919.083
2015-03-11,11131.038
2015-03-12,11181.425
2015-03-13,11218.775
2015-03-16,11301.881
2015-03-17,11408.254
2015-03-18,11688.857
2015-03-19,11807.586
2015-03-20,12138.578
2015-03-23,12020.52
2015-03-24,12230.157
2015-03-25,12421.029
2015-03-26,12357.851
2015-03-27,12287.448
2015-03-30,12361.08
2015-03-31,12494.769
2015-04-01,12984.993
2015-04-02,12757.487
2015-04-03,13049.367
2015-04-07,12903.044
2015-04-08,13185.813
2015-04-09,13370.024
2015-04-10,13451.791
2015-04-13,13276.043
2015-04-14,13649.673
2015-04-15,13681.327
2015-04-16,13574.202
2015-04-17,13110.841
2015-04-20,13669.707
2015-04-21,13681.542
2015-04-22,13436.07
2015-04-23,14071.184
2015-04-24,14379.633
2015-04-27,14156.158
2015-04-28,14287.72
2015-04-29,14483.029
2015-04-30,14209.059
2015-05-04,14445.62
2015-05-05,14383.8545
2015-05-06,14369.4795
2015-05-07,13892.445
2015-05-08,13630.052
2015-05-11,13817.666
2015-05-12,14114.092
2015-05-13,14510.958
2015-05-14,14609.549
2015-05-15,14743.759
2015-05-18,14491.385
2015-05-19,14153.548
2015-05-20,14262.275
2015-05-21,14739.612
2015-05-22,14934.012
2015-05-25,15610.036
2015-05-26,15421.271
2015-05-27,15980.559
2015-05-28,16512.035
2015-05-29,16476.775
2015-06-01,15447.293
2015-06-02,15772.5625
2015-06-03,16574.303
2015-06-04,17150.225
2015-06-05,17102.596
2015-06-08,17251.328
2015-06-09,17172.059
2015-06-10,16933.713
2015-06-11,16820.059
2015-06-12,17216.309
2015-06-15,17502.074
2015-06-16,17707.258
2015-06-17,17025.518
2015-06-18,16596.145
2015-06-19,16890.176
2015-06-23,15911.564
2015-06-24,15248.677
2015-06-25,15704.053
2015-06-26,15894.651
2015-06-29,14729.722
2015-06-30,14243.307
2015-07-01,12842.42
2015-07-02,13732.851
2015-07-03,13214.263
2015-07-06,12067.092
2015-07-07,12711.48
2015-07-08,11282.808
2015-07-09,10529.16
2015-07-10,10608.143
2015-07-13,11352.66
2015-07-14,11962.782
2015-07-15,12377.717
2015-07-16,12364.714
2015-07-17,11573.352
2015-07-20,12052.499
2015-07-21,12687.494
2015-07-22,12612.31
2015-07-23,12874.842
2015-07-24,12996.3955
2015-07-27,13344.902
2015-07-28,12811.294
2015-07-29,11595.366
2015-07-30,12063.863
2015-07-31,12348.487
2015-08-03,11828.492
2015-08-04,11780.461
2015-08-05,11765.577
2015-08-06,12278.944
2015-08-07,11873.143
2015-08-10,12132.883
2015-08-11,12456.111
2015-08-12,12883.572
2015-08-13,12771.23
2015-08-14,12643.25
2015-08-17,13059.381
2015-08-18,12981.491
2015-08-19,13168.127
2015-08-20,11925.12
2015-08-21,12444.002
2015-08-24,11950.859
2015-08-25,11033.262
2015-08-26,9907.695
2015-08-27,9895.869
2015-08-28,9779.491
2015-08-31,10082.447
2015-09-01,10373.784
2015-09-02,10073.516
2015-09-07,9422.021
2015-09-08,9822.464
2015-09-09,9613.033
2015-09-10,10053.571
2015-09-11,10131.474
2015-09-14,10092.296
2015-09-15,10195.447
2015-09-16,9271.744
2015-09-17,9083.068
2015-09-18,9588.116
2015-09-21,9526.966
2015-09-22,9457.196
2015-09-23,9896.48
2015-09-24,9775.0205
2015-09-25,9875.364
2015-09-28,9881.74
2015-09-29,9632.636
2015-09-30,9672.966
2015-10-08,9712.569
2015-10-09,10020.478
2015-10-12,10071.922
2015-10-13,10273.141
2015-10-14,10543.357
2015-10-15,10649.711
2015-10-16,10521.541
2015-10-19,10939.98
2015-10-20,11058.917
2015-10-21,11007.021
2015-10-22,11217.35
2015-10-23,10577.609
2015-10-26,11030.912
2015-10-27,11383.535
2015-10-28,11214.2295
2015-10-29,11310.333
2015-10-30,11191.998
2015-11-02,11169.323
2015-11-03,10944.055
2015-11-04,10977.546
2015-11-05,10987.043
2015-11-06,11520.831
2015-11-09,11562.934
2015-11-10,11827.528
2015-11-11,11984.901
2015-11-12,12099.869
2015-11-13,12318.598
2015-11-16,12083.843
2015-11-17,11782.794
2015-11-18,12327.602
2015-11-19,12106.27
2015-11-20,11922.767
2015-11-23,12236.024
2015-11-24,12283.381
2015-11-25,12168.73
2015-11-26,12280.456
2015-11-27,12528.614
2015-11-30,12281.793
2015-12-01,11600.605
2015-12-02,11630.542
2015-12-03,11674.94
2015-12-04,11806.353
2015-12-07,11979.079
2015-12-08,11947.135
2015-12-09,11966.152
2015-12-10,11716.54
2015-12-11,11782.58
2015-12-14,11724.618
2015-12-15,11631.484
2015-12-16,12006.089
2015-12-17,12122.679
2015-12-18,12189.97
2015-12-21,12405.384
2015-12-22,12404.811
2015-12-23,12638.107
2015-12-24,12713.806
2015-12-25,12553.138
2015-12-28,12536.627
2015-12-29,12600.172
2015-12-30,12261.55
2015-12-31,12406.8
2016-01-04,12471.454
2016-01-05,12236.479
2016-01-06,10763.673
2016-01-07,11149.008
2016-01-08,11133.832
2016-01-11,10660.935
2016-01-12,10327.056
2016-01-13,9936.965
2016-01-14,10034.463
2016-01-15,9406.83
2016-01-18,9960.857
2016-01-19,9527.461
2016-01-20,9837.078
2016-01-21,10116.7705
2016-01-22,9902.943
2016-01-25,9797.648
2016-01-26,9891.024
2016-01-27,9782.432
2016-01-28,9264.4375
2016-01-29,9063.665
2016-02-01,8847.758
2016-02-02,9137.81
2016-02-03,9084.873
2016-02-04,9249.423
2016-02-05,9397.201
2016-02-15,9522.783
2016-02-16,9133.995
2016-02-17,9453.12
2016-02-18,9749.068
2016-02-19,9925.376
2016-02-22,9794.126
2016-02-23,9980.729
2016-02-24,10060.183
2016-02-25,9949.031
2016-02-26,9981.586
2016-02-29,9357.484
2016-03-01,9267.335
2016-03-02,8884.298
2016-03-03,9062.384
2016-03-04,9493.307
2016-03-07,9447.018
2016-03-08,9373.241
2016-03-09,9418.369
2016-03-10,9264.102
2016-03-11,9264.978
2016-03-14,9041.972
2016-03-15,9209.292
2016-03-16,9367.994
2016-03-17,9361.638
2016-03-18,9255.135
2016-03-21,9559.089
2016-03-22,9948.569
2016-03-23,9998.494
2016-03-24,10006.992
2016-03-25,10033.974
2016-03-28,9949.051
2016-03-29,10083.579
2016-03-30,9952.157
2016-03-31,9884.336
2016-04-01,10173.571
2016-04-05,10094.4375
2016-04-06,10078.373
2016-04-07,10277.256
2016-04-08,10386.132
2016-04-11,10107.956
2016-04-12,10191.848
2016-04-13,10274.012
2016-04-14,10272.518
2016-04-15,10407.333
2016-04-18,10438.451
2016-04-19,10335.167
2016-04-20,10291.063
2016-04-21,10303.59
2016-04-22,9820.847
2016-04-25,9703.487
2016-04-26,9822.745
2016-04-27,9798.156
2016-04-28,9916.503
2016-04-29,9875.495
2016-05-03,9812.859
2016-05-04,9843.441
2016-05-05,10085.9375
2016-05-06,10087.711
2016-05-09,10153.534
2016-05-10,9725.435
2016-05-11,9492.8955
2016-05-12,9565.904
2016-05-13,9393.812
2016-05-16,9491.8
2016-05-17,9455.018
2016-05-18,9631.577
2016-05-19,9553.978
2016-05-20,9412.343
2016-05-23,9387.714
2016-05-24,9557.908
2016-05-25,9617.278
2016-05-26,9599.262
2016-05-27,9488.948
2016-05-30,9519.125
2016-05-31,9480.336
2016-06-01,9507.58
2016-06-02,9881.13
2016-06-03,9888.917
2016-06-06,9967.44
2016-06-07,10068.754
2016-06-08,10052.12
2016-06-13,10018.535
2016-06-14,9887.29
2016-06-15,9549.269
2016-06-16,9512.1455
2016-06-17,9852.871
2016-06-20,9835.197
2016-06-21,9880.696
2016-06-22,9976.009
