Date,Predict
2019-08-16,2823.7139
2019-08-19,2804.0317
2019-08-20,2832.2114
2019-08-21,2882.2659
2019-08-22,2861.6077
2019-08-23,2920.0566
2019-08-26,2906.8481
2019-08-27,2872.263
2019-08-28,2872.741
2019-08-29,2871.6533
2019-08-30,2844.257
2019-09-02,2862.682
2019-09-03,2884.5283
2019-09-04,2884.3652
2019-09-05,2856.321
2019-09-06,2884.5896
2019-09-09,2908.3457
2019-09-10,2913.6218
2019-09-11,2934.3215
2019-09-12,2971.241
2019-09-13,2979.3052
2019-09-16,2997.3574
2019-09-17,3013.0679
2019-09-18,3033.5234
2019-09-19,3025.7747
2019-09-20,3023.6628
2019-09-23,3051.3257
2019-09-24,3050.359
2019-09-25,3014.827
2019-09-26,3014.9216
2019-09-27,2976.904
2019-09-30,2977.0083
2019-10-01,3000.6523
2019-10-02,2989.153
2019-10-03,2969.9177
2019-10-04,2900.762
2019-10-07,2881.5735
2019-10-08,2899.9126
2019-10-09,2912.0603
2019-10-10,2897.9072
2019-10-11,2892.601
2019-10-14,2914.6897
2019-10-15,2984.6333
2019-10-16,2980.4534
2019-10-17,3013.7314
2019-10-18,3024.265
2019-10-21,3021.3416
2019-10-22,3030.2546
2019-10-23,3067.9026
2019-10-24,3104.0037
2019-10-25,3134.8582
2019-10-28,3143.3499
2019-10-29,3143.5776
2019-10-30,3184.845
2019-10-31,3182.8516
2019-11-01,3161.3184
2019-11-04,3126.9888
2019-11-05,3154.8381
2019-11-06,3219.9194
2019-11-07,3245.2727
2019-11-08,3219.0032
2019-11-11,3250.3154
2019-11-12,3214.8545
2019-11-13,3223.498
2019-11-14,3224.084
2019-11-15,3217.789
2019-11-18,3177.9917
2019-11-19,3181.2642
2019-11-20,3145.8574
2019-11-21,3137.882
2019-11-22,3143.9355
2019-11-25,3138.4788
2019-11-26,3161.6018
2019-11-27,3174.4163
2019-11-28,3183.8484
2019-11-29,3175.356
2019-12-02,3167.8186
2019-12-03,3127.9412
2019-12-04,3102.0676
2019-12-05,3076.1672
2019-12-06,3098.016
2019-12-09,3099.327
2019-12-10,3132.4106
2019-12-11,3110.506
2019-12-12,3105.4565
2019-12-13,3109.2786
2019-12-16,3156.4272
2019-12-17,3158.4746
2019-12-18,3193.5527
2019-12-19,3200.8474
2019-12-20,3187.1135
2019-12-23,3199.2205
2019-12-27,3204.1582
2019-12-30,3221.3223
2020-01-02,3207.185
2020-01-03,3179.3484
2020-01-06,3226.494
2020-01-07,3208.9692
2020-01-08,3195.65
2020-01-09,3181.8118
2020-01-10,3188.4287
2020-01-13,3196.8035
2020-01-14,3214.4465
2020-01-15,3210.4783
2020-01-16,3204.1472
2020-01-17,3162.441
2020-01-20,3165.4397
2020-01-21,3163.6511
2020-01-22,3162.0486
2020-01-23,3147.8784
2020-01-24,3140.7886
2020-01-27,3108.0613
2020-01-28,3134.1543
2020-01-29,3082.7134
2020-01-30,3105.7363
2020-01-31,3119.8572
2020-02-03,3085.476
2020-02-04,3056.759
2020-02-05,3040.5225
2020-02-06,3067.0386
2020-02-07,3111.9075
2020-02-10,3131.0137
2020-02-11,3128.038
2020-02-12,3105.2305
2020-02-13,3165.0034
2020-02-14,3198.1765
2020-02-17,3187.6614
2020-02-18,3206.9868
2020-02-19,3202.178
2020-02-20,3170.1877
2020-02-21,3191.281
2020-02-24,3163.6838
2020-02-25,3135.5408
2020-02-26,3021.0989
2020-02-27,2947.229
2020-02-28,2933.5164
2020-03-02,2820.4749
2020-03-03,2765.069
2020-03-04,2755.1008
2020-03-05,2785.8535
2020-03-06,2774.5305
2020-03-09,2697.3499
2020-03-10,2596.2285
2020-03-11,2382.246
2020-03-12,2368.5947
2020-03-13,2315.9282
2020-03-16,2060.5176
2020-03-17,2069.219
2020-03-18,1913.4374
2020-03-19,1894.4626
2020-03-20,1799.671
2020-03-23,1851.2444
2020-03-24,1983.2213
2020-03-25,1978.4503
2020-03-26,2096.059
2020-03-27,2082.887
2020-03-30,2113.1606
2020-03-31,2069.398
2020-04-01,2060.9365
2020-04-02,2068.9077
2020-04-03,2033.0032
2020-04-06,2054.6624
2020-04-07,2042.172
2020-04-08,2108.0532
2020-04-09,2169.3801
2020-04-14,2159.927
2020-04-15,2216.4995
2020-04-16,2207.3982
2020-04-17,2107.0566
2020-04-20,2078.601
2020-04-21,2124.5864
2020-04-22,2116.7703
2020-04-23,2064.709
2020-04-24,2100.7468
2020-04-27,2154.956
2020-04-28,2143.4456
2020-04-29,2160.444
2020-04-30,2200.3225
2020-05-04,2273.0088
2020-05-05,2251.298
2020-05-06,2186.873
2020-05-07,2226.5693
2020-05-08,2217.5156
2020-05-11,2250.6626
2020-05-12,2268.9207
2020-05-13,2251.9678
2020-05-14,2230.3523
2020-05-15,2200.1826
2020-05-18,2161.2039
2020-05-19,2173.8354
2020-05-20,2237.2021
2020-05-21,2159.176
2020-05-22,2184.5068
2020-05-25,2147.8713
2020-05-26,2170.9534
2020-05-27,2191.1711
2020-05-28,2242.5098
2020-05-29,2274.0886
2020-06-02,2287.2012
2020-06-03,2256.2651
2020-06-04,2322.002
2020-06-05,2371.993
2020-06-08,2393.8916
2020-06-09,2473.0378
2020-06-10,2502.1587
2020-06-11,2446.566
2020-06-12,2388.674
2020-06-15,2289.1353
2020-06-16,2319.7441
2020-06-17,2303.796
2020-06-18,2358.0073
2020-06-19,2349.4006
2020-06-22,2337.0532
2020-06-23,2330.551
2020-06-24,2296.1196
2020-06-25,2323.7288
2020-06-26,2251.9595
2020-06-29,2271.1199
2020-06-30,2255.8293
2020-07-01,2272.3425
2020-07-02,2268.6511
2020-07-03,2275.389
2020-07-06,2303.5654
2020-07-07,2290.765
2020-07-08,2347.6843
2020-07-09,2327.8906
2020-07-10,2305.3318
2020-07-13,2285.0398
2020-07-14,2305.1953
2020-07-15,2315.6628
2020-07-16,2319.667
2020-07-17,2341.6677
2020-07-20,2333.2742
2020-07-21,2325.2673
2020-07-22,2325.1467
2020-07-23,2346.9563
2020-07-24,2332.5154
2020-07-27,2309.7915
2020-07-28,2275.0593
2020-07-29,2270.1
2020-07-30,2254.882
2020-07-31,2236.0703
2020-08-03,2185.4773
2020-08-04,2167.0867
2020-08-05,2167.0867
2020-08-06,2248.162
2020-08-07,2248.162
2020-08-10,2224.1746
2020-08-11,2225.757
2020-08-12,2246.0652
2020-08-13,2290.2896
2020-08-14,2302.815
2020-08-17,2287.4556
2020-08-18,2268.2805
2020-08-19,2248.1873
2020-08-20,2239.8503
2020-08-21,2244.9211
2020-08-24,2229.514
2020-08-25,2225.3923
2020-08-26,2269.308
2020-08-27,2258.8152
2020-08-28,2270.4119
2020-08-31,2253.1985
2020-09-01,2274.6458
2020-09-02,2244.3538
2020-09-03,2246.3909
2020-09-04,2246.8838
2020-09-07,2242.0762
2020-09-08,2244.2034
2020-09-09,2272.9583
2020-09-10,2244.7876
2020-09-11,2272.8823
2020-09-14,2267.186
2020-09-15,2257.0366
2020-09-16,2262.0476
2020-09-17,2260.284
2020-09-18,2278.6753
2020-09-21,2264.8047
2020-09-22,2232.5618
2020-09-23,2169.7043
2020-09-24,2173.2588
2020-09-25,2154.3755
2020-09-28,2148.1365
2020-09-29,2137.01
2020-09-30,2167.4673
2020-10-01,2144.1758
2020-10-02,2155.1333
2020-10-05,2140.1172
2020-10-06,2149.0615
2020-10-07,2171.4568
2020-10-08,2208.8965
2020-10-09,2208.427
2020-10-12,2240.142
2020-10-13,2242.4346
2020-10-14,2245.205
2020-10-15,2224.0337
2020-10-16,2238.1597
2020-10-19,2211.0544
2020-10-20,2226.163
2020-10-21,2222.1296
2020-10-22,2224.6387
2020-10-23,2208.8882
2020-10-27,2203.0566
2020-10-28,2224.2244
2020-10-29,2155.1252
2020-10-30,2109.8257
2020-11-02,2095.319
2020-11-03,2114.4133
2020-11-04,2135.8896
2020-11-05,2183.838
2020-11-06,2185.502
2020-11-09,2209.4482
2020-11-10,2191.6536
2020-11-11,2333.3176
2020-11-12,2401.59
2020-11-13,2406.247
2020-11-16,2392.4126
2020-11-17,2410.4778
2020-11-18,2477.3904
2020-11-19,2488.8406
2020-11-20,2493.6528
2020-11-23,2492.9338
2020-11-24,2493.0977
2020-11-25,2515.0847
2020-11-26,2557.1736
2020-11-27,2568.9558
2020-11-30,2563.2456
2020-12-01,2579.7886
2020-12-02,2541.948
2020-12-03,2582.9521
2020-12-04,2588.7908
2020-12-07,2596.4543
2020-12-08,2637.8464
2020-12-09,2621.8813
2020-12-10,2618.2073
2020-12-11,2650.4175
2020-12-14,2631.7688
2020-12-15,2613.1477
2020-12-16,2637.3135
2020-12-17,2675.1794
2020-12-18,2699.5398
2020-12-21,2699.4622
2020-12-22,2690.247
2020-12-23,2636.067
2020-12-28,2689.0679
2020-12-29,2715.7937
2020-12-30,2737.754
2021-01-04,2753.2893
2021-01-05,2756.0854
2021-01-06,2767.42
2021-01-07,2775.3032
2021-01-08,2848.779
2021-01-11,2924.7925
2021-01-12,2918.5547
2021-01-13,2919.6863
2021-01-14,2941.515
2021-01-15,2943.988
2021-01-18,2971.9185
2021-01-19,2924.9365
2021-01-20,2969.0632
2021-01-21,2981.7385
2021-01-22,3009.6055
2021-01-25,3003.8342
2021-01-26,2981.6028
2021-01-27,2911.2908
2021-01-28,2926.5435
2021-01-29,2885.7014
2021-02-01,2884.1516
2021-02-02,2863.5334
2021-02-03,2907.4941
2021-02-04,2936.1807
2021-02-05,2955.359
2021-02-08,2969.0215
2021-02-09,2995.4282
2021-02-10,3000.726
2021-02-11,2984.6333
2021-02-12,2977.3735
2021-02-15,2961.1655
2021-02-16,2937.9373
2021-02-17,2993.992
2021-02-18,3000.6418
2021-02-19,3004.1392
2021-02-22,2957.176
2021-02-23,2984.8015
2021-02-24,2986.8726
2021-02-25,3020.1492
2021-02-26,3053.611
2021-03-01,3054.3445
2021-03-02,2996.2356
2021-03-03,3057.0571
2021-03-04,3070.5703
2021-03-05,3071.6272
2021-03-08,3067.4014
2021-03-09,3065.9724
2021-03-10,3119.9868
2021-03-11,3120.2568
2021-03-12,3122.9033
2021-03-15,3135.4219
2021-03-16,3147.7158
2021-03-17,3154.8706
2021-03-18,3168.0806
2021-03-19,3142.1013
2021-03-22,3153.902
2021-03-23,3108.3735
2021-03-24,3094.795
2021-03-25,3085.4656
2021-03-26,3117.8928
2021-03-29,3086.0115
2021-03-30,3134.1975
2021-03-31,3126.7622
2021-04-01,3163.0623
2021-04-06,3150.9001
2021-04-07,3189.3943
2021-04-08,3199.847
2021-04-09,3199.5176
2021-04-12,3182.994
2021-04-13,3180.749
2021-04-14,3185.0315
2021-04-15,3186.434
2021-04-16,3199.0889
2021-04-19,3195.2327
2021-04-20,3230.1882
2021-04-21,3225.1228
2021-04-22,3138.5432
2021-04-23,3140.7886
2021-04-26,3175.061
2021-04-27,3212.506
2021-04-28,3256.844
2021-04-29,3260.7075
2021-04-30,3246.8718
2021-05-03,3262.055
2021-05-04,3223.0125
2021-05-05,3250.7935
2021-05-06,3234.284
2021-05-07,3317.879
2021-05-10,3314.9377
2021-05-11,3339.7527
2021-05-12,3390.552
2021-05-13,3362.3389
2021-05-14,3379.5696
2021-05-17,3373.3179
2021-05-18,3444.0916
2021-05-19,3452.539
2021-05-20,3470.6375
2021-05-21,3417.349
2021-05-25,3435.947
2021-05-26,3469.7544
2021-05-27,3467.5933
2021-05-28,3461.9978
2021-05-31,3479.512
2021-06-01,3491.8896
2021-06-02,3456.0608
2021-06-03,3523.5017
2021-06-04,3541.916
2021-06-07,3560.3577
2021-06-08,3561.6934
2021-06-09,3596.2393
2021-06-10,3602.7385
2021-06-11,3541.9631
2021-06-14,3530.044
2021-06-15,3550.2385
2021-06-16,3596.8696
2021-06-17,3572.58
2021-06-18,3564.0938
2021-06-21,3542.6936
2021-06-22,3456.6636
2021-06-23,3474.4973
2021-06-24,3480.176
2021-06-25,3457.2898
2021-06-28,3500.777
2021-06-29,3512.7603
2021-06-30,3465.2825
2021-07-01,3476.556
2021-07-02,3419.6729
2021-07-05,3500.777
2021-07-06,3502.0168
2021-07-07,3513.9316
2021-07-08,3461.4067
2021-07-09,3463.0308
2021-07-12,3408.9597
2021-07-13,3459.8982
2021-07-14,3463.8433
2021-07-15,3455.366
2021-07-16,3462.9497
2021-07-19,3432.1042
2021-07-20,3406.503
2021-07-21,3329.1765
2021-07-22,3378.257
2021-07-23,3425.1648
2021-07-26,3431.447
2021-07-27,3474.73
2021-07-28,3538.254
2021-07-29,3518.1514
2021-07-30,3536.665
2021-08-02,3559.9087
2021-08-03,3512.315
2021-08-04,3544.461
2021-08-05,3545.3684
2021-08-06,3576.1946
2021-08-09,3583.6196
2021-08-10,3619.4978
2021-08-11,3625.4382
2021-08-12,3655.5227
2021-08-13,3691.5835
2021-08-16,3694.3667
2021-08-17,3709.4678
2021-08-18,3674.08
2021-08-19,3643.765
2021-08-20,3697.4177
2021-08-23,3600.595
2021-08-24,3604.3704
2021-08-25,3638.5005
2021-08-26,3649.1787
2021-08-27,3674.08
2021-08-30,3654.525
2021-08-31,3664.2942
2021-09-01,3661.9587
2021-09-02,3677.5059
2021-09-03,3692.43
2021-09-06,3731.3032
2021-09-07,3727.7104
2021-09-08,3735.9575
2021-09-09,3738.1523
2021-09-10,3708.6545
2021-09-13,3696.9697
2021-09-14,3665.113
2021-09-15,3717.6892
2021-09-16,3726.3965
2021-09-17,3731.1443
2021-09-20,3714.0566
2021-09-21,3660.202
2021-09-22,3587.4785
2021-09-23,3612.3584
2021-09-24,3689.5273
2021-09-27,3756.4597
2021-09-28,3705.9978
2021-09-29,3775.6335
2021-09-30,3684.5461
2021-10-01,3714.008
2021-10-04,3722.9534
2021-10-05,3742.0193
2021-10-06,3736.6282
2021-10-07,3834.522
2021-10-08,3760.9749
2021-10-11,3750.9338
2021-10-12,3761.1218
2021-10-13,3816.3857
2021-10-14,3823.653
2021-10-15,3803.6877
2021-10-18,3837.5208
2021-10-19,3873.832
2021-10-20,3873.4702
2021-10-21,3874.5925
2021-10-22,3910.5151
2021-10-25,3859.1133
2021-10-27,3872.261
2021-10-28,3889.747
2021-10-29,3873.4827
2021-11-01,3851.2822
2021-11-02,3801.9863
2021-11-03,3877.8723
2021-11-04,3870.9407
2021-11-05,3938.1592
2021-11-08,3950.41
2021-11-09,4000.9248
2021-11-10,4053.3452
2021-11-11,4030.5947
2021-11-12,4000.8105
2021-11-15,4060.5222
2021-11-16,4000.8105
2021-11-17,3990.2046
2021-11-18,4022.4292
2021-11-19,4016.5908
2021-11-22,3934.4702
2021-11-23,3785.7283
2021-11-24,3827.6497
2021-11-25,3821.7122
2021-11-26,3868.959
2021-11-29,3884.7122
2021-11-30,3884.7122
