Date,Predict
2011-07-21,13338.985
2011-07-22,13361.644
2011-07-25,13466.508
2011-07-26,13443.8
2011-07-27,13405.373
2011-07-28,13249.754
2011-07-29,12981.803
2011-08-02,12967.893
2011-08-03,12995.314
2011-08-04,12724.6455
2011-08-05,12746.846
2011-08-08,12339.75
2011-08-09,11738.983
2011-08-10,11777.241
2011-08-11,12111.399
2011-08-12,12167.861
2011-08-15,12620.622
2011-08-16,12609.167
2011-08-17,12605.993
2011-08-18,12577.995
2011-08-19,12371.804
2011-08-22,12039.624
2011-08-23,12219.909
2011-08-24,12097.096
2011-08-25,12294.484
2011-08-26,12343.874
2011-08-29,12192.267
2011-08-30,12416.149
2011-08-31,12512.537
2011-09-01,12672.652
2011-09-02,12753.409
2011-09-06,12548.539
2011-09-07,12388.813
2011-09-08,12552.737
2011-09-09,12636.417
2011-09-12,12571.415
2011-09-13,12198.136
2011-09-14,12172.194
2011-09-15,12258.933
2011-09-16,12352.76
2011-09-19,12419.277
2011-09-20,12171.58
2011-09-21,12187.458
2011-09-22,12187.478
2011-09-23,11647.375
2011-09-26,11375.846
2011-09-27,11486.091
2011-09-28,11928.295
2011-09-29,11857.761
2011-09-30,11713.958
2011-10-03,11562.471
2011-10-04,11514.979
2011-10-05,11064.952
2011-10-06,11224.241
2011-10-07,11528.34
2011-10-11,11806.94
2011-10-12,11836.253
2011-10-13,11944.445
2011-10-14,11977.683
2011-10-17,12018.082
2011-10-18,12053.668
2011-10-19,11856.897
2011-10-20,12001.937
2011-10-21,11785.27
2011-10-24,11970.021
2011-10-25,11992.577
2011-10-26,12158.37
2011-10-27,12157.063
2011-10-28,12407.905
2011-10-31,12409.817
2011-11-01,12399.5625
2011-11-02,11950.833
2011-11-03,12194.939
2011-11-04,12330.42
2011-11-07,12415.173
2011-11-08,12398.847
2011-11-09,12489.409
2011-11-10,12297.909
2011-11-11,12202.957
2011-11-14,12183.232
2011-11-15,12260.449
2011-11-16,12174.41
2011-11-17,12173.716
2011-11-18,12137.723
2011-11-21,11969.658
2011-11-22,11743.211
2011-11-23,11792.479
2011-11-24,11683.024
2011-11-25,11591.796
2011-11-28,11465.093
2011-11-29,11665.839
2011-11-30,11648.711
2011-12-01,11953.986
2011-12-02,12158.706
2011-12-05,12209.491
2011-12-06,12136.932
2011-12-07,12078.378
2011-12-08,12057.827
2011-12-09,12053.617
2011-12-12,11952.149
2011-12-13,11894.505
2011-12-14,11902.092
2011-12-15,11665.05
2011-12-16,11605.461
2011-12-19,11518.723
2011-12-20,11653.923
2011-12-21,11622.012
2011-12-22,11710.768
2011-12-23,11757.778
2011-12-28,11889.365
2011-12-29,11882.254
2011-12-30,11696.2295
2012-01-03,11827.547
2012-01-04,12082.798
2012-01-05,12174.151
2012-01-06,12180.611
2012-01-09,12225.732
2012-01-10,12179.365
2012-01-11,12303.914
2012-01-12,12252.091
2012-01-13,12262.58
2012-01-16,12200.838
2012-01-17,12216.601
2012-01-18,12285.909
2012-01-19,12193.931
2012-01-20,12361.698
2012-01-23,12344.489
2012-01-24,12415.652
2012-01-25,12437.02
2012-01-26,12357.899
2012-01-27,12573.415
2012-01-30,12412.943
2012-01-31,12354.569
2012-02-01,12500.886
2012-02-02,12493.041
2012-02-03,12497.581
2012-02-06,12562.974
2012-02-07,12529.494
2012-02-08,12551.198
2012-02-09,12526.117
2012-02-10,12503.4
2012-02-13,12385.769
2012-02-14,12410.993
2012-02-15,12363.846
2012-02-16,12372.937
2012-02-17,12316.227
2012-02-21,12499.188
2012-02-22,12520.904
2012-02-23,12621.534
2012-02-24,12678.328
2012-02-27,12724.606
2012-02-28,12685.782
2012-02-29,12677.667
2012-03-01,12739.772
2012-03-02,12625.318
2012-03-05,12696.418
2012-03-06,12612.67
2012-03-07,12389.332
2012-03-08,12294.484
2012-03-09,12413.232
2012-03-12,12458.547
2012-03-13,12475.392
2012-03-14,12406.681
2012-03-15,12501.373
2012-03-16,12359.44
2012-03-19,12449.605
2012-03-20,12477.018
2012-03-21,12404.77
2012-03-22,12409.877
2012-03-23,12337.8125
2012-03-26,12359.759
2012-03-27,12517.908
2012-03-28,12577.645
2012-03-29,12453.432
2012-03-30,12362.474
2012-04-02,12374.419
2012-04-03,12364.344
2012-04-04,12447.791
2012-04-05,12175.497
2012-04-09,12132.771
2012-04-10,12033.317
2012-04-11,11998.855
2012-04-12,11958.146
2012-04-13,12022.11
2012-04-16,12165.093
2012-04-17,12062.086
2012-04-18,12051.972
2012-04-19,12095.921
2012-04-20,12133.099
2012-04-23,12182.295
2012-04-24,12011.682
2012-04-25,11984.421
2012-04-26,12043.615
2012-04-27,12070.339
2012-04-30,12142.762
2012-05-01,12188.122
2012-05-02,12308.918
2012-05-03,12255.81
2012-05-04,12207.62
2012-05-07,11923.758
2012-05-08,11795.981
2012-05-09,11778.033
2012-05-10,11584.241
2012-05-11,11751.417
2012-05-14,11674.924
2012-05-15,11568.225
2012-05-16,11493.613
2012-05-17,11351.715
2012-05-18,11373.056
2012-05-22,11416.503
2012-05-23,11444.962
2012-05-24,11366.69
2012-05-25,11596.697
2012-05-28,11565.882
2012-05-29,11617.194
2012-05-30,11606.921
2012-05-31,11496.987
2012-06-01,11459.068
2012-06-04,11414.49
2012-06-05,11350.653
2012-06-06,11335.503
2012-06-07,11602.611
2012-06-08,11709.001
2012-06-11,11513.494
2012-06-12,11588.433
2012-06-13,11433.599
2012-06-14,11452.716
2012-06-15,11518.072
2012-06-18,11494.515
2012-06-19,11489.269
2012-06-20,11627.882
2012-06-21,11769.293
2012-06-22,11691.725
2012-06-25,11453.606
2012-06-26,11376.311
2012-06-27,11315.018
2012-06-28,11361.109
2012-06-29,11386.715
2012-07-03,11616.523
2012-07-04,11719.962
2012-07-05,11831.189
2012-07-06,11868.671
2012-07-09,11720.156
2012-07-10,11653.737
2012-07-11,11638.1045
2012-07-12,11495.098
2012-07-13,11472.979
2012-07-16,11469.762
2012-07-17,11509.537
2012-07-18,11550.215
2012-07-19,11574.842
2012-07-20,11616.076
2012-07-23,11608.516
2012-07-24,11532.997
2012-07-25,11552.544
2012-07-26,11508.926
2012-07-27,11525.749
2012-07-30,11689.109
2012-07-31,11755.423
2012-08-01,11786.728
2012-08-02,11686.408
2012-08-03,11553.243
2012-08-07,11629.829
2012-08-08,11755.834
2012-08-09,11850.8125
2012-08-10,11790.336
2012-08-13,11831.8955
2012-08-14,11887.099
2012-08-15,11854.919
2012-08-16,11841.642
2012-08-17,11927.008
2012-08-20,12040.974
2012-08-21,12074.552
2012-08-22,12119.298
2012-08-23,12087.573
2012-08-24,12113.946
2012-08-27,12025.369
2012-08-28,12083.42
2012-08-29,12047.034
2012-08-30,12011.83
2012-08-31,11974.093
2012-09-04,11920.478
2012-09-05,11965.331
2012-09-06,11922.225
2012-09-07,12027.447
2012-09-10,12178.891
2012-09-11,12240.951
2012-09-12,12223.098
2012-09-13,12246.034
2012-09-14,12218.7295
2012-09-17,12428.688
2012-09-18,12476.978
2012-09-19,12405.476
2012-09-20,12424.268
2012-09-21,12355.225
2012-09-24,12436.55
2012-09-25,12325.522
2012-09-26,12334.473
2012-09-27,12148.593
2012-09-28,12281.159
2012-10-01,12274.72
2012-10-02,12355.365
2012-10-03,12379.642
2012-10-04,12389.173
2012-10-05,12385.879
2012-10-09,12443.287
2012-10-10,12372.359
2012-10-11,12224.9795
2012-10-12,12247.342
2012-10-15,12209.5205
2012-10-16,12166.458
2012-10-17,12281.546
2012-10-18,12406.372
2012-10-19,12408.154
2012-10-22,12420.501
2012-10-23,12345.633
2012-10-24,12244.6875
2012-10-25,12241.833
2012-10-26,12273.162
2012-10-29,12284.998
2012-10-30,12265.635
2012-10-31,12285.909
2012-11-01,12399.354
2012-11-02,12391.253
2012-11-05,12472.109
2012-11-06,12356.418
2012-11-07,12363.199
2012-11-08,12310.049
2012-11-09,12211.8955
2012-11-12,12151.34
2012-11-13,12203.908
2012-11-14,12115.457
2012-11-15,12124.7705
2012-11-16,11868.731
2012-11-19,11804.885
2012-11-20,11990.404
2012-11-21,12027.122
2012-11-22,12003.402
2012-11-23,12114.431
2012-11-26,12153.861
2012-11-27,12183.511
2012-11-28,12178.771
2012-11-29,11999.396
2012-11-30,12192.188
2012-12-03,12188.122
2012-12-04,12237.503
2012-12-05,12091.648
2012-12-06,12140.123
2012-12-07,12173.697
2012-12-10,12173.8545
2012-12-11,12196.345
2012-12-12,12226.387
2012-12-13,12289.166
2012-12-14,12288.758
2012-12-17,12267.826
2012-12-18,12264.892
2012-12-19,12269.384
2012-12-20,12339.094
2012-12-21,12358.894
2012-12-24,12366.57
2012-12-27,12362.205
2012-12-28,12308.184
2012-12-31,12300.272
2013-01-02,12279.551
2013-01-03,12554.057
2013-01-04,12521.464
2013-01-07,12417.723
2013-01-08,12485.627
2013-01-09,12472.788
2013-01-10,12490.506
2013-01-11,12554.247
2013-01-14,12583.198
2013-01-15,12609.729
2013-01-16,12551.508
2013-01-17,12584.768
2013-01-18,12596.605
2013-01-21,12684.4375
2013-01-22,12730.772
2013-01-23,12757.488
2013-01-24,12762.464
2013-01-25,12785.251
2013-01-28,12834.7705
2013-01-29,12843.677
2013-01-30,12800.423
2013-01-31,12829.505
2013-02-01,12743.38
2013-02-04,12723.803
2013-02-05,12666.156
2013-02-06,12722.968
2013-02-07,12696.479
2013-02-08,12745.209
2013-02-11,12755.7705
2013-02-12,12772.035
2013-02-13,12729.195
2013-02-14,12796.498
2013-02-15,12752.524
2013-02-19,12668.941
2013-02-20,12704.707
2013-02-21,12771.252
2013-02-22,12658.6455
2013-02-25,12642.76
2013-02-26,12743.571
2013-02-27,12642.049
2013-02-28,12607.074
2013-03-01,12723.622
2013-03-04,12781.65
2013-03-05,12748.533
2013-03-06,12766.407
2013-03-07,12776.672
2013-03-08,12836.786
2013-03-11,12816.405
2013-03-12,12807.97
2013-03-13,12863.337
2013-03-14,12856.886
2013-03-15,12734.268
2013-03-18,12778.13
2013-03-19,12771.704
2013-03-20,12763.632
2013-03-21,12799.324
2013-03-22,12809.611
2013-03-25,12733.816
2013-03-26,12766.566
2013-03-27,12669.083
2013-03-28,12655.998
2013-04-01,12643.692
2013-04-02,12734.268
2013-04-03,12662.405
2013-04-04,12661.3125
2013-04-05,12387.561
2013-04-08,12277.121
2013-04-09,12308.353
2013-04-10,12352.682
2013-04-11,12485.517
2013-04-12,12505.707
2013-04-15,12387.481
2013-04-16,12168.614
2013-04-17,12047.312
2013-04-18,12071.751
2013-04-19,12010.836
2013-04-22,11974.654
2013-04-23,12103.105
2013-04-24,12083.045
2013-04-25,12112.881
2013-04-26,12291.935
2013-04-29,12289.502
2013-04-30,12266.864
2013-05-01,12294.018
2013-05-02,12390.726
2013-05-03,12309.603
2013-05-06,12442.399
2013-05-07,12462.615
2013-05-08,12425.611
2013-05-09,12462.545
2013-05-10,12566.964
2013-05-13,12499.508
2013-05-14,12555.246
2013-05-15,12511.518
2013-05-16,12508.413
2013-05-17,12455.856
2013-05-21,12469.677
2013-05-22,12651.899
2013-05-23,12784.416
2013-05-24,12631.139
2013-05-27,12599.497
2013-05-28,12671.009
2013-05-29,12738.317
2013-05-30,12659.85
2013-05-31,12727.86
2013-06-03,12673.806
2013-06-04,12643.592
2013-06-05,12582.757
2013-06-06,12523.331
2013-06-07,12389.49
2013-06-10,12371.315
2013-06-11,12358.536
2013-06-12,12284.451
2013-06-13,12230.002
2013-06-14,12050.425
2013-06-17,12254.648
2013-06-18,12233.173
2013-06-19,12282.596
2013-06-20,12330.807
2013-06-21,12085.619
2013-06-24,12005.765
2013-06-25,11897.597
2013-06-26,11882.605
2013-06-27,11977.645
2013-06-28,11990.835
2013-07-02,11982.976
2013-07-03,12162.621
2013-07-04,12160.06
2013-07-05,12159.526
2013-07-08,12144.937
2013-07-09,12172.599
2013-07-10,12230.912
2013-07-11,12294.94
2013-07-12,12402.797
2013-07-15,12498.679
2013-07-16,12498.291
2013-07-17,12551.258
2013-07-18,12518.666
2013-07-19,12576.104
2013-07-22,12610.668
2013-07-23,12667.558
2013-07-24,12741.8125
2013-07-25,12728.0205
2013-07-26,12654.757
2013-07-29,12649.3125
2013-07-30,12630.268
2013-07-31,12651.429
2013-08-01,12564.044
2013-08-02,12469.067
2013-08-06,12576.255
2013-08-07,12585.548
2013-08-08,12451.799
2013-08-09,12395.434
2013-08-12,12535.229
2013-08-13,12524.53
2013-08-14,12576.564
2013-08-15,12624.528
2013-08-16,12621.354
2013-08-19,12687.006
2013-08-20,12718.089
2013-08-21,12570.313
2013-08-22,12652.5
2013-08-23,12555.376
2013-08-26,12656.75
2013-08-27,12745.017
2013-08-28,12743.008
2013-08-29,12573.503
2013-08-30,12589.52
2013-09-03,12687.075
2013-09-04,12636.668
2013-09-05,12723.119
2013-09-06,12740.506
2013-09-09,12828.265
2013-09-10,12803.964
2013-09-11,12837.913
2013-09-12,12807.548
2013-09-13,12808.483
2013-09-16,12683.614
2013-09-17,12705.952
2013-09-18,12799.898
2013-09-19,12817.241
2013-09-20,12915.312
2013-09-23,12910.6
2013-09-24,12789.426
2013-09-25,12792.533
2013-09-26,12832.123
2013-09-27,12819.858
2013-09-30,12824.803
2013-10-01,12826.361
2013-10-02,12770.035
2013-10-03,12830.664
2013-10-04,12822.164
2013-10-07,12717.718
2013-10-08,12741.351
2013-10-09,12771.101
2013-10-10,12674.859
2013-10-11,12712.908
2013-10-15,12877.995
2013-10-16,12875.675
2013-10-17,12915.373
2013-10-18,12941.047
2013-10-21,13020.921
2013-10-22,13122.468
2013-10-23,13173.6875
2013-10-24,13236.256
2013-10-25,13231.454
2013-10-28,13314.383
2013-10-29,13390.597
2013-10-30,13362.43
2013-10-31,13432.704
2013-11-01,13446.645
2013-11-04,13353.333
2013-11-05,13327.344
2013-11-06,13352.089
2013-11-07,13352.089
2013-11-08,13371.18
2013-11-11,13283.242
2013-11-12,13369.056
2013-11-13,13348.7
2013-11-14,13315.556
2013-11-15,13361.225
2013-11-18,13423.263
2013-11-19,13475.7
2013-11-20,13450.552
2013-11-21,13434.911
2013-11-22,13421.995
2013-11-25,13468.227
2013-11-26,13471.339
2013-11-27,13464.933
2013-11-28,13339.7295
2013-11-29,13352.446
2013-12-02,13362.338
2013-12-03,13386.49
2013-12-04,13411.129
2013-12-05,13309.407
2013-12-06,13294.165
2013-12-09,13188.026
2013-12-10,13269.509
2013-12-11,13302.157
2013-12-12,13313.709
2013-12-13,13119.759
2013-12-16,13100.453
2013-12-17,13111.905
2013-12-18,13171.533
2013-12-19,13167.214
2013-12-20,13324.561
2013-12-23,13383.212
2013-12-24,13391.108
2013-12-27,13439.954
2013-12-30,13511.847
2013-12-31,13583.263
2014-01-02,13577.001
2014-01-03,13618.026
2014-01-06,13590.08
2014-01-07,13543.564
2014-01-08,13488.418
2014-01-09,13592.892
2014-01-10,13611.174
2014-01-13,13626.544
2014-01-14,13747.805
2014-01-15,13679.8
2014-01-16,13691.017
2014-01-17,13773.816
2014-01-20,13834.53
2014-01-21,13893.055
2014-01-22,13998.706
2014-01-23,13958.841
2014-01-24,13996.592
2014-01-27,13939.371
2014-01-28,13717.145
2014-01-29,13578.592
2014-01-30,13686.157
2014-01-31,13640.449
2014-02-03,13735.192
2014-02-04,13693.65
2014-02-05,13479.356
2014-02-06,13498.077
2014-02-07,13555.33
2014-02-10,13716.938
2014-02-11,13787.999
2014-02-12,13796.107
2014-02-13,13885.589
2014-02-14,13905.758
2014-02-18,14010.537
2014-02-19,14065.649
2014-02-20,14089.237
2014-02-21,14133.166
2014-02-24,14229.282
2014-02-25,14222.687
2014-02-26,14244.952
2014-02-27,14205.442
2014-02-28,14204.828
2014-03-03,14231.765
2014-03-04,14226.803
2014-03-05,14230.003
2014-03-06,14310.458
2014-03-07,14325.403
2014-03-10,14296.457
2014-03-11,14319.972
2014-03-12,14323.198
2014-03-13,14286.834
2014-03-14,14340.8955
2014-03-17,14263.671
2014-03-18,14245.609
2014-03-19,14250.082
2014-03-20,14393.151
2014-03-21,14354.701
2014-03-24,14385.715
2014-03-25,14358.412
2014-03-26,14298.651
2014-03-27,14320.975
2014-03-28,14200.162
2014-03-31,14194.684
2014-04-01,14280.039
2014-04-02,14357.94
2014-04-03,14405.278
2014-04-04,14487.541
2014-04-07,14427.854
2014-04-08,14418.392
2014-04-09,14290.07
2014-04-10,14396.762
2014-04-11,14462.878
2014-04-14,14329.403
2014-04-15,14276.879
2014-04-16,14304.789
2014-04-17,14325.143
2014-04-21,14474.343
2014-04-22,14530.833
2014-04-23,14522.945
2014-04-24,14589.51
2014-04-25,14565.477
2014-04-28,14587.386
2014-04-29,14565.664
2014-04-30,14562.872
2014-05-01,14617.719
2014-05-02,14690.064
2014-05-05,14703.346
2014-05-06,14809.5
2014-05-07,14737.643
2014-05-08,14648.775
2014-05-09,14694.837
2014-05-12,14578.751
2014-05-13,14567.754
2014-05-14,14693.298
2014-05-15,14719.494
2014-05-16,14713.089
2014-05-20,14623.796
2014-05-21,14545.895
2014-05-22,14556.867
2014-05-23,14687.949
2014-05-26,14743.188
2014-05-27,14749.322
2014-05-28,14757.336
2014-05-29,14696.54
2014-05-30,14647.008
2014-06-02,14623.889
2014-06-03,14639.887
2014-06-04,14720.653
2014-06-05,14777.271
2014-06-06,14843.1045
2014-06-09,14846.493
2014-06-10,14887.422
2014-06-11,14920.645
2014-06-12,14956.807
2014-06-13,14943.0
2014-06-16,14962.875
2014-06-17,15059.788
2014-06-18,15100.513
2014-06-19,15120.9
2014-06-20,15174.154
2014-06-23,15177.31
2014-06-24,15174.334
2014-06-25,15170.921
2014-06-26,15018.563
2014-06-27,15031.183
2014-06-30,15090.711
2014-07-02,15156.603
2014-07-03,15213.271
2014-07-04,15281.615
2014-07-07,15278.362
2014-07-08,15287.187
2014-07-09,15241.938
2014-07-10,15203.52
2014-07-11,15286.081
2014-07-14,15180.366
2014-07-15,15190.962
2014-07-16,15240.002
2014-07-17,15144.453
2014-07-18,15298.865
2014-07-21,15273.021
2014-07-22,15341.574
2014-07-23,15326.089
2014-07-24,15393.376
2014-07-25,15478.393
2014-07-28,15478.465
2014-07-29,15540.366
2014-07-30,15532.835
2014-07-31,15536.917
2014-08-01,15618.189
2014-08-05,15410.357
2014-08-06,15287.702
2014-08-07,15254.351
2014-08-08,15272.296
2014-08-11,15183.919
2014-08-12,15266.85
2014-08-13,15336.525
2014-08-14,15350.552
2014-08-15,15337.689
2014-08-18,15367.601
2014-08-19,15382.012
2014-08-20,15419.722
2014-08-21,15567.624
2014-08-22,15657.804
2014-08-25,15651.758
2014-08-26,15630.125
2014-08-27,15698.397
2014-08-28,15719.588
2014-08-29,15699.773
2014-09-02,15653.992
2014-09-03,15727.802
2014-09-04,15719.448
2014-09-05,15760.787
2014-09-08,15673.993
2014-09-09,15666.612
2014-09-10,15602.405
2014-09-11,15631.059
2014-09-12,15561.0625
2014-09-15,15628.116
2014-09-16,15624.659
2014-09-17,15572.416
2014-09-18,15601.942
2014-09-19,15547.472
2014-09-22,15550.021
2014-09-23,15334.144
2014-09-24,15190.888
2014-09-25,15191.622
2014-09-26,15186.165
2014-09-29,14945.541
2014-09-30,15032.869
2014-10-01,15024.533
2014-10-02,15014.058
2014-10-03,14826.742
2014-10-06,14827.334
2014-10-07,14877.577
2014-10-08,14757.791
2014-10-09,14619.18
2014-10-10,14700.374
2014-10-14,14465.886
2014-10-15,14201.318
2014-10-16,13964.527
2014-10-17,13776.92
2014-10-20,14156.374
2014-10-21,14258.541
2014-10-22,14439.415
2014-10-23,14608.404
2014-10-24,14433.812
2014-10-27,14518.928
2014-10-28,14557.664
2014-10-29,14533.69
2014-10-30,14671.516
2014-10-31,14531.359
2014-11-03,14541.317
2014-11-04,14669.306
2014-11-05,14554.398
2014-11-06,14480.359
2014-11-07,14610.729
2014-11-10,14608.278
2014-11-11,14771.489
2014-11-12,14762.744
2014-11-13,14779.0
2014-11-14,14917.29
2014-11-17,14824.111
2014-11-18,14873.633
2014-11-19,14964.707
2014-11-20,15054.765
2014-11-21,15022.444
2014-11-24,15200.618
2014-11-25,15187.098
2014-11-26,15091.623
2014-11-27,15117.352
2014-11-28,15085.686
2014-12-01,14922.232
2014-12-02,14797.213
2014-12-03,14646.062
2014-12-04,14675.8
2014-12-05,14834.703
2014-12-08,14512.894
2014-12-09,14436.136
2014-12-10,14095.326
2014-12-11,14182.635
2014-12-12,13831.09
2014-12-15,13850.799
2014-12-16,13758.896
2014-12-17,13675.528
2014-12-18,13884.794
2014-12-19,14379.669
2014-12-22,14415.104
2014-12-23,14524.78
2014-12-24,14500.026
2014-12-29,14630.588
2014-12-30,14671.6
2014-12-31,14702.04
2015-01-02,14669.568
2015-01-05,14674.769
2015-01-06,14750.281
2015-01-07,14392.242
2015-01-08,14346.509
2015-01-09,14392.734
2015-01-12,14514.29
2015-01-13,14402.923
2015-01-14,14305.52
2015-01-15,14133.187
2015-01-16,14164.355
2015-01-19,14054.302
2015-01-20,14329.039
2015-01-21,14392.504
2015-01-22,14337.322
2015-01-23,14624.395
2015-01-26,14819.951
2015-01-27,14833.333
2015-01-28,14818.271
2015-01-29,14898.377
2015-01-30,14635.184
2015-02-02,14615.753
2015-02-03,14755.3955
2015-02-04,15011.186
2015-02-05,15087.28
2015-02-06,15091.1045
2015-02-09,15217.031
2015-02-10,15148.289
2015-02-11,15179.729
2015-02-12,15156.742
2015-02-13,15263.142
2015-02-17,15358.109
2015-02-18,15323.069
2015-02-19,15352.055
2015-02-20,15269.588
2015-02-23,15257.686
2015-02-24,15193.666
2015-02-25,15286.878
2015-02-26,15272.306
2015-02-27,15348.746
2015-03-02,15310.904
2015-03-03,15314.428
2015-03-04,15332.685
2015-03-05,15173.568
2015-03-06,15203.363
2015-03-09,15129.718
2015-03-10,15020.526
2015-03-11,14830.164
2015-03-12,14688.611
2015-03-13,14788.063
2015-03-16,14777.323
2015-03-17,14776.109
2015-03-18,14865.283
2015-03-19,14919.26
2015-03-20,14997.043
2015-03-23,14966.753
2015-03-24,15018.69
2015-03-25,15015.031
2015-03-26,15167.677
2015-03-27,15000.159
2015-03-30,14905.59
2015-03-31,14904.871
2015-04-01,14917.991
2015-04-02,14978.723
2015-04-06,14979.125
2015-04-07,15088.574
2015-04-08,15180.534
2015-04-09,15258.624
2015-04-10,15288.0625
2015-04-13,15444.036
2015-04-14,15485.841
2015-04-15,15454.5625
2015-04-16,15524.048
2015-04-17,15516.2295
2015-04-20,15446.5625
2015-04-21,15459.557
2015-04-22,15503.966
2015-04-23,15422.276
2015-04-24,15361.834
2015-04-27,15490.83
2015-04-28,15529.728
2015-04-29,15421.08
2015-04-30,15364.708
2015-05-01,15403.337
2015-05-04,15296.774
2015-05-05,15428.488
2015-05-06,15461.7295
2015-05-07,15212.71
2015-05-08,15075.972
2015-05-11,15208.631
2015-05-12,15251.782
2015-05-13,15193.059
2015-05-14,15114.917
2015-05-15,15057.664
2015-05-19,15079.667
2015-05-20,15181.164
2015-05-21,15214.007
2015-05-22,15156.073
2015-05-25,15267.372
2015-05-26,15262.884
2015-05-27,15250.558
2015-05-28,15128.912
2015-05-29,15175.577
2015-06-01,15161.092
2015-06-02,15101.4795
2015-06-03,15138.69
2015-06-04,15185.005
2015-06-05,15160.262
2015-06-08,15053.099
2015-06-09,14993.514
2015-06-10,14785.171
2015-06-11,14910.72
2015-06-12,14945.923
2015-06-15,14844.519
2015-06-16,14724.141
2015-06-17,14786.861
2015-06-18,14817.82
2015-06-19,14774.041
2015-06-22,14719.968
2015-06-23,14682.748
2015-06-24,14861.49
2015-06-25,14953.375
2015-06-26,15012.723
2015-06-29,14937.611
2015-06-30,14781.3545
2015-07-02,14574.6045
2015-07-03,14623.027
2015-07-06,14674.483
2015-07-07,14629.84
2015-07-08,14637.971
2015-07-09,14635.469
2015-07-10,14479.5625
2015-07-13,14360.814
2015-07-14,14529.753
2015-07-15,14558.797
2015-07-16,14644.799
2015-07-17,14755.193
2015-07-20,14781.161
2015-07-21,14667.579
2015-07-22,14480.559
2015-07-23,14357.576
2015-07-24,14362.104
2015-07-27,14279.426
2015-07-28,14113.732
2015-07-29,14041.151
2015-07-30,14091.222
2015-07-31,14330.114
2015-08-04,14447.187
2015-08-05,14494.584
2015-08-06,14570.717
2015-08-07,14529.826
2015-08-10,14423.438
2015-08-11,14369.84
2015-08-12,14434.493
2015-08-13,14383.361
2015-08-14,14344.272
2015-08-17,14270.714
2015-08-18,14286.844
2015-08-19,14235.162
2015-08-20,14203.828
2015-08-21,14031.791
2015-08-24,13662.68
2015-08-25,13341.128
2015-08-26,13304.002
2015-08-27,13308.509
2015-08-28,13458.237
2015-08-31,13734.565
2015-09-01,13835.842
2015-09-02,13690.418
2015-09-03,13548.128
2015-09-04,13562.183
2015-09-08,13462.004
2015-09-09,13633.151
2015-09-10,13705.622
2015-09-11,13497.667
2015-09-14,13516.808
2015-09-15,13452.527
2015-09-16,13360.798
2015-09-17,13494.788
2015-09-18,13763.742
2015-09-21,13691.222
2015-09-22,13700.609
2015-09-23,13643.44
2015-09-24,13531.477
2015-09-25,13324.071
2015-09-28,13443.31
2015-09-29,13284.943
2015-09-30,13009.933
2015-10-01,13121.555
2015-10-02,13352.926
2015-10-05,13166.563
2015-10-06,13407.795
2015-10-07,13577.688
2015-10-08,13735.295
2015-10-09,13864.915
2015-10-13,14022.081
2015-10-14,13933.397
2015-10-15,13865.349
2015-10-16,13824.998
2015-10-19,13892.951
2015-10-20,13778.21
2015-10-21,13763.7
2015-10-22,13854.497
2015-10-23,13732.369
2015-10-26,13951.29
2015-10-27,13947.168
2015-10-28,13759.031
2015-10-29,13733.192
2015-10-30,13845.138
2015-11-02,13763.524
2015-11-03,13525.202
2015-11-04,13640.562
2015-11-05,13746.013
2015-11-06,13649.713
2015-11-09,13557.279
2015-11-10,13551.493
2015-11-11,13443.483
2015-11-12,13420.993
2015-11-13,13307.622
2015-11-16,13090.657
2015-11-17,13066.29
2015-11-18,13313.414
2015-11-19,13307.388
2015-11-20,13390.884
2015-11-23,13498.066
2015-11-24,13409.207
2015-11-25,13362.328
2015-11-26,13401.807
2015-11-27,13401.663
2015-11-30,13398.128
2015-12-01,13381.598
2015-12-02,13481.618
2015-12-03,13619.176
2015-12-04,13509.45
2015-12-07,13296.928
2015-12-08,13305.696
2015-12-09,12956.464
2015-12-10,12911.739
2015-12-11,12906.491
2015-12-14,12941.079
2015-12-15,12759.067
2015-12-16,12766.557
2015-12-17,12951.381
2015-12-18,13127.978
2015-12-21,12955.928
2015-12-22,13036.733
2015-12-23,13019.828
2015-12-24,13127.887
2015-12-29,13279.472
2015-12-30,13268.215
2015-12-31,13213.273
2016-01-04,13063.109
2016-01-05,12904.451
2016-01-06,12913.11
2016-01-07,12837.845
2016-01-08,12643.531
2016-01-11,12453.344
2016-01-12,12446.985
2016-01-13,12344.371
2016-01-14,12409.13
2016-01-15,12160.92
2016-01-18,12169.098
2016-01-19,12012.203
2016-01-20,11989.301
2016-01-21,11886.383
2016-01-22,11824.991
2016-01-25,12176.031
2016-01-26,12360.376
2016-01-27,12176.664
2016-01-28,12292.956
2016-01-29,12415.025
2016-02-01,12618.428
2016-02-02,12748.887
2016-02-03,12629.145
2016-02-04,12474.712
2016-02-05,12588.42
2016-02-08,12746.717
2016-02-09,12673.495
2016-02-10,12430.663
2016-02-11,12297.63
2016-02-12,12147.733
2016-02-16,12121.334
2016-02-17,12413.889
2016-02-18,12626.701
2016-02-19,12888.12
2016-02-22,12842.054
2016-02-23,12872.258
2016-02-24,12850.962
2016-02-25,12709.946
2016-02-26,12706.533
2016-02-29,12800.563
2016-03-01,12803.129
2016-03-02,12879.921
2016-03-03,12969.683
2016-03-04,13040.46
2016-03-07,13137.135
2016-03-08,13223.222
