Date,Predict
2015-11-17,3373.457
2015-11-18,3398.0059
2015-11-19,3481.2498
2015-11-20,3479.0286
2015-11-23,3484.5015
2015-11-24,3481.8503
2015-11-25,3472.1228
2015-11-26,3440.0586
2015-11-27,3491.256
2015-11-30,3527.0708
2015-12-01,3521.1401
2015-12-02,3546.7566
2015-12-03,3517.6477
2015-12-04,3498.145
2015-12-07,3367.316
2015-12-08,3359.265
2015-12-09,3385.16
2015-12-10,3322.605
2015-12-11,3289.7515
2015-12-14,3282.9734
2015-12-15,3229.5056
2015-12-16,3166.012
2015-12-17,3265.5369
2015-12-18,3290.0347
2015-12-21,3311.74
2015-12-22,3264.8582
2015-12-23,3243.7227
2015-12-24,3258.9165
2015-12-28,3307.0852
2015-12-29,3309.6912
2015-12-30,3290.957
2015-12-31,3333.2002
2016-01-04,3309.6382
2016-01-05,3287.1003
2016-01-06,3190.4307
2016-01-07,3187.8352
2016-01-08,3146.4128
2016-01-11,3102.3086
2016-01-12,3044.2188
2016-01-13,3040.5637
2016-01-14,3099.7046
2016-01-15,3079.4348
2016-01-18,3037.5073
2016-01-19,2964.5483
2016-01-20,2969.9739
2016-01-21,2961.2178
2016-01-22,2898.2212
2016-01-25,2963.3179
2016-01-26,3043.348
2016-01-27,2989.2498
2016-01-28,3038.6714
2016-01-29,3051.0286
2016-02-01,3002.994
2016-02-02,3062.9211
2016-02-03,3028.7107
2016-02-04,2958.878
2016-02-05,2920.3286
2016-02-08,2921.501
2016-02-09,2899.2407
2016-02-10,2804.6448
2016-02-11,2764.778
2016-02-12,2797.5725
2016-02-15,2708.6577
2016-02-16,2801.653
2016-02-17,2858.2744
2016-02-18,2838.2622
2016-02-19,2922.9817
2016-02-22,2908.6548
2016-02-23,2891.403
2016-02-24,2942.5442
2016-02-25,2899.5674
2016-02-26,2846.9836
2016-02-29,2906.7312
2016-03-01,2924.7217
2016-03-02,2958.1482
2016-03-03,3012.7747
2016-03-04,3037.6187
2016-03-07,3031.9446
2016-03-08,3043.7935
2016-03-09,3027.872
2016-03-10,3017.4336
2016-03-11,3031.5605
2016-03-14,3010.9102
2016-03-15,3096.8665
2016-03-16,3099.153
2016-03-17,3083.814
2016-03-18,3102.1963
2016-03-21,3057.3782
2016-03-22,3063.2969
2016-03-23,3048.3118
2016-03-24,3070.0544
2016-03-29,3050.0046
2016-03-30,3007.4446
2016-03-31,3027.4172
2016-04-01,3052.7522
2016-04-04,2997.8428
2016-04-05,2961.9978
2016-04-06,2964.9587
2016-04-07,2908.3276
2016-04-08,2924.314
2016-04-11,2891.5913
2016-04-12,2924.2344
2016-04-13,2940.6006
2016-04-14,2970.2043
2016-04-15,3053.381
2016-04-18,3070.014
2016-04-19,3064.191
2016-04-20,3085.006
2016-04-21,3126.499
2016-04-22,3162.9097
2016-04-25,3168.1355
2016-04-26,3157.8425
2016-04-27,3135.6072
2016-04-28,3137.1672
2016-04-29,3132.9187
2016-05-02,3121.488
2016-05-03,3051.6267
2016-05-04,3042.9937
2016-05-05,2980.8384
2016-05-06,2957.4888
2016-05-09,2952.0042
2016-05-10,2960.388
2016-05-11,2977.7195
2016-05-12,2988.9082
2016-05-13,2964.6587
2016-05-16,2937.0625
2016-05-17,2961.3477
2016-05-18,2969.6738
2016-05-19,2944.5588
2016-05-20,2962.0977
2016-05-23,2943.8306
2016-05-24,2975.915
2016-05-25,2942.6843
2016-05-26,3032.5818
2016-05-27,3067.9807
2016-05-30,3080.9214
2016-05-31,3092.2341
2016-06-01,3105.507
2016-06-02,3075.8215
2016-06-03,3048.7983
2016-06-06,3050.2783
2016-06-07,3005.2188
2016-06-08,3029.7417
2016-06-09,3052.022
2016-06-10,3029.216
2016-06-13,2996.7568
2016-06-14,2918.2024
2016-06-15,2852.5823
2016-06-16,2818.2485
2016-06-17,2834.7634
2016-06-20,2847.013
2016-06-21,2872.9375
2016-06-22,2954.5012
2016-06-23,2993.3486
2016-06-24,2998.1848
2016-06-27,3044.847
2016-06-28,2784.0557
2016-06-29,2740.9075
2016-06-30,2776.533
2016-07-01,2840.1155
2016-07-04,2887.9524
2016-07-05,2898.6567
2016-07-06,2871.991
2016-07-07,2813.434
2016-07-08,2784.0752
2016-07-11,2790.1099
2016-07-12,2867.2021
2016-07-13,2900.7559
2016-07-14,2946.4644
2016-07-15,2949.4382
2016-07-18,2969.1528
2016-07-19,2973.1294
2016-07-20,2960.0176
2016-07-21,2954.8804
2016-07-22,2985.5747
2016-07-25,2977.8396
2016-07-26,2985.163
2016-07-27,2987.231
2016-07-28,3004.7156
2016-07-29,3012.563
2016-08-01,2990.646
2016-08-02,3014.963
2016-08-03,2978.05
2016-08-04,2926.0042
2016-08-05,2932.7007
2016-08-08,2950.3965
2016-08-09,2991.1985
2016-08-10,2995.8118
2016-08-11,3038.428
2016-08-12,3036.081
2016-08-15,3060.6057
2016-08-16,3060.2708
2016-08-17,3051.7078
2016-08-18,3036.678
2016-08-19,3001.9072
2016-08-22,3008.895
2016-08-23,2980.8582
2016-08-24,2983.1958
2016-08-25,2994.7764
2016-08-26,3013.1677
2016-08-29,2998.4163
2016-08-30,3018.2
2016-08-31,3018.977
2016-09-01,3040.898
2016-09-02,3041.738
2016-09-05,3039.683
2016-09-06,3099.6533
2016-09-07,3098.5098
2016-09-08,3088.7366
2016-09-09,3104.6177
2016-09-12,3090.9902
2016-09-13,3055.7952
2016-09-14,3032.1572
2016-09-15,2996.143
2016-09-16,2974.7021
2016-09-19,2982.0417
2016-09-20,2960.2378
2016-09-21,2980.3667
2016-09-22,3000.3376
2016-09-23,3012.7747
2016-09-26,3063.0632
2016-09-27,3033.7847
2016-09-28,2996.8672
2016-09-29,2991.1985
2016-09-30,3013.6216
2016-10-03,2990.636
2016-10-04,3012.7747
2016-10-05,3013.3901
2016-10-06,3034.0784
2016-10-07,3047.0454
2016-10-10,3035.8076
2016-10-11,3016.8787
2016-10-12,3044.9788
2016-10-13,3032.137
2016-10-14,3010.6985
2016-10-17,2991.8713
2016-10-18,3034.9885
2016-10-19,3028.3167
2016-10-20,3061.2356
2016-10-21,3074.1936
2016-10-24,3094.6316
2016-10-25,3100.205
2016-10-26,3111.7742
2016-10-27,3100.93
2016-10-28,3092.9072
2016-10-31,3081.2576
2016-11-01,3089.195
2016-11-02,3077.6128
2016-11-03,3018.9573
2016-11-04,2991.861
2016-11-07,2982.6038
2016-11-08,2975.614
2016-11-09,3021.6208
2016-11-10,3009.0564
2016-11-11,3085.1794
2016-11-14,3062.7788
2016-11-15,3052.6406
2016-11-16,3052.3264
2016-11-17,3069.007
2016-11-18,3033.1682
2016-11-21,3060.1694
2016-11-22,3040.9385
2016-11-23,3061.3367
2016-11-24,3060.1897
2016-11-25,3051.809
2016-11-28,3058.3826
2016-11-29,3055.3691
2016-11-30,3027.2053
2016-12-01,3049.8528
2016-12-02,3058.677
2016-12-05,3031.0354
2016-12-06,3027.6094
2016-12-07,3068.5093
2016-12-08,3124.5413
2016-12-09,3165.414
2016-12-12,3203.132
2016-12-13,3214.517
2016-12-14,3217.61
2016-12-15,3246.7546
2016-12-16,3232.1677
2016-12-19,3270.522
2016-12-20,3280.0
2016-12-21,3275.9397
2016-12-22,3294.5635
2016-12-23,3288.9028
2016-12-27,3290.3281
2016-12-28,3296.84
2016-12-29,3299.2004
2016-12-30,3291.6597
2017-01-02,3292.7498
2017-01-03,3300.5542
2017-01-04,3340.2122
2017-01-05,3340.476
2017-01-06,3329.4392
2017-01-09,3334.7502
2017-01-10,3348.571
2017-01-11,3333.9907
2017-01-12,3329.976
2017-01-13,3322.5205
2017-01-16,3319.4062
2017-01-17,3337.08
2017-01-18,3312.928
2017-01-19,3314.0002
2017-01-20,3320.4373
2017-01-23,3312.3923
2017-01-24,3306.886
2017-01-25,3298.2249
2017-01-26,3313.2222
2017-01-27,3356.9182
2017-01-30,3341.974
2017-01-31,3317.523
2017-02-01,3284.8586
2017-02-02,3263.9697
2017-02-03,3278.7964
2017-02-06,3280.5657
2017-02-07,3296.3892
2017-02-08,3258.8748
2017-02-09,3260.7534
2017-02-10,3268.3274
2017-02-13,3303.1262
2017-02-14,3296.7559
2017-02-15,3328.702
2017-02-16,3338.7463
2017-02-17,3345.5522
2017-02-20,3334.0964
2017-02-21,3345.6255
2017-02-22,3337.143
2017-02-23,3366.6384
2017-02-24,3362.861
2017-02-27,3358.3452
2017-02-28,3335.2456
2017-03-01,3336.6265
2017-03-02,3360.5342
2017-03-03,3417.6208
2017-03-06,3408.6375
2017-03-07,3426.3157
2017-03-08,3414.8416
2017-03-09,3409.371
2017-03-10,3415.7468
2017-03-13,3447.5789
2017-03-14,3446.917
2017-03-15,3447.5264
2017-03-16,3428.1602
2017-03-17,3457.5894
2017-03-20,3467.5793
2017-03-21,3473.184
2017-03-22,3480.7346
2017-03-23,3445.325
2017-03-24,3451.535
2017-03-27,3482.2476
2017-03-28,3463.6162
2017-03-29,3471.1475
2017-03-30,3503.6946
2017-03-31,3510.0122
2017-04-03,3514.5994
2017-04-04,3540.6619
2017-04-05,3506.46
2017-04-06,3519.383
2017-04-07,3497.4675
2017-04-10,3517.5513
2017-04-11,3529.8433
2017-04-12,3500.6074
2017-04-13,3507.181
2017-04-18,3496.737
2017-04-19,3487.325
2017-04-20,3437.7305
2017-04-21,3447.4082
2017-04-24,3472.2727
2017-04-25,3515.1597
2017-04-26,3624.3408
2017-04-27,3626.1067
2017-04-28,3615.252
2017-05-01,3597.2104
2017-05-02,3600.636
2017-05-03,3605.8352
2017-05-04,3619.959
2017-05-05,3635.7188
2017-05-08,3667.296
2017-05-09,3710.8945
2017-05-10,3696.3508
2017-05-11,3695.8018
2017-05-12,3698.7458
2017-05-15,3670.538
2017-05-16,3688.9062
2017-05-17,3690.63
2017-05-18,3673.409
2017-05-19,3627.2954
2017-05-22,3607.6199
2017-05-23,3632.8594
2017-05-24,3614.7188
2017-05-25,3636.974
2017-05-26,3638.9617
2017-05-29,3625.7148
2017-05-30,3619.959
2017-05-31,3599.5483
2017-06-01,3601.647
2017-06-02,3596.928
2017-06-05,3621.1465
2017-06-06,3635.6096
2017-06-07,3611.5168
2017-06-08,3593.211
2017-06-09,3587.747
2017-06-12,3608.033
2017-06-13,3624.188
2017-06-14,3588.2354
2017-06-15,3606.6624
2017-06-16,3584.8372
2017-06-19,3569.6619
2017-06-20,3606.5752
2017-06-21,3629.4224
2017-06-22,3594.6782
2017-06-23,3589.952
2017-06-26,3592.961
2017-06-27,3594.863
2017-06-28,3598.5044
2017-06-29,3569.2393
2017-06-30,3581.5159
2017-07-03,3506.4922
2017-07-04,3481.9688
2017-07-05,3521.3662
2017-07-06,3511.358
2017-07-07,3515.0518
2017-07-10,3494.7698
2017-07-11,3504.254
2017-07-12,3514.3303
2017-07-13,3506.3196
2017-07-14,3555.5288
2017-07-17,3568.7188
2017-07-18,3566.4758
2017-07-19,3547.676
2017-07-20,3518.7905
2017-07-21,3538.2314
2017-07-24,3533.3186
2017-07-25,3489.688
2017-07-26,3486.885
2017-07-27,3508.0417
2017-07-28,3524.5796
2017-07-31,3516.5276
2017-08-01,3498.188
2017-08-02,3490.7942
2017-08-03,3512.5637
2017-08-04,3488.9788
2017-08-07,3495.7156
2017-08-08,3546.4219
2017-08-09,3540.3699
2017-08-10,3540.5647
2017-08-11,3499.5427
2017-08-14,3452.5618
2017-08-15,3451.0645
2017-08-16,3486.949
2017-08-17,3499.0264
2017-08-18,3516.8508
2017-08-21,3472.8088
2017-08-22,3468.126
2017-08-23,3463.434
2017-08-24,3487.4216
2017-08-25,3474.857
2017-08-28,3479.5754
2017-08-29,3463.3484
2017-08-30,3441.4358
2017-08-31,3434.774
2017-09-01,3439.0122
2017-09-04,3456.3484
2017-09-05,3467.6116
2017-09-06,3463.5303
2017-09-07,3437.2185
2017-09-08,3468.9507
2017-09-11,3472.9485
2017-09-12,3489.5051
2017-09-13,3534.247
2017-09-14,3546.476
2017-09-15,3558.7979
2017-09-18,3564.1904
2017-09-19,3561.5803
2017-09-20,3562.3164
2017-09-21,3566.53
2017-09-22,3570.1604
2017-09-25,3573.1416
2017-09-26,3576.3296
2017-09-27,3573.8135
2017-09-28,3577.6528
2017-09-29,3597.2761
2017-10-02,3605.0085
2017-10-03,3634.54
2017-10-04,3651.232
2017-10-05,3651.899
2017-10-06,3636.668
2017-10-09,3660.1794
2017-10-10,3649.7231
2017-10-11,3652.3362
2017-10-12,3644.8706
2017-10-13,3653.605
2017-10-16,3652.4346
2017-10-17,3652.533
2017-10-18,3654.852
2017-10-19,3653.452
2017-10-20,3662.719
2017-10-23,3654.2502
2017-10-24,3652.0195
2017-10-25,3651.9424
2017-10-26,3654.5452
2017-10-27,3638.1206
2017-10-30,3691.552
2017-10-31,3702.7905
2017-11-01,3715.6257
2017-11-02,3729.1729
2017-11-03,3747.2747
2017-11-06,3745.2544
2017-11-07,3737.1885
2017-11-08,3737.1553
2017-11-09,3711.2466
2017-11-10,3705.6157
2017-11-13,3660.9895
2017-11-14,3641.0798
2017-11-15,3619.457
2017-11-16,3594.613
2017-11-17,3589.4412
2017-11-20,3606.4775
2017-11-21,3585.3474
2017-11-22,3598.113
2017-11-23,3624.1768
2017-11-24,3599.146
2017-11-27,3613.9888
2017-11-28,3618.6946
2017-11-29,3607.3916
2017-11-30,3637.946
2017-12-01,3637.6184
2017-12-04,3613.738
2017-12-05,3575.4292
2017-12-06,3614.9907
2017-12-07,3603.1914
2017-12-08,3603.2458
2017-12-11,3619.5881
2017-12-12,3638.8958
2017-12-13,3627.95
2017-12-14,3644.5974
2017-12-15,3621.5718
2017-12-18,3594.961
2017-12-19,3609.786
2017-12-20,3654.7202
2017-12-21,3623.49
2017-12-22,3591.125
2017-12-27,3607.5981
2017-12-28,3593.6455
2017-12-29,3589.6147
2018-01-02,3562.1433
2018-01-03,3543.0823
2018-01-04,3528.3977
2018-01-05,3558.592
2018-01-08,3612.5188
2018-01-09,3656.6785
2018-01-10,3663.803
2018-01-11,3666.4307
2018-01-12,3659.9827
2018-01-15,3641.6152
2018-01-16,3658.6038
2018-01-17,3659.0088
2018-01-18,3658.998
2018-01-19,3663.0034
2018-01-22,3668.9937
2018-01-23,3700.3281
2018-01-24,3727.465
2018-01-25,3722.5842
2018-01-26,3689.2688
2018-01-29,3678.9338
2018-01-30,3697.724
2018-01-31,3681.094
2018-02-01,3650.9148
2018-02-02,3662.3577
2018-02-05,3612.9978
2018-02-06,3554.6958
2018-02-07,3445.3672
2018-02-08,3437.3894
2018-02-09,3464.216
2018-02-12,3399.1426
2018-02-13,3358.842
2018-02-14,3394.3623
2018-02-15,3376.085
2018-02-16,3400.97
2018-02-19,3427.265
2018-02-20,3463.509
2018-02-21,3436.9197
2018-02-22,3462.599
2018-02-23,3448.531
2018-02-26,3466.9473
2018-02-27,3481.3352
2018-02-28,3501.8767
2018-03-01,3483.8142
2018-03-02,3460.7576
2018-03-05,3414.405
2018-03-06,3338.3245
2018-03-07,3393.162
2018-03-08,3380.1123
2018-03-09,3403.8828
2018-03-12,3440.4321
2018-03-13,3465.63
2018-03-14,3461.4106
2018-03-15,3426.06
2018-03-16,3422.6812
2018-03-19,3442.4724
2018-03-20,3461.4429
2018-03-21,3427.5522
2018-03-22,3443.3372
2018-03-23,3421.935
2018-03-26,3364.6914
2018-03-27,3324.3735
2018-03-28,3308.8079
2018-03-29,3329.471
2018-04-03,3360.4497
2018-04-04,3374.5593
2018-04-05,3371.106
2018-04-06,3379.5293
2018-04-09,3450.038
2018-04-10,3443.5725
2018-04-11,3456.3271
2018-04-12,3466.8396
2018-04-13,3449.6746
2018-04-16,3476.9048
2018-04-17,3482.6553
2018-04-18,3476.2185
2018-04-19,3510.819
2018-04-20,3528.4084
2018-04-23,3519.4048
2018-04-24,3529.66
2018-04-25,3546.2163
2018-04-26,3536.7085
2018-04-27,3520.9246
2018-04-30,3547.168
2018-05-01,3554.122
2018-05-02,3575.4727
2018-05-03,3571.624
2018-05-04,3588.1382
2018-05-07,3570.0303
2018-05-08,3585.2932
2018-05-09,3603.8115
2018-05-10,3600.9941
2018-05-11,3606.336
2018-05-14,3606.6843
2018-05-15,3606.4119
2018-05-16,3603.757
2018-05-17,3603.844
2018-05-18,3603.5183
2018-05-21,3625.649
2018-05-22,3614.6638
2018-05-23,3617.6484
2018-05-24,3623.588
2018-05-25,3582.7097
2018-05-28,3564.645
2018-05-29,3548.2603
2018-05-30,3500.5964
2018-05-31,3450.9468
2018-06-01,3476.9478
2018-06-04,3451.0007
2018-06-05,3498.618
2018-06-06,3500.7793
2018-06-07,3490.2356
2018-06-08,3502.1348
2018-06-11,3484.759
2018-06-12,3483.847
2018-06-13,3526.0896
2018-06-14,3509.4197
2018-06-15,3499.8872
2018-06-18,3567.115
2018-06-19,3536.331
2018-06-20,3492.481
2018-06-21,3475.275
2018-06-22,3474.396
2018-06-25,3436.5247
2018-06-26,3452.8826
2018-06-27,3406.531
2018-06-28,3394.8188
2018-06-29,3411.095
2018-07-02,3417.493
2018-07-03,3402.724
2018-07-04,3410.297
2018-07-05,3430.9011
2018-07-06,3440.7417
2018-07-09,3481.7002
2018-07-10,3491.3096
2018-07-11,3498.618
2018-07-12,3487.2393
2018-07-13,3457.8142
2018-07-16,3486.8423
2018-07-17,3487.7866
2018-07-18,3477.2373
2018-07-19,3502.124
2018-07-20,3516.0103
2018-07-23,3499.8655
2018-07-24,3486.434
2018-07-25,3493.6843
2018-07-26,3516.98
2018-07-27,3506.7612
2018-07-30,3549.8281
2018-07-31,3555.0422
2018-08-01,3549.0603
2018-08-02,3566.1511
2018-08-03,3541.5803
2018-08-06,3508.9138
2018-08-07,3517.9282
2018-08-08,3522.0671
2018-08-09,3538.4045
2018-08-10,3525.6687
2018-08-13,3521.2913
2018-08-14,3453.706
2018-08-15,3444.8438
2018-08-16,3440.7742
2018-08-17,3392.5781
2018-08-20,3405.8396
2018-08-21,3403.596
2018-08-22,3418.3665
2018-08-23,3437.5813
2018-08-24,3450.744
2018-08-27,3449.5142
2018-08-28,3466.2832
2018-08-29,3492.0298
2018-08-30,3480.5627
2018-08-31,3485.3926
2018-09-03,3459.3337
2018-09-04,3420.0283
2018-09-05,3430.0798
2018-09-06,3378.469
2018-09-07,3339.5269
2018-09-10,3320.7002
2018-09-11,3314.0105
2018-09-12,3336.5845
2018-09-13,3337.5227
2018-09-14,3349.617
2018-09-17,3364.2788
2018-09-18,3365.051
2018-09-19,3369.232
2018-09-20,3386.062
2018-09-21,3395.7537
2018-09-24,3436.706
2018-09-25,3457.4292
2018-09-26,3439.4712
2018-09-27,3452.1335
2018-09-28,3460.3508
2018-10-01,3471.9407
2018-10-02,3428.7043
2018-10-03,3432.5762
2018-10-04,3423.5864
2018-10-05,3428.8745
2018-10-08,3401.3533
2018-10-09,3362.9138
2018-10-10,3334.7395
2018-10-11,3345.5522
2018-10-12,3265.725
2018-10-15,3238.2034
2018-10-16,3211.8096
2018-10-17,3230.1711
2018-10-18,3281.1096
2018-10-19,3261.7668
2018-10-22,3229.4954
2018-10-23,3236.4966
2018-10-24,3196.5564
2018-10-25,3160.5095
2018-10-26,3142.5386
2018-10-29,3173.8604
2018-10-30,3155.2278
2018-10-31,3174.067
2018-11-01,3176.8638
2018-11-02,3214.2366
2018-11-05,3236.7358
2018-11-06,3234.6025
2018-11-07,3238.089
2018-11-08,3231.419
2018-11-09,3268.9856
2018-11-12,3252.708
2018-11-13,3257.7576
2018-11-14,3218.3367
2018-11-15,3232.1267
2018-11-16,3228.6846
2018-11-19,3215.7727
2018-11-20,3202.1895
2018-11-21,3169.8162
2018-11-22,3140.3918
2018-11-23,3165.2905
2018-11-26,3143.823
2018-11-27,3167.785
2018-11-28,3190.4204
2018-11-29,3188.1663
2018-11-30,3193.7002
2018-12-03,3195.5107
2018-12-04,3205.1118
2018-12-05,3227.021
2018-12-06,3199.2585
2018-12-07,3156.072
2018-12-10,3072.3118
2018-12-11,3068.936
2018-12-12,3042.8213
2018-12-13,3073.5935
2018-12-14,3125.9968
2018-12-17,3117.3105
2018-12-18,3103.8926
2018-12-19,3068.2651
2018-12-20,3056.2617
2018-12-21,3045.2422
2018-12-24,3010.4868
2018-12-27,3006.9915
2018-12-28,3001.1729
2018-12-31,2965.4292
2019-01-02,3004.927
2019-01-03,2996.2742
2019-01-04,2991.731
2019-01-07,2977.549
2019-01-08,3064.191
2019-01-09,3046.0017
2019-01-10,3076.7683
2019-01-11,3080.117
2019-01-14,3094.315
2019-01-15,3074.9873
2019-01-16,3080.484
2019-01-17,3087.6558
2019-01-18,3083.9363
2019-01-21,3093.866
2019-01-22,3147.8423
2019-01-23,3135.9973
2019-01-24,3119.3481
2019-01-25,3129.4001
2019-01-28,3149.8574
2019-01-29,3173.7468
2019-01-30,3152.2642
2019-01-31,3172.5085
2019-02-01,3179.9612
2019-02-04,3179.3828
2019-02-05,3187.484
2019-02-06,3182.8745
2019-02-07,3227.0107
2019-02-08,3223.3733
2019-02-11,3167.7334
2019-02-12,3159.1504
2019-02-13,3194.1655
2019-02-14,3212.7847
2019-02-15,3231.7104
2019-02-18,3196.877
2019-02-19,3258.9583
2019-02-20,3262.8108
2019-02-21,3261.6726
2019-02-22,3282.628
2019-02-25,3284.4602
2019-02-26,3296.5461
2019-02-27,3296.6719
2019-02-28,3305.5205
2019-03-01,3292.477
2019-03-04,3329.734
2019-03-05,3341.869
2019-03-06,3340.666
2019-03-07,3346.998
2019-03-08,3345.1191
2019-03-11,3322.6372
2019-03-12,3313.0752
2019-03-13,3335.7727
2019-03-14,3324.6997
2019-03-15,3346.9558
2019-03-18,3370.3647
2019-03-19,3413.2556
2019-03-20,3417.8872
2019-03-21,3433.1206
2019-03-22,3399.3232
2019-03-25,3398.6008
2019-03-26,3320.0688
2019-03-27,3325.0366
2019-03-28,3346.6602
2019-03-29,3345.2878
2019-04-01,3350.6836
2019-04-02,3379.4866
2019-04-03,3414.022
2019-04-04,3428.672
2019-04-05,3465.4475
2019-04-08,3476.9263
2019-04-09,3478.1057
2019-04-10,3468.372
2019-04-11,3448.349
2019-04-12,3461.5818
2019-04-15,3463.1125
2019-04-16,3481.067
2019-04-17,3483.0415
2019-04-18,3500.3818
2019-04-23,3511.9822
2019-04-24,3530.0159
2019-04-25,3536.6658
2019-04-26,3531.1057
2019-04-29,3527.4917
2019-04-30,3530.0918
2019-05-01,3535.7478
2019-05-02,3551.8616
2019-05-03,3542.2935
2019-05-06,3524.709
2019-05-07,3522.617
2019-05-08,3493.5771
2019-05-09,3428.9495
2019-05-10,3430.8691
2019-05-13,3379.4973
2019-05-14,3388.8733
2019-05-15,3348.9937
2019-05-16,3391.3787
2019-05-17,3407.1267
2019-05-20,3464.7512
2019-05-21,3447.0237
2019-05-22,3398.1548
2019-05-23,3412.6807
2019-05-24,3405.8293
2019-05-27,3355.4807
2019-05-28,3376.2334
2019-05-29,3390.6885
2019-05-30,3362.2368
2019-05-31,3324.384
2019-06-03,3335.8674
2019-06-04,3296.4937
2019-06-05,3316.0925
2019-06-06,3359.0857
2019-06-07,3366.374
2019-06-10,3366.4163
2019-06-11,3409.063
2019-06-12,3414.6077
2019-06-13,3427.233
2019-06-14,3412.042
2019-06-17,3416.79
2019-06-18,3410.052
2019-06-19,3409.0415
2019-06-20,3487.0889
2019-06-21,3493.0825
2019-06-24,3502.361
2019-06-25,3499.8328
2019-06-26,3486.8635
2019-06-27,3476.1003
2019-06-28,3476.1865
2019-07-01,3474.0737
2019-07-02,3510.2703
2019-07-03,3534.9053
2019-07-04,3544.3792
2019-07-05,3581.364
2019-07-08,3581.7761
2019-07-09,3563.3232
2019-07-10,3560.1401
2019-07-11,3545.287
2019-07-12,3542.8987
2019-07-15,3532.8438
2019-07-16,3533.8909
2019-07-17,3537.022
2019-07-18,3558.4836
2019-07-19,3533.2537
2019-07-22,3523.8462
2019-07-23,3513.1667
2019-07-24,3532.6711
2019-07-25,3572.09
2019-07-26,3577.4795
2019-07-29,3548.1194
2019-07-30,3560.2375
2019-07-31,3561.9807
2019-08-01,3498.0159
2019-08-02,3490.8374
2019-08-05,3506.9546
2019-08-06,3392.0264
2019-08-07,3333.4114
2019-08-08,3324.1736
2019-08-09,3347.8538
2019-08-12,3392.8757
2019-08-13,3365.8765
2019-08-14,3348.4768
2019-08-15,3384.2056
2019-08-16,3317.0076
2019-08-19,3308.6401
2019-08-20,3357.5315
2019-08-21,3394.9143
2019-08-22,3379.476
2019-08-23,3418.1428
2019-08-26,3409.9036
2019-08-27,3354.1487
2019-08-28,3374.3684
2019-08-29,3389.9243
2019-08-30,3388.4492
2019-09-02,3442.0344
2019-09-03,3456.7764
2019-09-04,3463.177
2019-09-05,3455.4282
2019-09-06,3486.52
2019-09-09,3519.728
2019-09-10,3531.5813
2019-09-11,3529.3687
2019-09-12,3538.4797
2019-09-13,3559.891
2019-09-16,3579.2803
2019-09-17,3579.866
2019-09-18,3555.0527
2019-09-19,3558.6353
2019-09-20,3565.8042
2019-09-23,3593.1785
2019-09-24,3607.5654
2019-09-25,3582.1018
2019-09-26,3565.089
2019-09-27,3546.6494
2019-09-30,3573.3584
2019-10-01,3584.8586
2019-10-02,3615.3176
2019-10-03,3554.306
2019-10-04,3443.8394
2019-10-07,3454.1125
2019-10-08,3473.806
2019-10-09,3507.2131
2019-10-10,3464.1943
2019-10-11,3503.7158
2019-10-14,3530.4263
2019-10-15,3606.9343
2019-10-16,3603.681
2019-10-17,3645.5151
2019-10-18,3640.0203
2019-10-21,3630.9277
2019-10-22,3626.5325
2019-10-23,3645.7117
2019-10-24,3640.0752
2019-10-25,3657.3894
2019-10-28,3669.618
2019-10-29,3670.7686
2019-10-30,3672.62
2019-10-31,3662.4563
2019-11-01,3672.4338
2019-11-04,3655.858
2019-11-05,3679.1091
2019-11-06,3679.1091
2019-11-07,3749.0088
2019-11-08,3749.0088
2019-11-11,3758.2666
2019-11-12,3751.2175
2019-11-13,3755.1062
2019-11-14,3766.4377
2019-11-15,3754.2664
2019-11-18,3752.421
2019-11-19,3766.9246
2019-11-20,3759.958
2019-11-21,3742.2634
2019-11-22,3727.8062
2019-11-25,3734.9385
2019-11-26,3751.7915
2019-11-27,3763.8828
2019-11-28,3764.1921
2019-11-29,3762.357
2019-12-02,3753.8352
2019-12-03,3758.7197
2019-12-04,3683.1672
2019-12-05,3657.7505
2019-12-06,3713.766
2019-12-09,3703.0212
2019-12-10,3745.5747
2019-12-11,3723.642
2019-12-12,3718.664
2019-12-13,3743.1575
2019-12-16,3777.4055
2019-12-17,3797.646
2019-12-18,3831.24
2019-12-19,3803.295
2019-12-20,3800.5535
2019-12-23,3799.6433
2019-12-24,3837.8425
2019-12-27,3836.7954
2019-12-30,3839.792
2019-12-31,3843.8252
2020-01-02,3806.193
2020-01-03,3814.6685
2020-01-06,3851.7732
2020-01-07,3825.8987
2020-01-08,3821.172
2020-01-09,3813.1462
2020-01-10,3846.4214
2020-01-13,3866.894
2020-01-14,3854.3386
2020-01-15,3842.6108
2020-01-16,3837.6865
2020-01-17,3833.266
2020-01-20,3843.9363
2020-01-21,3870.9375
2020-01-22,3850.3123
2020-01-23,3856.77
2020-01-24,3825.632
2020-01-27,3804.1274
2020-01-28,3815.102
2020-01-29,3737.6628
2020-01-30,3774.0732
2020-01-31,3774.3948
2020-02-03,3751.9902
2020-02-04,3696.0217
2020-02-05,3722.5515
2020-02-06,3784.6838
2020-02-07,3855.6768
2020-02-10,3871.0713
2020-02-11,3859.1467
2020-02-12,3870.6243
2020-02-13,3898.8113
2020-02-14,3920.6045
2020-02-17,3919.2917
2020-02-18,3913.874
2020-02-19,3919.9983
2020-02-20,3917.564
2020-02-21,3941.0232
2020-02-24,3884.094
2020-02-25,3823.685
2020-02-26,3705.8904
2020-02-27,3608.7305
