Date,Predict
2016-06-07,7535.1177
2016-06-08,7637.9497
2016-06-09,7723.398
2016-06-10,7724.7983
2016-06-13,7554.316
2016-06-14,7492.6943
2016-06-15,7499.518
2016-06-16,7433.6797
2016-06-17,7498.875
2016-06-20,7597.596
2016-06-21,7623.6426
2016-06-22,7699.1436
2016-06-23,7770.3306
2016-06-24,7763.737
2016-06-27,7775.0225
2016-06-28,7558.1763
2016-06-29,7709.9653
2016-06-30,7713.783
2016-07-01,7826.684
2016-07-04,7818.0186
2016-07-05,7867.7007
2016-07-07,7885.5317
2016-07-08,7823.54
2016-07-11,7754.2095
2016-07-12,7839.09
2016-07-13,7894.9307
2016-07-14,7971.245
2016-07-15,7973.82
2016-07-18,7990.594
2016-07-19,8052.1914
2016-07-20,8026.4043
2016-07-21,8063.551
2016-07-22,8080.6895
2016-07-25,8139.6157
2016-07-26,8097.6
2016-07-27,8093.6367
2016-07-28,8076.055
2016-07-29,8143.8096
2016-08-01,8048.5913
2016-08-02,8032.5835
2016-08-03,8108.2207
2016-08-04,8055.2744
2016-08-05,7925.1636
2016-08-08,8010.084
2016-08-09,8014.3057
2016-08-10,8039.25
2016-08-11,8084.185
2016-08-12,8090.227
2016-08-15,8048.171
2016-08-16,7969.694
2016-08-17,7991.255
2016-08-18,8024.959
2016-08-19,7968.22
2016-08-22,7980.543
2016-08-23,7957.565
2016-08-24,7984.506
2016-08-25,7957.6636
2016-08-26,7882.7617
2016-08-30,7859.9775
2016-08-31,7874.791
2016-09-01,7773.977
2016-09-02,7779.41
2016-09-05,7773.0303
2016-09-06,7784.1577
2016-09-07,7772.78
2016-09-08,7722.1826
2016-09-09,7576.9487
2016-09-13,7674.0664
2016-09-14,7556.736
2016-09-15,7509.829
2016-09-16,7521.4546
2016-09-19,7679.3926
2016-09-20,7557.435
2016-09-21,7578.4663
2016-09-22,7682.1973
2016-09-23,7712.319
2016-09-26,7771.2773
2016-09-27,7713.697
2016-09-28,7618.1387
2016-09-29,7545.2456
2016-09-30,7600.9263
2016-10-03,7707.677
2016-10-04,7635.7783
2016-10-05,7664.836
2016-10-06,7704.3037
2016-10-07,7627.5825
2016-10-10,7612.281
2016-10-11,7572.2993
2016-10-12,7512.917
2016-10-13,7475.931
2016-10-14,7355.4
2016-10-17,7291.9453
2016-10-18,7352.4043
2016-10-19,7334.5557
2016-10-20,7566.3823
2016-10-21,7703.003
2016-10-24,7712.4595
2016-10-25,7581.8794
2016-10-26,7588.524
2016-10-27,7527.0557
2016-10-28,7477.4287
2016-11-02,7420.676
2016-11-03,7344.8896
2016-11-04,7195.633
2016-11-07,7136.916
2016-11-08,7165.7373
2016-11-09,7246.8667
2016-11-10,7295.86
2016-11-11,7197.8716
2016-11-14,7107.304
2016-11-15,6892.8354
2016-11-16,6835.107
2016-11-17,6853.3545
2016-11-18,6954.8066
2016-11-21,7029.3
2016-11-22,7031.254
2016-11-23,6928.3315
2016-11-24,6772.6846
2016-11-25,6798.216
2016-11-28,6836.318
2016-11-29,6854.577
2016-12-01,6774.2456
2016-12-02,6854.6274
2016-12-05,6832.6064
2016-12-06,6855.0073
2016-12-07,6758.8564
2016-12-08,6760.6206
2016-12-09,6870.794
2016-12-12,7001.441
2016-12-13,7005.933
2016-12-14,6825.9365
2016-12-15,6840.746
2016-12-16,6843.875
2016-12-19,6806.5703
2016-12-20,6794.312
2016-12-21,6656.8022
2016-12-22,6635.6826
2016-12-23,6612.9453
2016-12-27,6493.56
2016-12-28,6527.2275
2016-12-29,6637.551
2017-01-03,6797.6846
2017-01-04,6791.0522
2017-01-05,6826.47
2017-01-06,7009.171
2017-01-09,7147.4526
2017-01-10,7221.734
2017-01-11,7246.3813
2017-01-12,7334.874
2017-01-13,7306.707
2017-01-16,7223.3555
2017-01-17,7209.493
2017-01-18,7209.998
2017-01-19,7096.9214
2017-01-20,7146.9604
2017-01-23,7218.849
2017-01-24,7208.514
2017-01-25,7347.235
2017-01-26,7357.63
2017-01-27,7290.8135
2017-01-30,7309.418
2017-01-31,7322.841
2017-02-01,7298.4937
2017-02-02,7266.591
2017-02-03,7194.035
2017-02-06,7188.246
2017-02-07,7210.2925
2017-02-08,7251.9507
2017-02-09,7245.6646
2017-02-10,7204.128
2017-02-13,7224.4087
2017-02-14,7207.6523
2017-02-15,7247.732
2017-02-16,7181.838
2017-02-17,7139.262
2017-02-20,7258.0493
2017-02-21,7218.9546
2017-02-22,7253.0903
2017-02-23,7243.155
2017-02-24,7282.1216
2017-02-27,7299.606
2017-02-28,7233.9526
2017-03-01,7205.38
2017-03-02,7130.102
2017-03-03,7146.3945
2017-03-06,7197.841
2017-03-07,7194.109
2017-03-08,7280.251
2017-03-09,7284.2363
2017-03-10,7266.9927
2017-03-13,7267.0767
2017-03-14,7178.163
2017-03-15,7219.575
2017-03-16,7235.607
2017-03-17,7247.742
2017-03-20,7276.404
2017-03-21,7347.8296
2017-03-22,7290.0522
2017-03-23,7269.4844
2017-03-24,7268.883
2017-03-27,7278.1367
2017-03-28,7235.913
2017-03-29,7243.9453
2017-03-30,7290.232
2017-03-31,7297.9434
2017-04-03,7307.7134
2017-04-04,7294.0923
2017-04-05,7336.613
2017-04-06,7458.66
2017-04-07,7567.7603
2017-04-10,7545.623
2017-04-11,7587.135
2017-04-12,7606.2197
2017-04-17,7589.87
2017-04-18,7605.67
2017-04-19,7583.5596
2017-04-20,7574.43
2017-04-21,7484.107
2017-04-24,7572.924
2017-04-25,7573.2676
2017-04-26,7588.923
2017-04-27,7706.6797
2017-05-02,7720.0337
2017-05-03,7683.313
2017-05-04,7712.1123
2017-05-05,7692.988
2017-05-08,7754.688
2017-05-09,7860.285
2017-05-10,8003.5146
2017-05-11,7931.6943
2017-05-12,7804.5034
2017-05-15,7803.4463
2017-05-16,7825.462
2017-05-17,7811.8315
2017-05-18,7811.8765
2017-05-19,7803.0977
2017-05-22,7757.1777
2017-05-23,7800.6655
2017-05-24,7830.931
2017-05-25,7792.841
2017-05-26,7855.8228
2017-05-29,7882.323
2017-05-30,7878.4365
2017-05-31,7906.121
2017-06-01,7866.9463
2017-06-02,7844.302
2017-06-05,7938.656
2017-06-06,7975.1733
2017-06-07,8046.3604
2017-06-08,7985.519
2017-06-09,8032.9365
2017-06-13,7982.7007
2017-06-14,8020.7344
2017-06-15,7952.223
2017-06-16,7998.084
2017-06-19,7983.229
2017-06-20,7915.9575
2017-06-21,7964.4146
2017-06-22,7939.182
2017-06-23,7900.464
2017-06-27,7885.127
2017-06-28,7862.515
2017-06-29,7903.9824
2017-06-30,7890.3403
2017-07-03,7778.463
2017-07-04,7849.7217
2017-07-05,7865.851
2017-07-06,7858.2495
2017-07-07,7860.9507
2017-07-10,7901.6704
2017-07-11,7903.622
2017-07-12,7856.9487
2017-07-13,7885.171
2017-07-14,7985.199
2017-07-17,7973.247
2017-07-18,7932.1
2017-07-19,7960.5996
2017-07-20,7997.0044
2017-07-21,8012.0903
2017-07-24,7934.11
2017-07-25,8008.673
2017-07-26,8009.0913
2017-07-27,8033.6655
2017-07-28,8104.986
2017-07-31,8108.8745
2017-08-01,8101.0547
2017-08-02,8042.4736
2017-08-03,7955.6743
2017-08-04,7912.7983
2017-08-07,7935.921
2017-08-08,7975.9976
2017-08-09,8058.367
2017-08-10,8033.169
2017-08-11,8031.1157
2017-08-14,7974.369
2017-08-15,7975.4697
2017-08-16,8028.5674
2017-08-17,8042.484
2017-08-18,8118.503
2017-08-22,8112.508
2017-08-23,8045.1895
2017-08-24,8056.048
2017-08-25,8050.999
2017-08-29,8045.2563
2017-08-30,8064.9653
2017-08-31,8001.7954
2017-09-04,7998.172
2017-09-05,8041.16
2017-09-06,8067.441
2017-09-07,8053.0312
2017-09-08,8029.394
2017-09-11,8074.43
2017-09-13,8065.9497
2017-09-14,8132.7607
2017-09-15,8106.1274
2017-09-18,8181.7515
2017-09-19,8230.558
2017-09-20,8358.607
2017-09-21,8248.896
2017-09-22,8290.793
2017-09-25,8356.513
2017-09-26,8299.949
2017-09-27,8281.119
2017-09-28,8201.538
2017-09-29,8273.447
2017-10-02,8193.083
2017-10-03,8259.014
2017-10-04,8315.471
2017-10-05,8391.062
2017-10-06,8418.572
2017-10-09,8395.35
2017-10-10,8396.631
2017-10-11,8420.426
2017-10-12,8491.863
2017-10-13,8434.156
2017-10-17,8496.249
2017-10-18,8567.097
2017-10-19,8626.811
2017-10-20,8517.847
2017-10-23,8545.271
2017-10-24,8504.901
2017-10-25,8416.1
2017-10-26,8358.462
2017-10-27,8360.133
2017-10-30,8314.698
2017-11-02,8395.092
2017-11-03,8407.055
2017-11-06,8634.023
2017-11-07,8463.374
2017-11-08,8606.405
2017-11-09,8612.502
2017-11-10,8601.578
2017-11-13,8638.62
2017-11-14,8539.6
2017-11-15,8414.503
2017-11-16,8399.068
2017-11-17,8259.315
2017-11-20,8330.691
2017-11-21,8395.519
2017-11-22,8403.493
2017-11-23,8366.355
2017-11-24,8349.699
2017-11-27,8392.577
2017-11-28,8424.327
2017-11-29,8405.694
2017-12-01,8327.535
2017-12-04,8287.364
2017-12-05,8144.8975
2017-12-06,8128.7236
2017-12-07,8199.78
2017-12-08,8166.937
2017-12-11,8220.497
2017-12-12,8354.597
2017-12-13,8410.75
2017-12-14,8405.739
2017-12-15,8433.6045
2017-12-18,8500.13
2017-12-19,8410.413
2017-12-20,8496.103
2017-12-21,8444.54
2017-12-22,8439.578
2017-12-27,8446.34
2017-12-28,8501.697
2017-12-29,8555.843
2018-01-02,8655.406
2018-01-03,8655.406
2018-01-04,8679.944
2018-01-05,8823.035
2018-01-08,8861.251
2018-01-09,8947.805
2018-01-10,8879.057
2018-01-11,9057.519
2018-01-12,9051.052
2018-01-15,8967.781
2018-01-16,8977.046
2018-01-17,9030.428
2018-01-18,9017.679
2018-01-19,8914.692
2018-01-22,8954.487
2018-01-23,9033.192
2018-01-24,9102.011
2018-01-25,9147.728
2018-01-26,9049.682
2018-01-29,9151.476
2018-01-30,9216.48
2018-01-31,9185.824
2018-02-01,8962.656
2018-02-02,8866.941
2018-02-05,8865.2
2018-02-06,8789.441
2018-02-07,8555.943
2018-02-08,8752.267
2018-02-09,8788.05
2018-02-12,8636.134
2018-02-13,8622.433
2018-02-14,8600.061
2018-02-15,8656.213
2018-02-19,8701.832
2018-02-20,8690.641
2018-02-21,8842.657
2018-02-22,8785.926
2018-02-23,8695.906
2018-02-26,8607.618
2018-02-27,8527.772
2018-02-28,8592.834
2018-03-01,8627.797
2018-03-02,8551.579
2018-03-05,8488.041
2018-03-06,8510.296
2018-03-07,8457.709
2018-03-08,8441.502
2018-03-09,8457.777
2018-03-12,8472.701
2018-03-13,8518.851
2018-03-14,8532.222
2018-03-15,8505.06
2018-03-16,8383.608
2018-03-19,8247.167
2018-03-20,8287.8
2018-03-21,8224.997
2018-03-22,8133.1157
2018-03-23,7953.41
2018-03-26,8003.846
2018-03-27,7967.9453
2018-03-28,7967.0205
2018-04-02,8043.2134
2018-04-03,8018.1436
2018-04-04,7999.0757
2018-04-05,8119.079
2018-04-06,8064.5234
2018-04-10,8045.8853
2018-04-11,7966.1855
2018-04-12,7979.256
2018-04-13,7984.0215
2018-04-16,8059.6494
2018-04-17,7946.993
2018-04-18,7873.227
2018-04-19,7743.9043
2018-04-20,7685.5444
2018-04-23,7695.003
2018-04-24,7736.2437
2018-04-25,7701.6147
2018-04-26,7584.1733
2018-04-27,7528.837
2018-04-30,7622.929
2018-05-02,7726.329
2018-05-03,7796.6763
2018-05-04,7797.526
2018-05-07,7525.596
2018-05-08,7566.21
2018-05-09,7528.924
2018-05-10,7575.765
2018-05-11,7532.5303
2018-05-15,7616.0884
2018-05-16,7775.1855
2018-05-17,7881.7217
2018-05-18,7866.8574
2018-05-21,7743.089
2018-05-22,7689.7363
2018-05-23,7695.1655
2018-05-24,7668.514
2018-05-25,7560.6924
2018-05-28,7668.7305
2018-05-29,7664.554
2018-05-30,7656.344
2018-05-31,7562.531
2018-06-01,7477.493
2018-06-04,7481.549
2018-06-05,7609.9185
2018-06-06,7583.16
2018-06-07,7661.1035
2018-06-08,7689.823
2018-06-11,7809.454
2018-06-13,7738.623
2018-06-14,7721.412
2018-06-18,7539.338
2018-06-19,7379.154
2018-06-20,7319.1846
2018-06-21,7286.2134
2018-06-22,7229.6855
2018-06-25,7050.934
2018-06-26,7205.8213
2018-06-27,6969.983
2018-06-28,6953.3696
2018-06-29,7088.9453
2018-07-02,7019.1597
2018-07-03,7147.6206
2018-07-04,7187.9297
2018-07-05,7239.4863
2018-07-06,7275.347
2018-07-09,7190.988
2018-07-10,7160.419
2018-07-11,7182.899
2018-07-12,7211.787
2018-07-13,7298.642
2018-07-16,7345.739
2018-07-17,7363.2607
2018-07-18,7348.52
2018-07-19,7355.57
2018-07-20,7421.763
2018-07-23,7364.95
2018-07-24,7362.7505
2018-07-25,7335.659
2018-07-26,7416.337
2018-07-27,7543.6987
2018-07-30,7655.5776
2018-07-31,7689.9854
2018-08-01,7729.7275
2018-08-02,7659.1787
2018-08-03,7832.558
2018-08-06,7766.032
2018-08-07,7816.0327
2018-08-08,7820.397
2018-08-09,7737.765
2018-08-10,7867.734
2018-08-13,7810.185
2018-08-14,7786.303
2018-08-15,7613.942
2018-08-16,7504.1367
2018-08-17,7518.698
2018-08-20,7513.753
2018-08-22,7580.598
2018-08-23,7537.029
2018-08-24,7614.6543
2018-08-28,7779.1265
2018-08-29,7772.9106
2018-08-30,7809.116
2018-08-31,7825.7344
2018-09-03,7847.3506
2018-09-04,7892.148
2018-09-05,7852.4004
2018-09-06,7871.081
2018-09-07,7713.5015
2018-09-10,7586.2515
2018-09-11,7579.887
2018-09-12,7570.5244
2018-09-13,7487.222
2018-09-14,7453.21
2018-09-17,7490.584
2018-09-18,7401.451
2018-09-19,7387.4937
2018-09-20,7253.7656
2018-09-21,7223.155
2018-09-24,7147.568
2018-09-25,7334.174
2018-09-26,7403.3467
2018-09-27,7314.0674
2018-09-28,7239.918
2018-10-01,7283.444
2018-10-02,7223.166
2018-10-03,7203.034
2018-10-04,7089.8745
2018-10-05,7154.129
2018-10-08,7052.8916
2018-10-09,7038.282
2018-10-10,7021.684
2018-10-11,7051.7256
2018-10-12,6888.1523
2018-10-15,6824.6367
2018-10-16,6992.689
2018-10-17,6889.604
2018-10-18,6971.5347
2018-10-19,7054.9424
2018-10-22,7082.6753
2018-10-23,7106.1445
2018-10-24,7229.6646
2018-10-25,7148.8887
2018-10-26,7044.8257
2018-10-29,6942.8384
2018-10-30,7012.0674
2018-10-31,7052.7144
2018-11-05,6989.2266
2018-11-06,7168.0767
2018-11-07,7177.606
2018-11-08,7144.1006
2018-11-09,6981.404
2018-11-12,6996.235
2018-11-13,6922.038
2018-11-14,6864.8965
2018-11-15,6818.9424
2018-11-16,6864.948
2018-11-19,6964.84
2018-11-20,7065.2754
2018-11-21,7200.301
2018-11-22,7229.1694
2018-11-23,7227.6626
2018-11-26,7245.696
2018-11-27,7324.3237
2018-11-28,7374.8564
2018-11-29,7396.5303
2018-12-03,7384.9194
2018-12-04,7448.104
2018-12-05,7521.7446
2018-12-06,7567.4575
2018-12-07,7625.606
2018-12-10,7513.7427
2018-12-11,7423.438
2018-12-12,7360.2114
2018-12-13,7434.608
2018-12-14,7497.022
2018-12-17,7488.5073
2018-12-18,7483.015
2018-12-19,7458.5107
2018-12-20,7388.037
2018-12-21,7496.722
2018-12-26,7521.165
2018-12-27,7414.0767
2018-12-28,7444.28
2019-01-02,7478.6167
2019-01-03,7477.9844
2019-01-04,7489.6636
2019-01-07,7650.7334
2019-01-08,7806.7607
2019-01-09,7827.9062
2019-01-10,7778.789
2019-01-11,7950.157
2019-01-14,7987.082
2019-01-15,7900.256
2019-01-16,8035.188
2019-01-17,8006.9316
2019-01-18,7878.371
2019-01-21,7950.421
2019-01-22,8086.4653
2019-01-23,8051.4844
2019-01-24,7960.2466
2019-01-25,8025.8853
2019-01-28,8108.807
2019-01-29,8103.779
2019-01-30,8121.296
2019-01-31,8067.983
2019-02-01,8024.518
2019-02-04,8067.8506
2019-02-06,8170.8145
2019-02-07,8126.307
2019-02-08,8128.2134
2019-02-11,8126.5845
2019-02-12,8122.8584
2019-02-13,8109.849
2019-02-14,8069.719
2019-02-15,7981.3022
2019-02-18,7986.7847
2019-02-19,7942.1704
2019-02-20,7940.8076
2019-02-21,7859.3984
2019-02-22,7966.416
2019-02-26,7959.4116
2019-02-27,8020.9224
2019-02-28,7983.4053
2019-03-01,7937.107
2019-03-04,7709.7695
2019-03-05,7623.427
2019-03-06,7697.495
2019-03-07,7669.5312
2019-03-08,7812.8906
2019-03-11,7880.6484
2019-03-12,7822.4707
2019-03-13,7727.6978
2019-03-14,7724.875
2019-03-15,7742.426
2019-03-18,7749.262
2019-03-19,7799.892
2019-03-20,7875.3936
2019-03-21,7858.392
2019-03-22,7888.6196
2019-03-25,7977.428
2019-03-26,8018.926
2019-03-27,7888.095
2019-03-28,7932.6274
2019-03-29,7912.667
2019-04-01,7905.398
2019-04-02,7940.5884
2019-04-03,7865.1626
2019-04-04,7893.7695
2019-04-05,7907.0757
2019-04-08,7878.3604
2019-04-10,7892.6626
2019-04-11,7999.1963
2019-04-12,8014.9233
2019-04-15,7993.1597
2019-04-16,7901.768
2019-04-17,7805.867
2019-04-22,7841.5044
2019-04-23,7849.7217
2019-04-24,7835.3
2019-04-25,7804.776
2019-04-26,7858.7095
2019-04-29,7907.382
2019-04-30,7872.6797
2019-05-02,7905.9233
2019-05-03,7972.863
2019-05-06,8029.8794
2019-05-07,7995.253
2019-05-08,7883.9443
2019-05-09,7918.064
2019-05-10,7868.882
2019-05-14,7757.82
2019-05-15,7716.941
2019-05-16,7665.853
2019-05-17,7545.945
2019-05-20,7462.904
2019-05-21,7574.9795
2019-05-22,7656.4634
2019-05-23,7730.749
2019-05-24,7813.981
2019-05-27,7773.8027
2019-05-28,7717.4727
2019-05-29,7727.882
2019-05-30,7782.35
2019-05-31,7817.3193
2019-06-03,7885.3237
2019-06-04,7984.759
2019-06-06,8108.94
2019-06-07,8003.549
2019-06-10,7976.47
2019-06-11,8004.8706
2019-06-13,8075.956
2019-06-14,8060.743
2019-06-17,8089.4863
2019-06-18,8016.103
2019-06-19,7913.4565
2019-06-20,7960.7314
2019-06-21,8008.408
2019-06-24,8061.4507
2019-06-25,8099.8594
2019-06-26,8107.135
2019-06-27,8052.81
2019-06-28,8028.8867
2019-07-01,8060.832
2019-07-02,8037.826
2019-07-03,8067.3755
2019-07-04,8136.177
2019-07-05,8131.663
2019-07-08,8104.986
2019-07-09,8144.9414
2019-07-10,8075.005
2019-07-11,8082.007
2019-07-12,8133.981
2019-07-15,8202.039
2019-07-16,8195.642
2019-07-17,8420.381
2019-07-18,8344.097
2019-07-19,8293.443
2019-07-22,8336.672
2019-07-23,8205.789
2019-07-24,8300.529
2019-07-25,8266.691
2019-07-26,8213.493
2019-07-29,8258.746
2019-07-30,8235.885
2019-07-31,8220.933
2019-08-01,8182.6074
2019-08-02,8064.6455
2019-08-05,8117.2944
2019-08-06,8138.007
2019-08-07,7841.4824
2019-08-08,7797.418
2019-08-09,7950.201
2019-08-13,7935.515
2019-08-14,7859.7812
2019-08-15,7779.475
2019-08-16,7717.711
2019-08-19,7808.593
2019-08-20,7820.987
2019-08-22,7934.4707
2019-08-23,7851.7554
2019-08-27,7812.3994
2019-08-28,7841.1875
2019-08-29,7765.043
2019-08-30,7861.7817
2019-09-02,7935.405
2019-09-03,7974.656
2019-09-04,7931.5405
2019-09-05,7848.127
2019-09-06,7873.347
2019-09-09,7932.3086
2019-09-10,7973.2573
2019-09-11,7951.641
2019-09-12,7949.6187
2019-09-13,7967.0654
2019-09-16,7970.2666
2019-09-17,8004.8926
2019-09-18,7991.739
2019-09-19,7951.058
2019-09-20,7928.203
2019-09-23,7917.724
2019-09-24,7884.612
2019-09-25,7877.232
2019-09-26,7904.2017
2019-09-27,7908.2256
2019-09-30,7924.373
2019-10-01,7833.301
2019-10-02,7789.714
2019-10-03,7720.4673
2019-10-04,7575.7754
2019-10-07,7557.2085
2019-10-08,7694.288
2019-10-09,7704.4233
2019-10-10,7743.1646
2019-10-11,7709.2495
2019-10-14,7769.548
2019-10-15,7864.824
2019-10-16,7901.4185
2019-10-17,7848.1924
2019-10-18,7930.036
2019-10-21,7952.5967
2019-10-22,7887.547
2019-10-23,7898.7114
2019-10-24,7947.1025
2019-10-25,7945.4653
2019-10-28,8009.202
2019-10-29,7953.6074
2019-10-30,7967.4062
2019-10-31,8048.0938
2019-11-04,8047.719
2019-11-05,8027.8936
2019-11-06,8086.907
2019-11-07,8265.888
2019-11-08,8116.9844
2019-11-11,8074.761
2019-11-12,8086.1997
2019-11-13,8036.1704
2019-11-14,8012.796
2019-11-15,7943.7847
2019-11-18,7957.543
2019-11-19,7942.818
2019-11-20,7895.719
2019-11-21,7911.395
2019-11-22,7895.4785
2019-11-25,7756.264
2019-11-26,7792.153
2019-11-27,7792.153
2019-11-28,7815.1597
2019-11-29,7815.1597
2019-12-02,7756.471
2019-12-03,7772.3115
2019-12-04,7870.2065
2019-12-05,7858.797
2019-12-06,7794.617
2019-12-09,7801.92
2019-12-10,7833.2246
2019-12-11,7762.42
2019-12-12,7753.7847
2019-12-13,7745.0015
2019-12-16,7825.8765
2019-12-17,7896.2676
2019-12-18,7705.8325
2019-12-19,7752.7637
2019-12-20,7752.6763
2019-12-23,7636.481
2019-12-26,7746.969
2019-12-27,7799.8374
2020-01-02,7858.644
2020-01-03,7720.142
2020-01-06,7737.993
2020-01-07,7808.921
2020-01-08,7791.9795
2020-01-09,7764.9336
2020-01-10,7736.831
2020-01-13,7800.2407
2020-01-14,7800.2407
2020-01-15,7763.9653
2020-01-16,7788.515
2020-01-17,7669.4453
2020-01-20,7688.2744
2020-01-21,7726.8613
2020-01-22,7556.9614
2020-01-23,7448.659
2020-01-24,7485.5522
2020-01-27,7612.874
2020-01-28,7607.243
2020-01-29,7549.3516
2020-01-30,7452.281
2020-01-31,7445.786
2020-02-03,7388.9834
2020-02-04,7170.2695
2020-02-05,7134.8335
2020-02-06,7259.9604
2020-02-07,7346.916
2020-02-10,7425.379
2020-02-11,7493.2617
2020-02-12,7422.5317
2020-02-13,7412.499
2020-02-14,7364.3555
2020-02-17,7380.4507
2020-02-18,7274.9775
2020-02-19,7299.69
2020-02-20,7290.126
2020-02-21,7403.6133
2020-02-24,7407.512
2020-02-26,7235.091
2020-02-27,7061.1807
2020-02-28,6842.1924
2020-03-02,6810.3257
2020-03-03,6708.8677
2020-03-04,6806.222
2020-03-05,6741.1655
2020-03-06,6851.425
2020-03-09,6822.8438
2020-03-10,6523.554
2020-03-11,6120.447
2020-03-12,6333.65
2020-03-13,6188.356
2020-03-16,5372.2993
2020-03-17,5502.3086
2020-03-19,5502.3086
2020-03-20,4776.423
2020-03-23,4850.299
2020-03-24,4655.65
2020-03-25,4896.821
2020-03-26,5058.9473
2020-03-27,5164.5444
2020-03-30,5490.1533
2020-03-31,5258.409
2020-04-01,5251.6724
2020-04-02,5335.521
2020-04-03,5298.425
2020-04-06,5379.408
2020-04-07,5388.0757
2020-04-08,5674.539
2020-04-13,5581.51
2020-04-14,5543.309
2020-04-15,5640.417
2020-04-16,5795.7197
2020-04-17,5799.47
2020-04-20,5683.5425
2020-04-21,5785.5747
2020-04-22,5683.45
2020-04-23,5512.0503
2020-04-24,5616.5337
2020-04-27,5608.1816
2020-04-28,5489.8174
2020-04-29,5469.522
2020-04-30,5577.4395
2020-05-04,5674.9556
2020-05-05,5588.554
2020-05-06,5596.457
2020-05-07,5670.003
2020-05-08,5644.2837
2020-05-11,5655.8457
2020-05-12,5625.456
2020-05-13,5649.333
2020-05-14,5638.9688
2020-05-15,5599.185
2020-05-18,5641.6724
2020-05-19,5548.817
2020-05-20,5535.6685
2020-05-21,5558.3325
2020-05-22,5571.027
2020-05-25,5588.1587
2020-05-26,5531.656
2020-05-27,5520.5366
2020-05-28,5495.9565
2020-05-29,5526.2124
2020-06-01,5587.9395
2020-06-02,5764.4253
2020-06-03,5898.094
2020-06-04,6023.096
2020-06-05,6184.1836
2020-06-08,6401.1816
2020-06-09,6436.026
2020-06-10,6475.435
2020-06-11,6499.3413
2020-06-15,6347.361
2020-06-16,6290.4277
2020-06-17,6179.7124
2020-06-18,6298.8315
2020-06-19,6210.7783
2020-06-22,6244.257
2020-06-23,6266.7803
2020-06-24,6274.9316
2020-06-25,6255.1606
2020-06-26,6111.721
2020-06-29,6093.209
2020-06-30,6081.6045
2020-07-01,6090.201
2020-07-02,6176.3887
2020-07-03,6164.706
2020-07-06,6332.7544
2020-07-07,6327.752
2020-07-08,6299.0674
2020-07-09,6217.164
2020-07-10,6233.754
2020-07-13,6112.378
2020-07-14,6141.6973
2020-07-15,6113.2754
2020-07-16,6120.93
2020-07-17,5994.477
2020-07-20,6072.5815
2020-07-21,6069.098
2020-07-22,6070.5503
2020-07-23,6093.951
2020-07-24,6034.821
2020-07-27,5963.4097
2020-07-28,5947.2637
2020-07-29,5819.246
2020-07-30,5888.3184
2020-08-03,5930.9995
2020-08-04,5787.728
2020-08-05,5671.818
2020-08-06,5783.973
2020-08-07,5829.1436
2020-08-10,5872.978
2020-08-11,5822.3384
2020-08-12,5899.4956
2020-08-13,5942.7466
2020-08-14,5975.8604
2020-08-17,6027.8877
2020-08-18,6038.859
2020-08-19,6055.155
2020-08-20,6121.7134
2020-08-24,6017.042
2020-08-25,5958.981
2020-08-26,5898.88
2020-08-27,5900.3667
2020-08-28,5894.8853
2020-09-01,5883.221
2020-09-02,5887.3345
2020-09-03,5791.9155
2020-09-04,5726.9536
2020-09-07,5726.0415
2020-09-08,5761.044
2020-09-09,5883.0605
2020-09-10,5961.467
2020-09-11,5919.0586
2020-09-14,5873.044
2020-09-15,5917.806
2020-09-16,5951.2603
2020-09-17,5958.4473
2020-09-18,5910.05
2020-09-21,5909.292
2020-09-22,5879.336
2020-09-23,5860.0654
2020-09-24,5867.3213
2020-09-25,5855.3594
2020-09-28,5812.653
2020-09-29,5838.703
2020-09-30,5846.0107
2020-10-01,5832.0977
2020-10-02,5849.421
2020-10-05,5906.353
2020-10-06,5966.6313
2020-10-07,5902.8105
2020-10-08,5871.127
2020-10-09,5855.5957
2020-10-12,5907.8315
2020-10-13,5899.96
2020-10-14,5902.9995
2020-10-15,5889.094
2020-10-16,5895.2544
2020-10-19,5886.6533
2020-10-20,5879.5063
2020-10-21,5982.874
2020-10-22,6101.3413
2020-10-23,6260.582
2020-10-26,6320.498
2020-10-27,6444.404
2020-10-28,6415.8633
2020-10-29,6362.568
2020-10-30,6276.686
2020-11-03,6186.1675
2020-11-04,6234.203
2020-11-05,6323.9917
2020-11-06,6425.4985
2020-11-09,6634.713
2020-11-10,6613.48
2020-11-11,6742.631
2020-11-12,6923.359
2020-11-13,6923.359
2020-11-16,6887.258
2020-11-17,6946.5483
2020-11-18,6904.38
2020-11-19,6926.4224
2020-11-20,6964.715
2020-11-23,6980.523
2020-11-24,7126.0103
2020-11-25,7175.423
2020-11-26,7085.742
2020-11-27,6942.343
2020-12-01,6837.117
2020-12-02,6689.518
2020-12-03,6975.366
2020-12-04,7035.9424
2020-12-07,7147.568
2020-12-09,7136.1836
2020-12-10,7160.6704
2020-12-11,7074.53
2020-12-14,7146.844
2020-12-15,7210.366
2020-12-16,7249.9043
2020-12-17,7208.358
2020-12-18,7239.085
2020-12-21,7234.142
2020-12-22,7210.8604
2020-12-23,7170.3857
2020-12-28,7131.316
2020-12-29,7104.0244
2021-01-04,7083.322
2021-01-05,7111.0146
2021-01-06,7149.8213
2021-01-07,7087.277
2021-01-08,7011.7974
2021-01-11,7102.3525
2021-01-12,7261.5967
