Date,Predict
2011-08-16,12534.071
2011-08-17,12530.936
2011-08-18,12503.273
2011-08-19,12299.457
2011-08-22,11970.757
2011-08-23,12149.208
2011-08-24,12027.658
2011-08-25,12222.986
2011-08-26,12271.839
2011-08-29,12121.855
2011-08-30,12343.308
2011-08-31,12438.586
2011-09-01,12596.785
2011-09-02,12676.537
2011-09-06,12474.166
2011-09-07,12316.279
2011-09-08,12478.315
2011-09-09,12560.99
2011-09-12,12496.771
2011-09-13,12127.663
2011-09-14,12101.991
2011-09-15,12187.817
2011-09-16,12280.626
2011-09-19,12346.398
2011-09-20,12101.384
2011-09-21,12117.097
2011-09-22,12117.116
2011-09-23,11582.039
2011-09-26,11312.574
2011-09-27,11422.02
2011-09-28,11860.493
2011-09-29,11790.61
2011-09-30,11648.067
2011-10-03,11497.815
2011-10-04,11450.688
2011-10-05,11003.651
2011-10-06,11161.983
2011-10-07,11463.948
2011-10-11,11740.244
2011-10-12,11769.297
2011-10-13,11876.492
2011-10-14,11909.415
2011-10-17,11949.425
2011-10-18,11984.663
2011-10-19,11789.755
2011-10-20,11933.437
2011-10-21,11718.765
2011-10-24,11901.828
2011-10-25,11924.167
2011-10-26,12088.31
2011-10-27,12087.017
2011-10-28,12335.155
2011-10-31,12337.046
2011-11-01,12326.907
2011-11-02,11882.82
2011-11-03,12124.501
2011-11-04,12258.532
2011-11-07,12342.341
2011-11-08,12326.198
2011-11-09,12415.728
2011-11-10,12226.374
2011-11-11,12132.436
2011-11-14,12112.916
2011-11-15,12189.317
2011-11-16,12104.185
2011-11-17,12103.497
2011-11-18,12067.873
2011-11-21,11901.468
2011-11-22,11677.069
2011-11-23,11725.91
2011-11-24,11617.395
2011-11-25,11526.909
2011-11-28,11401.179
2011-11-29,11600.351
2011-11-30,11583.363
2011-12-01,11885.945
2011-12-02,12088.642
2011-12-05,12138.9
2011-12-06,12067.091
2011-12-07,12009.127
2011-12-08,11988.781
2011-12-09,11984.613
2011-12-12,11884.124
2011-12-13,11827.02
2011-12-14,11834.534
2011-12-15,11599.568
2011-12-16,11540.464
2011-12-19,11454.405
2011-12-20,11588.532
2011-12-21,11556.883
2011-12-22,11644.903
2011-12-23,11691.513
2011-12-28,11821.926
2011-12-29,11814.879
2011-12-30,11630.489
2012-01-03,11760.669
2012-01-04,12013.504
2012-01-05,12103.929
2012-01-06,12110.322
2012-01-09,12154.971
2012-01-10,12109.089
2012-01-11,12232.315
2012-01-12,12181.05
2012-01-13,12191.427
2012-01-16,12130.337
2012-01-17,12145.934
2012-01-18,12214.506
2012-01-19,12123.502
2012-01-20,12289.465
2012-01-23,12272.446
2012-01-24,12342.815
2012-01-25,12363.939
2012-01-26,12285.709
2012-01-27,12498.747
2012-01-30,12340.137
2012-01-31,12282.416
2012-02-01,12427.072
2012-02-02,12419.317
2012-02-03,12423.806
2012-02-06,12488.43
2012-02-07,12455.346
2012-02-08,12476.794
2012-02-09,12452.009
2012-02-10,12429.557
2012-02-13,12313.267
2012-02-14,12338.208
2012-02-15,12291.59
2012-02-16,12300.578
2012-02-17,12244.492
2012-02-21,12425.394
2012-02-22,12446.855
2012-02-23,12546.288
2012-02-24,12602.392
2012-02-27,12648.095
2012-02-28,12609.752
2012-02-29,12601.736
2012-03-01,12663.071
2012-03-02,12550.028
2012-03-05,12620.258
2012-03-06,12537.532
2012-03-07,12316.79
2012-03-08,12222.986
2012-03-09,12340.423
2012-03-12,12385.222
2012-03-13,12401.873
2012-03-14,12333.945
2012-03-15,12427.553
2012-03-16,12287.232
2012-03-19,12376.383
2012-03-20,12403.4795
2012-03-21,12332.055
2012-03-22,12337.105
2012-03-23,12265.844
2012-03-26,12287.548
2012-03-27,12443.895
2012-03-28,12502.927
2012-03-29,12380.166
2012-03-30,12290.231
2012-04-02,12302.043
2012-04-03,12292.08
2012-04-04,12374.589
2012-04-05,12105.261
2012-04-09,12062.974
2012-04-10,11964.513
2012-04-11,11930.385
2012-04-12,11890.063
2012-04-13,11953.413
2012-04-16,12094.964
2012-04-17,11992.998
2012-04-18,11982.983
2012-04-19,12026.495
2012-04-20,12063.297
2012-04-23,12111.986
2012-04-24,11943.087
2012-04-25,11916.09
2012-04-26,11974.709
2012-04-27,12001.169
2012-04-30,12072.862
2012-05-01,12117.754
2012-05-02,12237.264
2012-05-03,12184.728
2012-05-04,12137.05
2012-05-07,11856.0
2012-05-08,11729.382
2012-05-09,11711.592
2012-05-10,11519.412
2012-05-11,11685.207
2012-05-14,11609.36
2012-05-15,11503.522
2012-05-16,11429.485
2012-05-17,11288.612
2012-05-18,11309.805
2012-05-22,11352.942
2012-05-23,11381.195
2012-05-24,11303.483
2012-05-25,11531.771
2012-05-28,11501.199
2012-05-29,11552.1045
2012-05-30,11541.912
2012-05-31,11432.834
2012-06-01,11395.198
2012-06-04,11350.945
2012-06-05,11287.558
2012-06-06,11272.51
2012-06-07,11537.638
2012-06-08,11643.152
2012-06-11,11449.217
2012-06-12,11523.57
2012-06-13,11369.914
2012-06-14,11388.893
2012-06-15,11453.76
2012-06-18,11430.379
2012-06-19,11425.175
2012-06-20,11562.705
2012-06-21,11702.928
2012-06-22,11626.02
2012-06-25,11389.777
2012-06-26,11313.036
2012-06-27,11252.165
2012-06-28,11297.94
2012-06-29,11323.367
2012-07-03,11551.4375
2012-07-04,11654.0205
2012-07-05,11764.278
2012-07-06,11801.421
2012-07-09,11654.214
2012-07-10,11588.349
2012-07-11,11572.844
2012-07-12,11430.959
2012-07-13,11409.005
2012-07-16,11405.813
2012-07-17,11445.288
2012-07-18,11485.653
2012-07-19,11510.087
2012-07-20,11550.995
2012-07-23,11543.495
2012-07-24,11468.571
2012-07-25,11487.965
2012-07-26,11444.682
2012-07-27,11461.377
2012-07-30,11623.429
2012-07-31,11689.178
2012-08-01,11720.21
2012-08-02,11620.75
2012-08-03,11488.659
2012-08-07,11564.636
2012-08-08,11689.586
2012-08-09,11783.725
2012-08-10,11723.787
2012-08-13,11764.979
2012-08-14,11819.68
2012-08-15,11787.793
2012-08-16,11774.636
2012-08-17,11859.22
2012-08-20,11972.093
2012-08-21,12005.34
2012-08-22,12049.637
2012-08-23,12018.231
2012-08-24,12044.34
2012-08-27,11956.642
2012-08-28,12014.119
2012-08-29,11978.095
2012-08-30,11943.233
2012-08-31,11905.861
2012-09-04,11852.749
2012-09-05,11897.182
2012-09-06,11854.481
2012-09-07,11958.699
2012-09-10,12108.619
2012-09-11,12170.027
2012-09-12,12152.364
2012-09-13,12175.058
2012-09-14,12148.041
2012-09-17,12355.705
2012-09-18,12403.44
2012-09-19,12332.754
2012-09-20,12351.333
2012-09-21,12283.063
2012-09-24,12363.476
2012-09-25,12253.688
2012-09-26,12262.54
2012-09-27,12078.633
2012-09-28,12209.806
2012-10-01,12203.4375
2012-10-02,12283.201
2012-10-03,12307.207
2012-10-04,12316.634
2012-10-05,12313.377
2012-10-09,12370.136
2012-10-10,12300.008
2012-10-11,12154.226
2012-10-12,12176.353
2012-10-15,12138.929
2012-10-16,12096.314
2012-10-17,12210.188
2012-10-18,12333.64
2012-10-19,12335.401
2012-10-22,12347.609
2012-10-23,12273.577
2012-10-24,12173.725
2012-10-25,12170.9
2012-10-26,12201.8955
2012-10-29,12213.603
2012-10-30,12194.448
2012-10-31,12214.506
2012-11-01,12326.699
2012-11-02,12318.69
2012-11-05,12398.629
2012-11-06,12284.243
2012-11-07,12290.949
2012-11-08,12238.384
2012-11-09,12141.28
2012-11-12,12081.353
2012-11-13,12133.375
2012-11-14,12045.836
2012-11-15,12055.055
2012-11-16,11801.48
2012-11-19,11738.208
2012-11-20,11922.015
2012-11-21,11958.377
2012-11-22,11934.889
2012-11-23,12044.818
2012-11-26,12083.848
2012-11-27,12113.19
2012-11-28,12108.501
2012-11-29,11930.921
2012-11-30,12121.778
2012-12-03,12117.754
2012-12-04,12166.616
2012-12-05,12022.266
2012-12-06,12070.25
2012-12-07,12103.479
2012-12-10,12103.637
2012-12-11,12125.892
2012-12-12,12155.618
2012-12-13,12217.727
2012-12-14,12217.322
2012-12-17,12196.617
2012-12-18,12193.713
2012-12-19,12198.158
2012-12-20,12267.111
2012-12-21,12286.692
2012-12-24,12294.282
2012-12-27,12289.967
2012-12-28,12236.538
2012-12-31,12228.712
2013-01-02,12208.215
2013-01-03,12479.618
2013-01-04,12447.409
2013-01-07,12344.863
2013-01-08,12411.989
2013-01-09,12399.299
2013-01-10,12416.8125
2013-01-11,12479.807
2013-01-14,12508.413
2013-01-15,12534.625
2013-01-16,12477.099
2013-01-17,12509.964
2013-01-18,12521.66
2013-01-21,12608.424
2013-01-22,12654.185
2013-01-23,12680.564
2013-01-24,12685.479
2013-01-25,12707.976
2013-01-28,12756.862
2013-01-29,12765.652
2013-01-30,12722.955
2013-01-31,12751.664
2013-02-01,12666.634
2013-02-04,12647.301
2013-02-05,12590.367
2013-02-06,12646.479
2013-02-07,12620.316
2013-02-08,12668.44
2013-02-11,12678.868
2013-02-12,12694.928
2013-02-13,12652.627
2013-02-14,12719.08
2013-02-15,12675.662
2013-02-19,12593.119
2013-02-20,12628.443
2013-02-21,12694.154
2013-02-22,12582.949
2013-02-25,12567.257
2013-02-26,12666.822
2013-02-27,12566.555
2013-02-28,12532.004
2013-03-01,12647.123
2013-03-04,12704.421
2013-03-05,12671.723
2013-03-06,12689.37
2013-03-07,12699.506
2013-03-08,12758.851
2013-03-11,12738.733
2013-03-12,12730.405
2013-03-13,12785.058
2013-03-14,12778.69
2013-03-15,12657.636
2013-03-18,12700.945
2013-03-19,12694.601
2013-03-20,12686.63
2013-03-21,12721.87
2013-03-22,12732.025
2013-03-25,12657.189
2013-03-26,12689.528
2013-03-27,12593.259
2013-03-28,12580.336
2013-04-01,12568.178
2013-04-02,12657.636
2013-04-03,12586.662
2013-04-04,12585.583
2013-04-05,12315.04
2013-04-08,12205.812
2013-04-09,12236.704
2013-04-10,12280.548
2013-04-11,12411.882
2013-04-12,12431.837
2013-04-15,12314.961
2013-04-16,12098.449
2013-04-17,11978.368
2013-04-18,12002.566
2013-04-19,11942.248
2013-04-22,11906.416
2013-04-23,12033.608
2013-04-24,12013.747
2013-04-25,12043.284
2013-04-26,12220.464
2013-04-29,12218.059
2013-04-30,12195.665
2013-05-01,12222.525
2013-05-02,12318.168
2013-05-03,12237.941
2013-05-06,12369.258
2013-05-07,12389.244
2013-05-08,12352.661
2013-05-09,12389.174
2013-05-10,12492.373
2013-05-13,12425.711
2013-05-14,12480.794
2013-05-15,12437.579
2013-05-16,12434.51
2013-05-17,12382.561
2013-05-21,12396.224
2013-05-22,12576.285
2013-05-23,12707.152
2013-05-24,12555.777
2013-05-27,12524.519
2013-05-28,12595.161
2013-05-29,12661.634
2013-05-30,12584.138
2013-05-31,12651.308
2013-06-03,12597.923
2013-06-04,12568.08
2013-06-05,12507.979
2013-06-06,12449.254
2013-06-07,12316.948
2013-06-10,12298.976
2013-06-11,12286.338
2013-06-12,12213.063
2013-06-13,12159.195
2013-06-14,11981.452
2013-06-17,12183.579
2013-06-18,12162.332
2013-06-19,12211.228
2013-06-20,12258.915
2013-06-21,12016.296
2013-06-24,11937.228
2013-06-25,11830.082
2013-06-26,11815.229
2013-06-27,11909.378
2013-06-28,11922.441
2013-07-02,11914.657
2013-07-03,12092.519
2013-07-04,12089.982
2013-07-05,12089.454
2013-07-08,12075.013
2013-07-09,12102.393
2013-07-10,12160.097
2013-07-11,12223.438
2013-07-12,12330.105
2013-07-15,12424.892
2013-07-16,12424.507
2013-07-17,12476.853
2013-07-18,12444.645
2013-07-19,12501.404
2013-07-22,12535.555
2013-07-23,12591.753
2013-07-24,12665.086
2013-07-25,12651.466
2013-07-26,12579.108
2013-07-29,12573.73
2013-07-30,12554.915
2013-07-31,12575.82
2013-08-01,12489.488
2013-08-02,12395.62
2013-08-06,12501.554
2013-08-07,12510.735
2013-08-08,12378.551
2013-08-09,12322.823
2013-08-12,12461.013
2013-08-13,12450.439
2013-08-14,12501.86
2013-08-15,12549.247
2013-08-16,12546.109
2013-08-19,12610.961
2013-08-20,12641.658
2013-08-21,12495.684
2013-08-22,12576.88
2013-08-23,12480.923
2013-08-26,12581.078
2013-08-27,12668.25
2013-08-28,12666.266
2013-08-29,12498.835
2013-08-30,12514.659
2013-09-03,12611.03
2013-09-04,12561.24
2013-09-05,12646.627
2013-09-06,12663.795
2013-09-09,12750.44
2013-09-10,12726.451
2013-09-11,12759.965
2013-09-12,12729.988
2013-09-13,12730.912
2013-09-16,12607.611
2013-09-17,12629.674
2013-09-18,12722.4375
2013-09-19,12739.558
2013-09-20,12836.353
2013-09-23,12831.701
2013-09-24,12712.098
2013-09-25,12715.165
2013-09-26,12754.248
2013-09-27,12742.142
2013-09-30,12747.021
2013-10-01,12748.5625
2013-10-02,12692.953
2013-10-03,12752.807
2013-10-04,12744.418
2013-10-07,12641.292
2013-10-08,12664.63
2013-10-09,12694.005
2013-10-10,12598.964
2013-10-11,12636.542
2013-10-15,12799.526
2013-10-16,12797.235
2013-10-17,12836.412
2013-10-18,12861.747
2013-10-21,12940.549
2013-10-22,13040.698
2013-10-23,13091.198
2013-10-24,13152.877
2013-10-25,13148.143
2013-10-28,13229.871
2013-10-29,13304.962
2013-10-30,13277.212
2013-10-31,13346.4375
2013-11-01,13360.17
2013-11-04,13268.251
2013-11-05,13242.644
2013-11-06,13267.024
2013-11-07,13267.024
2013-11-08,13285.833
2013-11-11,13199.187
2013-11-12,13283.741
2013-11-13,13263.685
2013-11-14,13231.028
2013-11-15,13276.025
2013-11-18,13337.14
2013-11-19,13388.785
2013-11-20,13364.018
2013-11-21,13348.612
2013-11-22,13335.891
2013-11-25,13381.424
2013-11-26,13384.489
2013-11-27,13378.18
2013-11-28,13254.848
2013-11-29,13267.376
2013-12-02,13277.121
2013-12-03,13300.917
2013-12-04,13325.187
2013-12-05,13224.969
2013-12-06,13209.95
2013-12-09,13105.335
2013-12-10,13185.65
2013-12-11,13217.825
2013-12-12,13229.208
2013-12-13,13038.027
2013-12-16,13018.99
2013-12-17,13030.282
2013-12-18,13089.075
2013-12-19,13084.818
2013-12-20,13239.901
2013-12-23,13297.6875
2013-12-24,13305.465
2013-12-27,13353.58
2013-12-30,13424.381
2013-12-31,13494.693
2014-01-02,13488.53
2014-01-03,13528.915
2014-01-06,13501.404
2014-01-07,13455.612
2014-01-08,13401.31
2014-01-09,13504.174
2014-01-10,13522.17
2014-01-13,13537.3
2014-01-14,13656.632
2014-01-15,13589.714
2014-01-16,13600.751
2014-01-17,13682.222
2014-01-20,13741.946
2014-01-21,13799.507
2014-01-22,13903.386
2014-01-23,13864.192
2014-01-24,13901.307
2014-01-27,13845.05
2014-01-28,13626.462
2014-01-29,13490.096
2014-01-30,13595.971
2014-01-31,13550.985
2014-02-03,13644.222
2014-02-04,13603.344
2014-02-05,13392.386
2014-02-06,13410.821
2014-02-07,13467.195
2014-02-10,13626.261
2014-02-11,13696.175
2014-02-12,13704.153
2014-02-13,13792.165
2014-02-14,13811.998
2014-02-18,13915.017
2014-02-19,13969.1875
2014-02-20,13992.37
2014-02-21,14035.537
2014-02-24,14129.971
2014-02-25,14123.491
2014-02-26,14145.362
2014-02-27,14106.55
2014-02-28,14105.947
2014-03-03,14132.407
2014-03-04,14127.534
2014-03-05,14130.677
2014-03-06,14209.699
2014-03-07,14224.377
2014-03-10,14195.949
2014-03-11,14219.042
2014-03-12,14222.211
2014-03-13,14186.499
2014-03-14,14239.592
2014-03-17,14163.749
2014-03-18,14146.007
2014-03-19,14150.401
2014-03-20,14290.9
2014-03-21,14253.146
2014-03-24,14283.597
2014-03-25,14256.79
2014-03-26,14198.104
2014-03-27,14220.026
2014-03-28,14101.362
2014-03-31,14095.981
2014-04-01,14179.825
2014-04-02,14256.328
2014-04-03,14302.804
2014-04-04,14383.555
2014-04-07,14324.969
2014-04-08,14315.68
2014-04-09,14189.678
2014-04-10,14294.443
2014-04-11,14359.349
2014-04-14,14228.306
2014-04-15,14176.723
2014-04-16,14204.132
2014-04-17,14224.12
2014-04-21,14370.603
2014-04-22,14426.047
2014-04-23,14418.307
2014-04-24,14483.624
2014-04-25,14460.042
2014-04-28,14481.542
2014-04-29,14460.229
2014-04-30,14457.487
2014-05-01,14511.303
2014-05-02,14582.274
2014-05-05,14595.301
2014-05-06,14699.407
2014-05-07,14628.9375
2014-05-08,14541.7705
2014-05-09,14586.954
2014-05-12,14473.068
2014-05-13,14462.277
2014-05-14,14585.446
2014-05-15,14611.141
2014-05-16,14604.856
2014-05-20,14517.266
2014-05-21,14440.828
2014-05-22,14451.594
2014-05-23,14580.197
2014-05-26,14634.376
2014-05-27,14640.394
2014-05-28,14648.253
2014-05-29,14588.627
2014-05-30,14540.036
2014-06-02,14517.357
2014-06-03,14533.051
2014-06-04,14612.277
2014-06-05,14667.803
2014-06-06,14732.354
2014-06-09,14735.678
2014-06-10,14775.8
2014-06-11,14808.371
2014-06-12,14843.813
2014-06-13,14830.281
2014-06-16,14849.763
2014-06-17,14944.7295
2014-06-18,14984.63
2014-06-19,15004.604
2014-06-20,15056.769
2014-06-23,15059.861
2014-06-24,15056.945
2014-06-25,15053.602
2014-06-26,14904.335
2014-06-27,14916.701
2014-06-30,14975.026
2014-07-02,15039.578
2014-07-03,15095.082
2014-07-04,15162.008
2014-07-07,15158.823
2014-07-08,15167.465
2014-07-09,15123.156
2014-07-10,15085.533
2014-07-11,15166.379
2014-07-14,15062.852
2014-07-15,15073.232
2014-07-16,15121.258
2014-07-17,15027.675
2014-07-18,15178.897
2014-07-21,15153.592
2014-07-22,15220.714
2014-07-23,15205.553
2014-07-24,15271.425
2014-07-25,15354.635
2014-07-28,15354.708
2014-07-29,15415.278
2014-07-30,15407.909
2014-07-31,15411.904
2014-08-01,15491.417
2014-08-05,15288.049
2014-08-06,15167.969
2014-08-07,15135.312
2014-08-08,15152.885
2014-08-11,15066.333
2014-08-12,15147.549
2014-08-13,15215.7705
2014-08-14,15229.502
2014-08-15,15216.911
2014-08-18,15246.194
2014-08-19,15260.3
2014-08-20,15297.213
2014-08-21,15441.948
2014-08-22,15530.17
2014-08-25,15524.257
2014-08-26,15503.094
2014-08-27,15569.873
2014-08-28,15590.599
2014-08-29,15571.219
2014-09-02,15526.439
2014-09-03,15598.633
2014-09-04,15590.46
2014-09-05,15630.889
2014-09-08,15546.003
2014-09-09,15538.785
2014-09-10,15475.975
2014-09-11,15504.007
2014-09-12,15435.528
2014-09-15,15501.129
2014-09-16,15497.747
2014-09-17,15446.637
2014-09-18,15475.523
2014-09-19,15422.232
2014-09-22,15424.726
2014-09-23,15213.439
2014-09-24,15073.159
2014-09-25,15073.879
2014-09-26,15068.533
2014-09-29,14832.772
2014-09-30,14918.355
2014-10-01,14910.1875
2014-10-02,14899.921
2014-10-03,14716.312
2014-10-06,14716.892
2014-10-07,14766.151
2014-10-08,14648.697
2014-10-09,14512.736
2014-10-10,14592.387
2014-10-14,14362.301
2014-10-15,14102.5
2014-10-16,13869.782
2014-10-17,13685.276
2014-10-20,14058.343
2014-10-21,14158.709
2014-10-22,14336.316
2014-10-23,14502.164
2014-10-24,14330.816
2014-10-27,14414.36
2014-10-28,14452.376
2014-10-29,14428.85
2014-10-30,14564.078
2014-10-31,14426.5625
2014-11-03,14436.336
2014-11-04,14561.91
2014-11-05,14449.171
2014-11-06,14376.508
2014-11-07,14504.444
2014-11-10,14502.04
2014-11-11,14662.133
2014-11-12,14653.558
2014-11-13,14669.499
2014-11-14,14805.082
2014-11-17,14713.733
2014-11-18,14762.285
2014-11-19,14851.556
2014-11-20,14939.811
2014-11-21,14908.14
2014-11-24,15082.687
2014-11-25,15069.449
2014-11-26,14975.922
2014-11-27,15001.126
2014-11-28,14970.105
2014-12-01,14809.926
2014-12-02,14687.355
2014-12-03,14539.108
2014-12-04,14568.28
2014-12-05,14724.117
2014-12-08,14408.441
2014-12-09,14333.101
2014-12-10,13998.354
2014-12-11,14084.144
2014-12-12,13738.563
2014-12-15,13757.948
2014-12-16,13667.543
2014-12-17,13585.511
2014-12-18,13791.381
2014-12-19,14277.661
2014-12-22,14312.451
2014-12-23,14420.106
2014-12-24,14395.811
2014-12-29,14523.929
2014-12-30,14564.161
2014-12-31,14594.0205
2015-01-02,14562.168
2015-01-05,14567.27
2015-01-06,14641.335
2015-01-07,14290.006
2015-01-08,14245.102
2015-01-09,14290.489
2015-01-12,14409.811
2015-01-13,14300.493
2015-01-14,14204.851
2015-01-15,14035.559
2015-01-16,14066.186
2015-01-19,13958.035
2015-01-20,14227.946
2015-01-21,14290.262
2015-01-22,14236.082
2015-01-23,14517.853
2015-01-26,14709.655
2015-01-27,14722.773
2015-01-28,14708.008
2015-01-29,14786.542
2015-01-30,14528.438
2015-02-02,14509.374
2015-02-03,14646.35
2015-02-04,14897.1045
2015-02-05,14971.666
2015-02-06,14975.411
2015-02-09,15098.765
2015-02-10,15031.433
2015-02-11,15062.228
2015-02-12,15039.714
2015-02-13,15143.919
2015-02-17,15236.901
2015-02-18,15202.597
2015-02-19,15230.974
2015-02-20,15150.231
2015-02-23,15138.577
2015-02-24,15075.88
2015-02-25,15167.161
2015-02-26,15152.895
2015-02-27,15227.735
2015-03-02,15190.6875
2015-03-03,15194.137
2015-03-04,15212.01
2015-03-05,15056.195
2015-03-06,15085.377
2015-03-09,15013.241
2015-03-10,14906.259
2015-03-11,14719.666
2015-03-12,14580.849
2015-03-13,14678.385
2015-03-16,14667.854
2015-03-17,14666.662
2015-03-18,14754.098
2015-03-19,14807.011
2015-03-20,14883.248
2015-03-23,14853.561
2015-03-24,14904.46
2015-03-25,14900.876
2015-03-26,15050.424
2015-03-27,14886.302
2015-03-30,14793.612
2015-03-31,14792.907
2015-04-01,14805.768
2015-04-02,14865.293
2015-04-06,14865.687
2015-04-07,14972.935
2015-04-08,15063.019
2015-04-09,15139.496
2015-04-10,15168.322
2015-04-13,15321.014
2015-04-14,15361.924
2015-04-15,15331.3125
2015-04-16,15399.312
2015-04-17,15391.662
2015-04-20,15323.483
2015-04-21,15336.203
2015-04-22,15379.66
2015-04-23,15299.713
2015-04-24,15240.549
2015-04-27,15366.807
2015-04-28,15404.869
2015-04-29,15298.543
2015-04-30,15243.361
2015-05-01,15281.175
2015-05-04,15176.852
2015-05-05,15305.793
2015-05-06,15338.327
2015-05-07,15094.531
2015-05-08,14960.588
2015-05-11,15090.537
2015-05-12,15132.795
2015-05-13,15075.283
2015-05-14,14998.74
2015-05-15,14942.65
2015-05-19,14964.208
2015-05-20,15063.634
2015-05-21,15095.803
2015-05-22,15039.058
2015-05-25,15148.062
2015-05-26,15143.669
2015-05-27,15131.595
2015-05-28,15012.451
2015-05-29,15058.163
2015-06-01,15043.974
2015-06-02,14985.576
2015-06-03,15022.032
2015-06-04,15067.395
2015-06-05,15043.163
2015-06-08,14938.177
2015-06-09,14879.787
2015-06-10,14675.55
2015-06-11,14798.641
2015-06-12,14833.146
2015-06-15,14733.742
2015-06-16,14615.698
2015-06-17,14677.208
2015-06-18,14707.563
2015-06-19,14664.636
2015-06-22,14611.604
2015-06-23,14575.097
2015-06-24,14750.379
2015-06-25,14840.451
2015-06-26,14898.612
2015-06-29,14824.998
2015-06-30,14671.806
2015-07-02,14468.999
2015-07-03,14516.513
2015-07-06,14566.991
2015-07-07,14523.196
2015-07-08,14531.173
2015-07-09,14528.717
2015-07-10,14375.727
2015-07-13,14259.149
2015-07-14,14424.987
2015-07-15,14453.488
2015-07-16,14537.87
2015-07-17,14646.153
2015-07-20,14671.619
2015-07-21,14560.217
2015-07-22,14376.703
2015-07-23,14255.969
2015-07-24,14260.414
2015-07-27,14179.223
2015-07-28,14016.44
2015-07-29,13945.108
2015-07-30,13994.319
2015-07-31,14229.003
2015-08-04,14343.945
2015-08-05,14390.472
2015-08-06,14465.184
2015-08-07,14425.059
2015-08-10,14320.633
2015-08-11,14268.01
2015-08-12,14331.487
2015-08-13,14281.286
2015-08-14,14242.906
2015-08-17,14170.666
2015-08-18,14186.509
2015-08-19,14135.745
2015-08-20,14104.965
2015-08-21,13935.908
2015-08-24,13572.865
2015-08-25,13256.225
2015-08-26,13219.644
2015-08-27,13224.085
2015-08-28,13371.588
2015-08-31,13643.603
2015-09-01,13743.235
2015-09-02,13600.163
2015-09-03,13460.1045
2015-09-04,13473.942
2015-09-08,13375.296
2015-09-09,13543.804
2015-09-10,13615.125
2015-09-11,13410.418
2015-09-14,13429.266
2015-09-15,13365.963
2015-09-16,13275.604
2015-09-17,13407.583
2015-09-18,13672.312
2015-09-21,13600.954
2015-09-22,13610.191
2015-09-23,13553.93
2015-09-24,13443.708
2015-09-25,13239.419
2015-09-28,13356.884
2015-09-29,13200.862
2015-09-30,12929.709
2015-10-01,13039.799
2015-10-02,13267.849
2015-10-05,13084.176
2015-10-06,13321.903
2015-10-07,13489.207
2015-10-08,13644.323
2015-10-09,13771.83
2015-10-13,13926.362
2015-10-14,13839.177
2015-10-15,13772.258
2015-10-16,13732.571
2015-10-19,13799.405
2015-10-20,13686.545
2015-10-21,13672.2705
2015-10-22,13761.586
2015-10-23,13641.443
2015-10-26,13856.769
2015-10-27,13852.716
2015-10-28,13667.675
2015-10-29,13642.254
2015-10-30,13752.379
2015-11-02,13672.098
2015-11-03,13437.532
2015-11-04,13551.097
2015-11-05,13654.867
2015-11-06,13560.104
2015-11-09,13469.114
2015-11-10,13463.417
2015-11-11,13357.057
2015-11-12,13334.904
2015-11-13,13223.21
2015-11-16,13009.331
2015-11-17,12985.3
2015-11-18,13228.918
2015-11-19,13222.979
2015-11-20,13305.243
2015-11-23,13410.812
2015-11-24,13323.293
2015-11-25,13277.112
2015-11-26,13316.004
2015-11-27,13315.862
2015-11-30,13312.38
2015-12-01,13296.097
2015-12-02,13394.613
2015-12-03,13530.046
2015-12-04,13422.02
2015-12-07,13212.673
2015-12-08,13221.3125
2015-12-09,12876.959
2015-12-10,12832.827
2015-12-11,12827.647
2015-12-14,12861.778
2015-12-15,12682.123
2015-12-16,12689.519
2015-12-17,12871.944
2015-12-18,13046.132
2015-12-21,12876.431
2015-12-22,12956.146
2015-12-23,12939.471
2015-12-24,13046.042
2015-12-29,13195.47
2015-12-30,13184.376
2015-12-31,13130.224
2016-01-04,12982.161
2016-01-05,12825.636
2016-01-06,12834.182
2016-01-07,12759.8955
2016-01-08,12568.02
2016-01-11,12380.078
2016-01-12,12373.792
2016-01-13,12272.329
2016-01-14,12336.367
2016-01-15,12090.834
2016-01-18,12098.927
2016-01-19,11943.603
2016-01-20,11920.922
2016-01-21,11818.971
2016-01-22,11758.135
2016-01-25,12105.789
2016-01-26,12288.156
2016-01-27,12106.415
2016-01-28,12221.477
2016-01-29,12342.194
2016-02-01,12543.221
2016-02-02,12672.071
2016-02-03,12553.808
2016-02-04,12401.202
2016-02-05,12513.573
2016-02-08,12669.928
2016-02-09,12597.616
2016-02-10,12357.655
2016-02-11,12226.099
2016-02-12,12077.782
2016-02-16,12051.651
2016-02-17,12341.071
2016-02-18,12551.394
2016-02-19,12809.518
2016-02-22,12764.052
2016-02-23,12793.862
2016-02-24,12772.843
2016-02-25,12633.617
2016-02-26,12630.248
2016-02-29,12723.094
2016-03-01,12725.626
2016-03-02,12801.427
2016-03-03,12890.001
2016-03-04,12959.822
2016-03-07,13055.16
2016-03-08,13140.03
2016-03-09,13279.526
2016-03-10,13251.4
2016-03-11,13329.274
2016-03-14,13340.231
2016-03-15,13426.561
2016-03-16,13288.57
2016-03-17,13316.064
2016-03-18,13411.498
2016-03-21,13515.233
2016-03-22,13402.299
2016-03-23,13433.655
2016-03-24,13409.47
2016-03-28,13207.882
2016-03-29,13274.697
2016-03-30,13258.85
2016-03-31,13381.467
2016-04-01,13401.724
2016-04-04,13310.156
