Date,Predict
2014-09-22,5898.237
2014-09-23,5837.368
2014-09-24,5829.765
2014-09-25,5747.9194
2014-09-26,5713.899
2014-09-29,5626.2773
2014-09-30,5672.23
2014-10-01,5679.95
2014-10-02,5682.927
2014-10-03,5623.213
2014-10-06,5520.3516
2014-10-07,5561.635
2014-10-08,5491.4375
2014-10-09,5444.5713
2014-10-10,5411.344
2014-10-13,5199.5596
2014-10-14,5135.1826
2014-10-15,5189.2197
2014-10-16,5224.116
2014-10-17,5109.042
2014-10-20,4928.254
2014-10-21,5055.696
2014-10-22,5022.8633
2014-10-23,5173.5654
2014-10-24,5137.9365
2014-10-27,5178.648
2014-10-28,5235.0464
2014-10-29,5141.6904
2014-10-30,5241.889
2014-10-31,5180.8286
2014-11-03,5162.834
2014-11-04,5220.5796
2014-11-05,5179.8325
2014-11-06,5075.552
2014-11-07,5140.3755
2014-11-10,5179.417
2014-11-11,5121.7607
2014-11-12,5225.5176
2014-11-13,5208.406
2014-11-14,5113.797
2014-11-17,5159.458
2014-11-18,5120.6104
2014-11-19,5150.7095
2014-11-20,5210.685
2014-11-21,5198.8887
2014-11-24,5193.2324
2014-11-25,5312.9316
2014-11-26,5301.524
2014-11-27,5332.9355
2014-11-28,5286.539
2014-12-01,5235.839
2014-12-02,5094.9023
2014-12-03,5115.134
2014-12-04,5184.493
2014-12-05,5200.73
2014-12-08,5181.814
2014-12-09,5227.0186
2014-12-10,5133.7705
2014-12-11,5059.599
2014-12-12,4980.0327
2014-12-15,4905.047
2014-12-16,4853.081
2014-12-17,4745.473
2014-12-18,4757.7285
2014-12-19,4859.5396
2014-12-22,4944.687
2014-12-23,4930.182
2014-12-24,4893.409
2014-12-29,4966.7114
2014-12-30,4901.9375
2014-12-31,4853.072
2015-01-02,4833.643
2015-01-05,4878.488
2015-01-06,4868.152
2015-01-07,4740.7974
2015-01-08,4699.9985
2015-01-09,4727.377
2015-01-12,4791.3047
2015-01-13,4729.7563
2015-01-14,4738.3623
2015-01-15,4834.1367
2015-01-16,4951.6904
2015-01-19,4957.477
2015-01-20,5037.783
2015-01-21,5055.937
2015-01-22,5055.0107
2015-01-23,5165.47
2015-01-26,5307.97
2015-01-27,5203.369
2015-01-28,5319.5522
2015-01-29,5275.222
2015-01-30,5164.865
2015-02-02,5192.019
2015-02-03,5156.6875
2015-02-04,5223.944
2015-02-05,5298.2295
2015-02-06,5178.675
2015-02-09,5261.517
2015-02-10,5229.3936
2015-02-11,5235.648
2015-02-12,5192.6074
2015-02-13,5138.935
2015-02-16,5256.156
2015-02-17,5323.756
2015-02-18,5294.1665
2015-02-19,5405.3965
2015-02-20,5434.472
2015-02-23,5420.0576
2015-02-24,5469.508
2015-02-25,5442.855
2015-02-26,5537.4253
2015-02-27,5537.123
2015-03-02,5597.9697
2015-03-03,5644.376
2015-03-04,5636.037
2015-03-05,5592.4585
2015-03-06,5487.9863
2015-03-09,5599.697
2015-03-10,5618.4766
2015-03-11,5629.637
2015-03-12,5523.3154
2015-03-13,5627.172
2015-03-16,5676.008
2015-03-17,5686.5938
2015-03-18,5742.755
2015-03-19,5723.3447
2015-03-20,5784.7764
2015-03-23,5824.937
2015-03-24,5901.377
2015-03-25,5923.039
2015-03-26,5990.706
2015-03-27,5911.0615
2015-03-30,5912.786
2015-03-31,5969.7007
2015-04-01,5930.574
2015-04-02,5880.309
2015-04-07,5949.2686
2015-04-08,5975.8896
2015-04-09,6089.1357
2015-04-10,6157.7275
2015-04-13,6266.5327
2015-04-14,6249.0537
2015-04-15,6240.1836
2015-04-16,6172.968
2015-04-17,6235.074
2015-04-20,6060.4404
2015-04-21,5947.4595
2015-04-22,6016.512
2015-04-23,6011.8125
2015-04-24,5965.7803
2015-04-27,5941.376
2015-04-28,5989.2446
2015-04-29,6073.1367
2015-04-30,6045.8145
2015-05-04,5974.115
2015-05-05,6051.988
2015-05-06,6132.5215
2015-05-07,6008.984
2015-05-08,5963.6147
2015-05-11,5964.539
2015-05-12,6046.0713
2015-05-13,6002.1035
2015-05-14,6052.8115
2015-05-15,6091.239
2015-05-18,6110.757
2015-05-19,6059.06
2015-05-20,6059.6064
2015-05-21,6042.7188
2015-05-22,6032.644
2015-05-25,6044.2065
2015-05-26,6016.413
2015-05-27,5907.1733
2015-05-28,5805.4907
2015-05-29,5854.1387
2015-06-01,5861.302
2015-06-02,5793.5547
2015-06-03,5794.6104
2015-06-04,5826.3555
2015-06-05,5862.0137
2015-06-08,5799.986
2015-06-09,5719.5093
2015-06-10,5579.4385
2015-06-11,5586.979
2015-06-12,5757.504
2015-06-15,5735.763
2015-06-16,5618.5527
2015-06-17,5536.53
2015-06-18,5593.312
2015-06-19,5503.8823
2015-06-22,5521.0376
2015-06-23,5684.324
2015-06-24,5730.913
2015-06-25,5853.4375
2015-06-26,5741.4927
2015-06-29,5737.3906
2015-06-30,5456.9424
2015-07-01,5460.465
2015-07-02,5542.545
2015-07-03,5582.1104
2015-07-06,5568.1494
2015-07-07,5385.2627
2015-07-08,5344.5693
2015-07-09,5233.562
2015-07-10,5337.8384
2015-07-13,5608.849
2015-07-14,5649.497
2015-07-15,5738.999
2015-07-16,5715.618
2015-07-17,5804.1045
2015-07-20,5850.993
2015-07-21,5806.557
2015-07-22,5835.1997
2015-07-23,5727.8447
2015-07-24,5787.873
2015-07-27,5766.442
2015-07-28,5719.9805
2015-07-29,5653.8105
2015-07-30,5640.5815
2015-07-31,5697.518
2015-08-03,5684.5547
2015-08-04,5644.9
2015-08-05,5687.638
2015-08-06,5675.3574
2015-08-07,5681.9414
2015-08-10,5575.046
2015-08-11,5563.9414
2015-08-12,5552.6987
2015-08-13,5438.6113
2015-08-14,5486.786
2015-08-17,5546.7905
2015-08-18,5545.2144
2015-08-19,5548.158
2015-08-20,5529.068
2015-08-21,5428.2026
2015-08-24,5330.4683
2015-08-25,5051.581
2015-08-26,5040.6187
2015-08-27,5145.77
2015-08-28,5252.6963
2015-08-31,5291.672
2015-09-01,5247.962
2015-09-02,5188.26
2015-09-03,5139.6646
2015-09-04,5122.3086
2015-09-07,5115.897
2015-09-08,5087.2603
2015-09-09,5061.7383
2015-09-10,5146.96
2015-09-11,5034.8413
2015-09-14,5052.9614
2015-09-15,5028.7925
2015-09-16,5005.0337
2015-09-17,5053.638
2015-09-18,5097.956
2015-09-21,5087.5996
2015-09-22,5074.07
2015-09-23,5116.3193
2015-09-24,5021.6304
2015-09-25,5026.0493
2015-09-28,5020.283
2015-09-29,5050.691
2015-09-30,4941.2007
2015-10-01,4982.5293
2015-10-02,5098.054
2015-10-05,5128.815
2015-10-06,5269.441
2015-10-07,5381.7134
2015-10-08,5456.0737
2015-10-09,5443.4614
2015-10-12,5535.8135
2015-10-13,5470.294
2015-10-14,5274.847
2015-10-15,5211.2837
2015-10-16,5313.2256
2015-10-19,5373.7227
2015-10-20,5358.649
2015-10-21,5355.628
2015-10-22,5380.7227
2015-10-23,5286.9336
2015-10-26,5370.188
2015-10-27,5360.59
2015-10-28,5359.185
2015-10-29,5278.443
2015-10-30,5371.585
2015-11-02,5421.909
2015-11-03,5393.774
2015-11-04,5485.3896
2015-11-05,5536.153
2015-11-06,5485.4736
2015-11-09,5501.769
2015-11-10,5421.007
2015-11-11,5229.112
2015-11-12,5233.517
2015-11-13,5215.1626
2015-11-16,5167.159
2015-11-17,5116.301
2015-11-18,5231.0684
2015-11-19,5296.0005
2015-11-20,5366.9966
2015-11-23,5293.2495
2015-11-24,5274.82
2015-11-25,5255.3984
2015-11-26,5250.306
2015-11-27,5268.435
2015-11-30,5316.26
2015-12-01,5316.462
2015-12-02,5345.0034
2015-12-03,5326.481
2015-12-04,5364.74
2015-12-07,5260.238
2015-12-08,5245.135
2015-12-09,5224.126
2015-12-10,5174.8403
2015-12-11,5143.879
2015-12-14,5148.41
2015-12-15,5071.266
2015-12-16,5055.999
2015-12-17,5170.683
2015-12-18,5247.815
2015-12-21,5228.502
2015-12-22,5253.4263
2015-12-23,5230.5864
2015-12-24,5248.1714
2015-12-28,5307.355
2015-12-29,5301.9927
2015-12-30,5281.813
2015-12-31,5295.7983
2016-01-04,5284.954
2016-01-05,5250.077
2016-01-06,5231.396
2016-01-07,5180.5933
2016-01-08,5057.3887
2016-01-11,5164.323
2016-01-12,5099.201
2016-01-13,5062.114
2016-01-14,5171.767
2016-01-15,5093.3447
2016-01-18,5013.2705
2016-01-19,4838.7334
2016-01-20,4776.7173
2016-01-21,4641.015
2016-01-22,4646.5786
2016-01-25,4839.228
2016-01-26,4882.0234
2016-01-27,4807.337
2016-01-28,4933.3833
2016-01-29,4971.275
2016-02-01,5018.3228
2016-02-02,5088.71
2016-02-03,5058.1367
2016-02-04,4968.9927
2016-02-05,4982.936
2016-02-08,4919.889
2016-02-09,4948.245
2016-02-10,4806.267
2016-02-11,4723.5645
2016-02-12,4667.59
2016-02-15,4576.5215
2016-02-16,4671.677
2016-02-17,4739.55
2016-02-18,4692.6865
2016-02-19,4814.4717
2016-02-22,4770.45
2016-02-23,4794.3604
2016-02-24,4796.0825
2016-02-25,4716.7227
2016-02-26,4695.5054
2016-02-29,4743.139
2016-03-01,4722.593
2016-03-02,4806.793
2016-03-03,4899.4746
2016-03-04,4896.882
2016-03-07,4919.539
2016-03-08,4931.34
2016-03-09,4915.548
2016-03-10,4891.9
2016-03-11,4917.963
2016-03-14,4963.5854
2016-03-15,5032.824
2016-03-16,5046.249
2016-03-17,5044.15
2016-03-18,5150.1504
2016-03-21,5150.682
2016-03-22,5155.6777
2016-03-23,5145.761
2016-03-24,5186.24
2016-03-29,5110.118
2016-03-30,5086.947
2016-03-31,5073.936
2016-04-01,5083.9966
2016-04-04,4974.29
2016-04-05,4987.112
2016-04-06,4947.191
2016-04-07,4913.072
2016-04-08,4865.7173
2016-04-11,4807.7163
2016-04-12,4899.6665
2016-04-13,4901.3784
2016-04-14,4960.795
2016-04-15,5014.865
2016-04-18,5008.6377
2016-04-19,4951.418
2016-04-20,4998.7246
2016-04-21,4999.0083
2016-04-22,5077.561
2016-04-25,5064.2983
2016-04-26,5103.412
2016-04-27,5072.597
2016-04-28,5039.232
2016-04-29,5017.7817
2016-05-02,5089.542
2016-05-03,5051.7324
2016-05-04,5076.016
2016-05-05,5014.44
2016-05-06,5025.712
2016-05-09,5025.472
2016-05-10,5016.186
2016-05-11,4964.351
2016-05-12,4947.5063
2016-05-13,4890.417
2016-05-16,4913.544
2016-05-17,4854.9375
2016-05-18,4897.6934
2016-05-19,4865.7515
2016-05-20,4861.763
2016-05-23,4865.282
2016-05-24,4866.8647
2016-05-25,4847.0093
2016-05-26,4904.444
2016-05-27,4952.3936
2016-05-30,4962.018
2016-05-31,4967.601
2016-06-01,4983.6953
2016-06-02,4955.225
2016-06-03,4879.829
2016-06-06,4893.1562
2016-06-07,4824.838
2016-06-08,4822.9536
2016-06-09,4889.7803
2016-06-10,4857.6113
2016-06-13,4819.126
2016-06-14,4698.359
2016-06-15,4614.2383
2016-06-16,4566.8535
2016-06-17,4528.717
2016-06-20,4547.8496
2016-06-21,4664.3174
2016-06-22,4701.061
2016-06-23,4695.1904
2016-06-24,4676.5015
2016-06-27,4419.55
2016-06-28,4467.4453
2016-06-29,4432.6245
2016-06-30,4508.787
2016-07-01,4529.8525
2016-07-04,4554.012
2016-07-05,4579.9365
2016-07-06,4565.1694
2016-07-07,4461.1655
2016-07-08,4469.351
2016-07-11,4477.9253
2016-07-12,4567.5957
2016-07-13,4622.427
2016-07-14,4661.5703
2016-07-15,4649.193
2016-07-18,4632.687
2016-07-19,4639.6416
2016-07-20,4634.3364
2016-07-21,4657.5493
2016-07-22,4668.782
2016-07-25,4670.779
2016-07-26,4711.2144
2016-07-27,4689.759
2016-07-28,4744.37
2016-07-29,4755.647
2016-08-01,4747.038
2016-08-02,4826.1
2016-08-03,4766.359
2016-08-04,4710.151
2016-08-05,4710.5767
2016-08-08,4714.1597
2016-08-09,4739.3706
2016-08-10,4744.763
2016-08-11,4796.2373
2016-08-12,4827.596
2016-08-15,4853.6104
2016-08-16,4847.954
2016-08-17,4823.732
2016-08-18,4795.0664
2016-08-19,4767.4907
2016-08-22,4768.966
2016-08-23,4741.1646
2016-08-24,4755.681
2016-08-25,4720.9995
2016-08-26,4735.3984
2016-08-29,4717.9404
2016-08-30,4731.3774
2016-08-31,4747.97
2016-09-01,4747.423
2016-09-02,4761.884
2016-09-05,4762.724
2016-09-06,4803.267
2016-09-07,4824.5435
2016-09-08,4790.41
2016-09-09,4795.324
2016-09-12,4790.204
2016-09-13,4687.0273
2016-09-14,4688.766
2016-09-15,4627.3364
2016-09-16,4604.7017
2016-09-19,4595.136
2016-09-20,4580.496
2016-09-21,4612.476
2016-09-22,4624.2676
2016-09-23,4636.206
2016-09-26,4657.355
2016-09-27,4628.2114
2016-09-28,4631.0205
2016-09-29,4615.0283
2016-09-30,4672.6577
2016-10-03,4623.4272
2016-10-04,4655.8345
2016-10-05,4669.984
2016-10-06,4667.666
2016-10-07,4638.4204
2016-10-10,4597.6816
2016-10-11,4561.179
2016-10-12,4607.032
2016-10-13,4634.5386
2016-10-14,4603.545
2016-10-17,4641.6636
2016-10-18,4666.1777
2016-10-19,4678.0767
2016-10-20,4732.488
2016-10-21,4764.4126
2016-10-24,4768.992
2016-10-25,4778.9844
2016-10-26,4779.878
2016-10-27,4741.1055
2016-10-28,4746.6104
2016-10-31,4712.4824
2016-11-01,4707.0205
2016-11-02,4711.155
2016-11-03,4660.8013
2016-11-04,4597.6816
2016-11-07,4598.109
2016-11-08,4609.238
2016-11-09,4623.9985
2016-11-10,4516.5186
2016-11-11,4588.87
2016-11-14,4512.5977
2016-11-15,4497.2354
2016-11-16,4485.5796
2016-11-17,4504.648
2016-11-18,4480.4595
2016-11-21,4509.4062
2016-11-22,4529.2974
2016-11-23,4538.7285
2016-11-24,4541.7676
2016-11-25,4517.9253
2016-11-28,4532.8706
2016-11-29,4542.092
2016-11-30,4503.9624
2016-12-01,4507.2666
2016-12-02,4527.0674
2016-12-05,4506.9854
2016-12-06,4475.705
2016-12-07,4506.6797
2016-12-08,4581.5063
2016-12-09,4643.2817
2016-12-12,4685.0005
2016-12-13,4717.574
2016-12-14,4664.715
2016-12-15,4687.434
2016-12-16,4637.275
2016-12-19,4659.8975
2016-12-20,4679.229
2016-12-21,4679.305
2016-12-22,4695.896
2016-12-23,4679.822
2016-12-27,4664.8926
2016-12-28,4682.203
2016-12-29,4711.1724
2016-12-30,4683.3813
2017-01-02,4712.269
2017-01-03,4721.8604
2017-01-04,4789.412
2017-01-05,4780.2646
2017-01-06,4773.7974
2017-01-09,4757.12
2017-01-10,4748.723
2017-01-11,4708.1772
2017-01-12,4661.5195
2017-01-13,4626.63
2017-01-16,4676.645
2017-01-17,4657.9204
2017-01-18,4646.275
2017-01-19,4662.001
2017-01-20,4641.8403
2017-01-23,4645.5073
2017-01-24,4651.0996
2017-01-25,4620.2676
2017-01-26,4652.517
2017-01-27,4647.371
2017-01-30,4639.2036
2017-01-31,4634.1177
2017-02-01,4566.678
2017-02-02,4560.671
2017-02-03,4540.9707
2017-02-06,4638.319
2017-02-07,4695.82
2017-02-08,4618.9067
2017-02-09,4625.268
2017-02-10,4603.797
2017-02-13,4661.376
2017-02-14,4668.782
2017-02-15,4641.1494
2017-02-16,4674.1816
2017-02-17,4688.0957
2017-02-20,4684.8647
2017-02-21,4699.913
2017-02-22,4726.447
2017-02-23,4737.0635
2017-02-24,4705.3276
2017-02-27,4699.4204
2017-02-28,4680.5254
2017-03-01,4666.161
2017-03-02,4713.998
2017-03-03,4750.862
2017-03-06,4720.539
2017-03-07,4694.6562
2017-03-08,4679.7627
2017-03-09,4681.059
2017-03-10,4673.225
2017-03-13,4702.786
2017-03-14,4689.835
2017-03-15,4671.6167
2017-03-16,4644.3525
2017-03-17,4659.289
2017-03-20,4653.1245
2017-03-21,4666.152
2017-03-22,4691.8047
2017-03-23,4679.1953
2017-03-24,4684.644
2017-03-27,4723.4795
2017-03-28,4709.9043
2017-03-29,4835.8843
2017-03-30,4883.383
2017-03-31,4910.1597
2017-04-03,4992.5273
2017-04-04,4998.079
2017-04-05,4980.9937
2017-04-06,4976.636
2017-04-07,4963.6997
2017-04-10,4989.9736
2017-04-11,4984.33
2017-04-12,4958.401
2017-04-13,4977.306
2017-04-18,4988.9224
2017-04-19,4977.491
2017-04-20,4937.34
2017-04-21,4937.8477
2017-04-24,4922.515
2017-04-25,4956.641
2017-04-26,5009.053
2017-04-27,5054.0576
2017-04-28,5024.7446
2017-05-02,5036.4585
2017-05-03,5023.281
2017-05-04,5105.5815
2017-05-05,5135.146
2017-05-08,5192.59
2017-05-09,5250.142
2017-05-10,5226.682
2017-05-11,5237.4517
2017-05-12,5221.3433
2017-05-15,5229.712
2017-05-16,5187.9243
2017-05-17,5215.3633
2017-05-18,5125.5254
2017-05-19,5082.369
2017-05-22,5088.665
2017-05-23,5168.189
2017-05-24,5156.832
2017-05-25,5174.0454
2017-05-26,5208.987
2017-05-29,5213.991
2017-05-30,5194.674
2017-05-31,5198.0825
2017-06-01,5254.5405
2017-06-02,5268.0605
2017-06-05,5276.522
2017-06-06,5279.945
2017-06-07,5245.472
2017-06-08,5292.1396
2017-06-09,5271.8374
2017-06-12,5219.989
2017-06-13,5247.268
2017-06-14,5244.1226
2017-06-15,5286.1636
2017-06-16,5260.1006
2017-06-19,5248.044
2017-06-20,5269.002
2017-06-21,5307.8506
2017-06-22,5268.28
2017-06-23,5237.4243
2017-06-26,5223.1885
2017-06-27,5203.088
2017-06-28,5213.3184
2017-06-29,5159.1147
2017-06-30,5185.1997
2017-07-03,5137.1265
2017-07-04,5173.8374
2017-07-05,5175.8438
2017-07-06,5156.0566
2017-07-07,5190.2793
2017-07-10,5145.374
2017-07-11,5145.5093
2017-07-12,5177.5444
2017-07-13,5182.719
2017-07-14,5206.3364
2017-07-17,5294.0835
2017-07-18,5282.3076
2017-07-19,5260.6855
2017-07-20,5288.5005
2017-07-21,5295.258
2017-07-24,5293.6714
2017-07-25,5273.484
2017-07-26,5251.529
2017-07-27,5247.3687
2017-07-28,5249.5117
2017-07-31,5221.979
2017-08-01,5178.5757
2017-08-02,5174.741
2017-08-03,5221.134
2017-08-04,5196.0425
2017-08-07,5154.135
2017-08-08,5234.6006
2017-08-09,5247.5054
2017-08-10,5229.466
2017-08-11,5218.4253
2017-08-14,5206.509
2017-08-15,5199.796
2017-08-16,5255.983
2017-08-17,5234.054
2017-08-18,5233.0986
2017-08-21,5195.807
2017-08-22,5158.1763
2017-08-23,5175.075
2017-08-24,5174.9307
2017-08-25,5167.313
2017-08-28,5178.883
2017-08-29,5150.4746
2017-08-30,5093.6763
2017-08-31,5118.473
2017-09-01,5121.015
2017-09-04,5152.1597
2017-09-05,5160.6675
2017-09-06,5150.917
2017-09-07,5112.4062
2017-09-08,5134.526
2017-09-11,5061.7915
2017-09-12,5100.4194
2017-09-13,5113.859
2017-09-14,5122.766
2017-09-15,5151.629
2017-09-18,5161.8496
2017-09-19,5238.8545
2017-09-20,5264.7603
2017-09-21,5289.051
2017-09-22,5274.9937
2017-09-25,5272.578
2017-09-26,5280.5034
2017-09-27,5276.119
2017-09-28,5297.0557
2017-09-29,5315.046
2017-10-02,5356.33
2017-10-03,5376.6016
2017-10-04,5374.3237
2017-10-05,5404.134
2017-10-06,5359.8774
2017-10-09,5390.1294
2017-10-10,5362.1704
2017-10-11,5378.2773
2017-10-12,5394.3125
2017-10-13,5406.196
2017-10-16,5419.9365
2017-10-17,5407.71
2017-10-18,5411.0835
2017-10-19,5397.7183
2017-10-20,5423.91
2017-10-23,5417.145
2017-10-24,5419.9927
2017-10-25,5399.1846
2017-10-26,5381.5747
2017-10-27,5327.6587
2017-10-30,5379.926
2017-10-31,5373.62
2017-11-01,5426.9453
2017-11-02,5405.0625
2017-11-03,5411.799
2017-11-06,5405.0713
2017-11-07,5344.911
2017-11-08,5336.871
2017-11-09,5329.3438
2017-11-10,5307.9053
2017-11-13,5305.7573
2017-11-14,5281.309
2017-11-15,5236.96
2017-11-16,5222.025
2017-11-17,5248.8193
2017-11-20,5250.3516
2017-11-21,5228.2466
2017-11-22,5263.006
2017-11-23,5269.743
2017-11-24,5280.5127
2017-11-27,5276.9883
2017-11-28,5245.216
2017-11-29,5251.647
2017-11-30,5270.7764
2017-12-01,5312.077
2017-12-04,5342.2363
2017-12-05,5349.4233
2017-12-06,5336.0874
2017-12-07,5348.2974
2017-12-08,5353.504
2017-12-11,5367.3384
2017-12-12,5338.059
2017-12-13,5334.705
2017-12-14,5356.2285
2017-12-15,5353.0327
2017-12-18,5319.6343
2017-12-19,5375.833
2017-12-20,5392.921
2017-12-21,5407.747
2017-12-22,5363.3066
2017-12-27,5353.3843
2017-12-28,5335.783
2017-12-29,5347.8726
2018-01-02,5331.0757
2018-01-03,5370.854
2018-01-04,5442.8174
2018-01-05,5527.2505
2018-01-08,5578.918
2018-01-09,5585.018
2018-01-10,5615.092
2018-01-11,5601.2437
2018-01-12,5608.8877
2018-01-15,5614.0464
2018-01-16,5587.956
2018-01-17,5572.056
2018-01-18,5569.483
2018-01-19,5583.8525
2018-01-22,5612.3936
2018-01-23,5641.4106
2018-01-24,5721.3745
2018-01-25,5730.23
2018-01-26,5696.377
2018-01-29,5720.8354
2018-01-30,5717.6646
2018-01-31,5654.374
2018-02-01,5645.825
2018-02-02,5615.073
2018-02-05,5560.5107
2018-02-06,5446.0547
2018-02-07,5226.8813
2018-02-08,5382.1587
2018-02-09,5403.418
2018-02-12,5299.249
2018-02-13,5309.495
2018-02-14,5375.4624
2018-02-15,5362.8257
2018-02-16,5436.15
2018-02-19,5456.027
2018-02-20,5474.122
2018-02-21,5377.407
2018-02-22,5387.9966
2018-02-23,5380.778
2018-02-26,5413.5747
2018-02-27,5444.7485
2018-02-28,5452.1597
2018-03-01,5407.543
2018-03-02,5416.197
2018-03-05,5310.8457
2018-03-06,5311.783
2018-03-07,5361.495
2018-03-08,5302.699
2018-03-09,5334.8154
2018-03-12,5375.2495
2018-03-13,5429.283
2018-03-14,5410.786
2018-03-15,5388.034
2018-03-16,5408.853
2018-03-19,5409.206
2018-03-20,5398.1914
2018-03-21,5368.208
2018-03-22,5381.983
2018-03-23,5373.287
2018-03-26,5307.107
2018-03-27,5325.6245
2018-03-28,5350.9736
2018-03-29,5309.7524
2018-04-03,5341.0103
2018-04-04,5341.5356
2018-04-05,5368.3926
2018-04-06,5381.4355
2018-04-09,5423.343
2018-04-10,5451.581
2018-04-11,5419.779
2018-04-12,5425.7637
2018-04-13,5421.2573
2018-04-16,5436.5513
2018-04-17,5431.0527
2018-04-18,5430.969
2018-04-19,5429.2085
2018-04-20,5462.4937
2018-04-23,5459.4
2018-04-24,5480.386
2018-04-25,5502.032
2018-04-26,5514.5386
2018-04-27,5517.6895
2018-04-30,5459.9424
2018-05-02,5470.21
2018-05-03,5472.0625
2018-05-04,5452.272
2018-05-07,5452.234
2018-05-08,5471.2207
2018-05-09,5468.3853
2018-05-10,5511.897
2018-05-11,5523.221
2018-05-14,5526.8174
2018-05-15,5650.156
2018-05-16,5633.103
2018-05-17,5629.246
2018-05-18,5640.23
2018-05-21,5706.929
2018-05-22,5674.736
2018-05-23,5703.9346
2018-05-24,5678.5522
2018-05-25,5653.343
2018-05-28,5616.679
2018-05-29,5551.2354
2018-05-30,5421.5093
2018-05-31,5356.681
2018-06-01,5421.611
2018-06-04,5468.928
2018-06-05,5507.1226
2018-06-06,5551.056
2018-06-07,5558.7246
2018-06-08,5588.6855
2018-06-11,5548.1304
2018-06-12,5586.998
2018-06-13,5625.953
2018-06-14,5616.6313
2018-06-15,5615.13
2018-06-18,5589.3013
2018-06-19,5514.877
2018-06-20,5478.017
2018-06-21,5516.401
2018-06-22,5494.899
2018-06-25,5452.057
2018-06-26,5512.517
2018-06-27,5509.942
2018-06-28,5528.729
2018-06-29,5545.4033
2018-07-02,5520.399
2018-07-03,5436.56
2018-07-04,5474.656
2018-07-05,5448.491
2018-07-06,5477.1836
2018-07-09,5523.7485
2018-07-10,5566.352
2018-07-11,5591.937
2018-07-12,5590.5625
2018-07-13,5586.3447
2018-07-16,5583.133
2018-07-17,5565.7944
2018-07-18,5563.9316
2018-07-19,5581.987
2018-07-20,5569.218
2018-07-23,5560.114
2018-07-24,5572.8125
2018-07-25,5595.1235
2018-07-26,5556.4385
2018-07-27,5556.079
2018-07-30,5514.115
2018-07-31,5569.5015
2018-08-01,5573.702
2018-08-02,5566.22
2018-08-03,5564.755
2018-08-06,5565.0195
2018-08-07,5547.318
2018-08-08,5561.843
2018-08-09,5570.2397
2018-08-10,5564.045
2018-08-13,5569.303
2018-08-14,5543.3374
2018-08-15,5495.471
2018-08-16,5463.438
2018-08-17,5402.6475
2018-08-20,5446.932
2018-08-21,5429.4976
2018-08-22,5439.87
2018-08-23,5460.5024
2018-08-24,5467.075
2018-08-27,5445.187
2018-08-28,5463.597
2018-08-29,5472.7744
2018-08-30,5476.3687
2018-08-31,5445.1772
2018-09-03,5421.4634
2018-09-04,5390.064
2018-09-05,5372.5933
2018-09-06,5321.9805
2018-09-07,5251.839
2018-09-10,5234.3096
2018-09-11,5210.631
2018-09-12,5253.18
2018-09-13,5251.173
2018-09-14,5280.7324
2018-09-17,5298.6426
2018-09-18,5253.746
2018-09-19,5308.9624
2018-09-20,5334.687
2018-09-21,5344.3394
2018-09-24,5349.2383
2018-09-25,5313.796
2018-09-26,5325.661
2018-09-27,5358.436
2018-09-28,5353.0884
2018-10-01,5357.5586
2018-10-02,5316.3335
2018-10-03,5268.582
2018-10-04,5283.709
2018-10-05,5269.258
2018-10-08,5227.301
2018-10-09,5162.8965
2018-10-10,5145.8516
2018-10-11,5136.9556
2018-10-12,4974.0693
2018-10-15,5031.59
2018-10-16,4999.751
2018-10-17,4999.592
2018-10-18,5074.096
2018-10-19,5070.4536
2018-10-22,5052.0625
2018-10-23,5046.7656
2018-10-24,4980.3496
2018-10-25,4936.269
2018-10-26,4926.3613
2018-10-29,4960.8477
2018-10-30,4960.988
2018-10-31,4968.5347
2018-11-01,5004.821
2018-11-02,5020.283
2018-11-05,5029.032
2018-11-06,4991.2812
2018-11-07,4980.0327
2018-11-08,4997.5225
2018-11-09,5027.2827
2018-11-12,5009.8325
2018-11-13,5040.538
2018-11-14,4989.205
2018-11-15,4947.4805
2018-11-16,4984.0835
2018-11-19,4955.3306
2018-11-20,4945.5215
2018-11-21,4903.125
2018-11-22,4869.3423
2018-11-23,4874.1875
2018-11-26,4859.3657
2018-11-27,4855.9185
2018-11-28,4896.6987
2018-11-29,4887.766
2018-11-30,4914.9443
2018-12-03,4919.215
2018-12-04,4979.1323
2018-12-05,5010.116
2018-12-06,4903.667
2018-12-07,4907.013
2018-12-10,4850.426
2018-12-11,4846.437
2018-12-12,4832.042
2018-12-13,4813.8677
2018-12-14,4860.886
2018-12-17,4835.556
2018-12-18,4815.4907
2018-12-19,4754.5513
2018-12-20,4746.6616
2018-12-21,4746.08
2018-12-24,4702.463
2018-12-27,4667.429
2018-12-28,4740.122
2018-12-31,4674.9604
2019-01-02,4705.991
2019-01-03,4738.32
2019-01-04,4765.141
2019-01-07,4811.9004
2019-01-08,4913.3433
2019-01-09,4957.169
2019-01-10,4953.264
2019-01-11,4953.264
2019-01-14,4947.1997
2019-01-15,4947.1997
2019-01-16,4987.8535
2019-01-17,5008.0176
2019-01-18,4987.1025
2019-01-21,5053.968
2019-01-22,5090.5605
2019-01-23,5064.4404
2019-01-24,5055.5806
2019-01-25,5088.7627
2019-01-28,5106.0205
2019-01-29,5118.797
2019-01-30,5072.4897
2019-01-31,5103.52
2019-02-01,5118.5723
2019-02-04,5124.995
2019-02-05,5096.6743
